,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,41.46,42.17,42.0,41.36,42.0,113310
1,2021-06-11,42.19,42.3,42.01,41.51,42.01,179831
2,2021-06-14,42.22,42.41,41.75,41.52,41.75,262031
3,2021-06-15,41.79,42.12,42.06,41.11,42.06,271261
4,2021-06-16,41.94,42.42,42.26,41.11,42.26,298185
5,2021-06-17,42.13,42.4299,41.95,41.52,41.95,232868
6,2021-06-18,41.5,41.94,41.02,40.25,41.02,438237
7,2021-06-21,41.1,41.95,41.32,40.3489,41.32,262353
8,2021-06-22,41.02,41.61,41.3,40.88,41.3,129709
9,2021-06-23,41.31,41.87,41.38,41.1,41.38,125705
10,2021-06-24,41.5,42.4,41.88,41.5,41.88,295268
11,2021-06-25,42.31,42.51,40.89,40.71,40.89,443744
12,2021-06-28,40.93,42.21,42.03,40.93,42.03,244099
13,2021-06-29,42.1,42.52,41.73,41.55,41.73,230399
14,2021-06-30,41.61,41.76,41.17,40.9,41.17,198468
15,2021-07-01,41.17,41.81,41.68,41.06,41.68,216374
16,2021-07-02,41.82,42.07,41.57,41.11,41.57,318555
17,2021-07-06,41.57,41.83,41.67,40.31,41.67,356880
18,2021-07-07,41.79,41.98,41.04,40.43,41.04,244065
19,2021-07-08,40.5,41.02,40.36,39.72,40.36,175517
20,2021-07-09,40.35,41.27,41.02,39.88,41.02,174958
21,2021-07-12,41.22,41.25,40.35,39.9,40.35,163506
22,2021-07-13,40.16,41.273,40.88,40.16,40.88,272982
23,2021-07-14,41.12,41.24,38.94,38.73,38.94,242324
24,2021-07-15,38.77,38.9,37.86,37.41,37.86,161842
25,2021-07-16,38.18,38.73,37.73,37.64,37.73,215687
26,2021-07-19,37.06,37.8299,37.31,36.51,37.31,223329
27,2021-07-20,37.28,38.415,37.82,37.28,37.82,249060
28,2021-07-21,37.84,38.5,38.22,37.33,38.22,186659
29,2021-07-22,38.33,38.96,38.03,37.83,38.03,117176
30,2021-07-23,38.21,38.295,38.03,37.66,38.03,135526
31,2021-07-26,37.97,38.33,38.0,37.575,38.0,132918
32,2021-07-27,37.98,37.98,37.0,36.56,37.0,143218
33,2021-07-28,37.07,37.55,37.12,36.86,37.12,148174
34,2021-07-29,37.23,37.53,36.57,36.57,36.57,106485
35,2021-07-30,36.25,36.385,36.0,35.65,36.0,336930
36,2021-08-02,36.16,36.28,35.45,35.39,35.45,153494
37,2021-08-03,35.43,35.79,35.02,34.89,35.02,125446
38,2021-08-04,34.91,35.1134,34.83,34.18,34.83,312005
39,2021-08-05,35.23,36.89,35.56,35.21,35.56,264175
40,2021-08-06,35.43,36.72,36.51,35.021,36.51,241134
41,2021-08-09,36.67,37.3,37.09,36.28,37.09,169417
42,2021-08-10,37.33,38.73,37.96,37.24,37.96,354401
43,2021-08-11,38.21,38.55,37.57,37.2,37.57,167248
44,2021-08-12,37.37,38.62,38.39,37.1811,38.39,152448
45,2021-08-13,38.48,38.54,38.15,37.86,38.15,108851
46,2021-08-16,37.8,37.83,37.48,37.11,37.48,116585
47,2021-08-17,37.06,37.34,36.67,36.01,36.67,131417
48,2021-08-18,36.92,37.2,36.52,36.2201,36.52,130141
49,2021-08-19,36.33,36.49,35.75,35.7,35.75,132427
50,2021-08-20,35.55,36.74,36.66,35.28,36.66,177218
51,2021-08-23,36.78,37.13,37.03,36.395,37.03,65893
52,2021-08-24,37.02,37.42,36.96,36.89,36.96,64120
53,2021-08-25,36.96,37.25,36.26,36.25,36.26,110575
54,2021-08-26,36.34,37.2,36.93,36.3,36.93,102314
55,2021-08-27,37.08,38.2131,38.13,37.08,38.13,105739
56,2021-08-30,38.17,38.69,38.62,37.87,38.62,128649
57,2021-08-31,38.66,39.27,38.98,38.61,38.98,183682
58,2021-09-01,39.12,39.896,39.6,38.55,39.6,150654
59,2021-09-02,39.73,39.81,38.92,38.82,38.92,128916
60,2021-09-03,38.78,39.59,38.89,38.78,38.89,78185
61,2021-09-07,38.93,38.95,38.62,37.8541,38.62,120093
