,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,40.43,40.43,40.39,40.24,40.39,114200
1,2021-06-11,40.45,40.66,40.36,40.28,40.36,61000
2,2021-06-14,40.5,40.66,40.57,40.5,40.57,87100
3,2021-06-15,40.3,40.3,40.22,40.1,40.22,76300
4,2021-06-16,40.3,40.38,39.89,39.75,39.89,168000
5,2021-06-17,40.03,40.03,39.8,39.7,39.8,138200
6,2021-06-18,39.51,39.56,39.25,39.22,39.25,100300
7,2021-06-21,39.25,39.37,39.37,39.0137,39.37,96569
8,2021-06-22,39.3,39.379,39.34,39.0275,39.34,61580
9,2021-06-23,39.36,39.45,39.26,39.21,39.26,62000
10,2021-06-24,39.34,39.36,39.34,39.17,39.34,27900
11,2021-06-25,39.46,39.61,39.36,39.28,39.36,60800
12,2021-06-28,39.37,39.37,39.18,39.12,39.18,75600
13,2021-06-29,39.01,39.01,38.89,38.74,38.89,73800
14,2021-06-30,38.9,38.95,38.85,38.75,38.85,107100
15,2021-07-01,39.04,39.04,38.78,38.65,38.78,63900
16,2021-07-02,39.0,39.05,39.03,38.82,39.03,49900
17,2021-07-06,38.99,38.99,38.64,38.57,38.64,112900
18,2021-07-07,38.84,38.84,38.64,38.44,38.64,108600
19,2021-07-08,38.2,38.28,38.16,38.0,38.16,69500
20,2021-07-09,38.74,38.74,38.7,38.48,38.7,229500
21,2021-07-12,38.48,38.66,38.62,38.34,38.62,77700
22,2021-07-13,38.68,38.83,38.48,38.44,38.48,2075800
23,2021-07-14,38.61,38.67,38.57,38.49,38.57,50000
24,2021-07-15,38.57,38.65,38.48,38.4,38.48,239100
25,2021-07-16,38.65,38.66,38.44,38.37,38.44,180600
26,2021-07-19,38.05,38.05,37.7,37.63,37.7,240600
27,2021-07-20,37.76,38.01,37.93,37.56,37.93,132400
28,2021-07-21,38.08,38.21,38.18,37.92,38.18,51500
29,2021-07-22,38.32,38.47,38.43,38.26,38.43,114300
30,2021-07-23,38.35,38.35,38.07,38.0,38.07,46600
31,2021-07-26,38.0,38.1,38.09,37.83,38.09,113900
32,2021-07-27,37.96,37.96,37.89,37.66,37.89,246200
33,2021-07-28,38.08,38.37,38.3,37.87,38.3,405100
34,2021-07-29,38.43,38.55,38.46,38.28,38.46,50900
35,2021-07-30,38.27,38.49,38.19,38.17,38.19,70000
36,2021-08-02,38.6,38.79,38.5,38.45,38.5,55200
37,2021-08-03,38.38,38.78,38.74,38.16,38.74,146700
38,2021-08-04,38.83,38.86,38.56,38.51,38.56,56600
39,2021-08-05,38.71,38.71,38.54,38.42,38.54,67800
40,2021-08-06,38.61,38.61,38.27,38.19,38.27,59400
41,2021-08-09,38.3,38.49,38.32,38.275,38.32,41154
42,2021-08-10,38.38,38.4001,38.25,38.22,38.25,106096
43,2021-08-11,38.59,38.63,38.6,38.41,38.6,68300
44,2021-08-12,38.59,38.62,38.5,38.4,38.5,83700
45,2021-08-13,38.49,38.53,38.49,38.28,38.49,47200
46,2021-08-16,38.47,38.47,38.42,38.27,38.42,55415
47,2021-08-17,38.1,38.27,38.08,37.9479,38.08,193341
48,2021-08-18,38.3,38.3,37.84,37.84,37.84,63800
49,2021-08-19,37.4,37.53,37.47,37.25,37.47,174400
50,2021-08-20,37.1,37.51,37.49,37.07,37.49,59800
51,2021-08-23,37.75,38.0,37.87,37.75,37.87,66100
52,2021-08-24,38.19,38.39,38.35,38.19,38.35,51000
53,2021-08-25,38.47,38.82,38.78,38.47,38.78,74100
54,2021-08-26,38.85,38.85,38.46,38.46,38.46,79200
55,2021-08-27,38.63,39.07,39.03,38.63,39.03,75200
56,2021-08-30,39.19,39.27,39.27,39.08,39.27,47200
57,2021-08-31,39.52,39.64,39.62,39.49,39.62,150600
58,2021-09-01,39.75,39.93,39.85,39.7,39.85,120400
59,2021-09-02,39.93,40.04,39.85,39.85,39.85,33900
60,2021-09-03,40.03,40.12,40.05,39.99,40.05,53100
61,2021-09-07,40.0,40.13,40.05,39.98,40.05,87695
