,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,46.89,48.43,48.28,46.26,48.28,580500
1,2021-06-11,48.28,49.5,49.12,47.84,49.12,274600
2,2021-06-14,49.25,50.12,48.63,48.52,48.63,496600
3,2021-06-15,48.53,48.68,48.27,47.19,48.27,444900
4,2021-06-16,48.57,49.14,47.14,46.47,47.14,289500
5,2021-06-17,46.49,50.09,49.37,46.49,49.37,393000
6,2021-06-18,48.99,51.92,49.56,48.91,49.56,410300
7,2021-06-21,49.42,51.7,51.18,47.69,51.18,526200
8,2021-06-22,51.0,51.47,50.82,49.65,50.82,540700
9,2021-06-23,50.88,52.15,50.43,49.57,50.43,369800
10,2021-06-24,50.79,51.74,51.06,50.09,51.06,462500
11,2021-06-25,51.31,52.26,50.99,49.89,50.99,4634000
12,2021-06-28,51.21,51.75,50.59,50.37,50.59,193600
13,2021-06-29,50.76,52.11,52.03,50.1,52.03,228200
14,2021-06-30,52.15,52.15,49.98,47.98,49.98,725100
15,2021-07-01,49.99,50.625,48.95,48.6,48.95,431000
16,2021-07-02,49.4,49.83,45.59,44.0,45.59,1433800
17,2021-07-06,45.43,45.43,43.62,42.915,43.62,779400
18,2021-07-07,44.0,44.63,43.38,42.22,43.38,653300
19,2021-07-08,42.6,43.715,42.8,41.87,42.8,502300
20,2021-07-09,43.18,44.05,43.97,42.52,43.97,428000
21,2021-07-12,44.24,45.22,44.92,43.32,44.92,368200
22,2021-07-13,44.61,46.36,45.47,44.39,45.47,552400
23,2021-07-14,45.75,45.784,44.43,43.793,44.43,359200
24,2021-07-15,44.11,44.39,43.52,42.94,43.52,395800
25,2021-07-16,43.77,44.79,42.8,42.76,42.8,381600
26,2021-07-19,42.7,43.01,41.65,41.36,41.65,502900
27,2021-07-20,41.93,45.0,44.55,40.89,44.55,299000
28,2021-07-21,44.82,46.08,45.51,44.35,45.51,344600
29,2021-07-22,45.87,45.87,44.4,43.815,44.4,238600
30,2021-07-23,44.6,44.92,44.34,43.735,44.34,99100
31,2021-07-26,44.42,44.68,43.56,43.1,43.56,136100
32,2021-07-27,43.28,43.88,41.99,41.26,41.99,406000
33,2021-07-28,42.17,43.81,42.77,41.97,42.77,451600
34,2021-07-29,42.81,43.14,41.77,41.65,41.77,276600
35,2021-07-30,41.32,42.19,40.96,40.7,40.96,359400
36,2021-08-02,41.05,41.625,41.39,39.79,41.39,421000
37,2021-08-03,41.35,41.56,40.89,40.25,40.89,299700
38,2021-08-04,40.49,41.26,40.92,39.77,40.92,467400
39,2021-08-05,40.75,41.46,39.03,39.03,39.03,605700
40,2021-08-06,39.52,43.99,39.89,38.0,39.89,1736100
41,2021-08-09,40.09,41.1,39.6,39.01,39.6,1252300
42,2021-08-10,39.96,40.46,36.86,36.675,36.86,580800
43,2021-08-11,36.81,37.432,36.96,36.03,36.96,605600
44,2021-08-12,37.16,38.5,37.98,36.62,37.98,435900
45,2021-08-13,38.84,39.25,39.0,37.99,39.0,432700
46,2021-08-16,38.74,40.58,39.8,38.4,39.8,918800
47,2021-08-17,39.4,39.56,38.57,37.53,38.57,383400
48,2021-08-18,39.36,41.63,40.16,38.37,40.16,607400
49,2021-08-19,39.91,40.72,39.14,38.74,39.14,341100
50,2021-08-20,38.95,40.65,40.54,38.82,40.54,351100
51,2021-08-23,40.9,42.69,42.01,40.45,42.01,502300
52,2021-08-24,42.01,43.22,42.87,41.43,42.87,363900
53,2021-08-25,42.89,44.5,43.25,42.605,43.25,335700
54,2021-08-26,43.27,45.02,44.44,42.91,44.44,476600
55,2021-08-27,44.73,47.04,46.01,44.7,46.01,577600
56,2021-08-30,46.01,47.75,46.74,44.2,46.74,396900
57,2021-08-31,46.84,49.48,49.29,46.38,49.29,617000
58,2021-09-01,49.31,49.955,49.92,48.55,49.92,320800
59,2021-09-02,49.53,49.71,48.94,48.41,48.94,544000
60,2021-09-03,49.09,49.99,49.54,48.02,49.54,482200
61,2021-09-07,49.8,51.8234,51.37,49.08,51.37,717722
