,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.28,6.29,6.26,6.26,6.1647,141924
1,2021-06-11,6.29,6.3,6.29,6.27,6.1942,94942
2,2021-06-14,6.27,6.28,6.25,6.22,6.1548,172362
3,2021-06-15,6.23,6.25,6.23,6.2,6.1352,101405
4,2021-06-16,6.22,6.28,6.21,6.21,6.1155,188829
5,2021-06-17,6.21,6.2334,6.14,6.14,6.0465,517282
6,2021-06-18,6.09,6.16,6.16,6.09,6.0662,51228
7,2021-06-21,6.13,6.16,6.14,6.1,6.0465,135677
8,2021-06-22,6.12,6.16,6.14,6.1,6.0465,290134
9,2021-06-23,6.14,6.16,6.13,6.1,6.0367,183373
10,2021-06-24,6.14,6.1499,6.14,6.125,6.0465,174621
11,2021-06-25,6.17,6.17,6.16,6.13,6.0662,141352
12,2021-06-28,6.17,6.24,6.24,6.14,6.145,190300
13,2021-06-29,6.15,6.19,6.19,6.12,6.19,112700
14,2021-06-30,6.17,6.17,6.12,6.12,6.12,139800
15,2021-07-01,6.15,6.15,6.1,6.1,6.1,130500
16,2021-07-02,6.1,6.13,6.1,6.09,6.1,113000
17,2021-07-06,6.1,6.12,6.11,6.06,6.11,81900
18,2021-07-07,6.13,6.13,6.06,6.02,6.06,99500
19,2021-07-08,6.06,6.06,6.01,6.0,6.01,162500
20,2021-07-09,6.02,6.06,6.04,6.02,6.04,130900
21,2021-07-12,6.06,6.1,6.09,6.06,6.09,109300
22,2021-07-13,6.07,6.11,6.06,6.06,6.06,130600
23,2021-07-14,6.08,6.09,6.07,6.06,6.07,127600
24,2021-07-15,6.09,6.11,6.08,6.05,6.08,160000
25,2021-07-16,6.08,6.1,6.09,6.05,6.09,579600
26,2021-07-19,6.05,6.08,6.02,5.99,6.02,322300
27,2021-07-20,6.03,6.07,6.03,6.01,6.03,165200
28,2021-07-21,6.02,6.04,6.02,6.02,6.02,235900
29,2021-07-22,6.04,6.05,6.05,6.0,6.05,87700
30,2021-07-23,6.06,6.1,6.09,6.02,6.09,215700
31,2021-07-26,6.09,6.12,6.1,6.06,6.1,156355
32,2021-07-27,6.1,6.13,6.1,6.08,6.1,281625
33,2021-07-28,6.12,6.15,6.14,6.11,6.14,103100
34,2021-07-29,6.16,6.18,6.15,6.14,6.15,115600
35,2021-07-30,6.15,6.19,6.19,6.15,6.19,75300
36,2021-08-02,6.22,6.22,6.2,6.18,6.2,105424
37,2021-08-03,6.19,6.25,6.22,6.19,6.22,49111
38,2021-08-04,6.24,6.25,6.2,6.17,6.2,126700
39,2021-08-05,6.21,6.24,6.18,6.13,6.18,123800
40,2021-08-06,6.19,6.23,6.22,6.18,6.22,93300
41,2021-08-09,6.22,6.22,6.15,6.13,6.15,77800
42,2021-08-10,6.15,6.2,6.14,6.12,6.14,93800
43,2021-08-11,6.15,6.17,6.12,6.11,6.12,105300
44,2021-08-12,6.1,6.14,6.1,6.05,6.1,197200
45,2021-08-13,6.12,6.17,6.17,6.11,6.17,91000
46,2021-08-16,6.17,6.2,6.11,6.11,6.11,120800
47,2021-08-17,6.13,6.16,6.14,6.12,6.14,115800
48,2021-08-18,6.12,6.19,6.15,6.12,6.15,119000
49,2021-08-19,6.14,6.16,6.14,6.12,6.14,118900
50,2021-08-20,6.15,6.18,6.06,6.06,6.06,83700
51,2021-08-23,6.08,6.11,6.05,6.05,6.05,70038
52,2021-08-24,6.08,6.13,6.13,6.08,6.13,73917
53,2021-08-25,6.15,6.15,6.12,6.12,6.12,158100
54,2021-08-26,6.12,6.13,6.09,6.07,6.09,96600
55,2021-08-27,6.09,6.14,6.13,6.09,6.13,159200
56,2021-08-30,6.15,6.17,6.16,6.15,6.16,114300
57,2021-08-31,6.17,6.21,6.15,6.15,6.15,179500
58,2021-09-01,6.18,6.29,6.29,6.18,6.29,182100
59,2021-09-02,6.3,6.3,6.28,6.25,6.28,264100
60,2021-09-03,6.26,6.27,6.24,6.21,6.24,90400
61,2021-09-07,6.25,6.29,6.29,6.25,6.29,91872
