,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.0,33.0,32.5,32.0,32.5,3200
1,2021-06-11,32.38,32.99,32.95,32.05,32.95,2600
2,2021-06-14,32.2,32.8,32.8,32.2,32.8,1800
3,2021-06-15,33.0,34.175,32.825,32.7,32.825,7700
4,2021-06-16,32.899,32.9,32.101,30.02,32.101,3100
5,2021-06-17,32.132,32.132,31.23,30.0,31.23,5800
6,2021-06-18,30.32,31.5,31.35,30.32,31.35,1500
7,2021-06-21,31.25,31.25,31.25,31.25,31.25,900
8,2021-06-22,31.7,31.7,31.7,31.7,31.7,500
9,2021-06-23,31.7,32.0,32.0,31.0,32.0,900
10,2021-06-24,32.896,32.896,31.46,31.46,31.46,1200
11,2021-06-25,31.73,31.89,31.11,31.11,31.11,1300
12,2021-06-28,31.4,31.545,30.951,30.951,30.951,900
13,2021-06-29,32.17,32.5,32.5,30.71,32.5,2200
14,2021-06-30,32.5,32.5,32.5,32.5,32.5,0
15,2021-07-01,31.33,31.33,31.295,31.295,31.295,500
16,2021-07-02,31.33,31.33,31.33,31.33,31.33,500
17,2021-07-06,31.33,31.33,31.33,31.33,31.33,400
18,2021-07-07,32.098,32.098,30.46,30.46,30.46,700
19,2021-07-08,30.467,31.1,31.1,30.05,31.1,3100
20,2021-07-09,31.1,31.1,31.1,31.1,31.1,0
21,2021-07-12,31.1,31.1,31.1,31.1,31.1,400
22,2021-07-13,31.1,31.1,31.1,31.1,31.1,0
23,2021-07-14,31.05,31.82,31.5,30.9,31.5,600
24,2021-07-15,31.5,31.5,31.5,31.5,31.5,200
25,2021-07-16,31.45,31.45,30.61,30.61,30.61,500
26,2021-07-19,30.16,30.215,30.215,30.16,30.215,1100
27,2021-07-20,31.105,31.105,31.105,31.105,31.105,700
28,2021-07-21,31.125,31.125,31.125,31.125,31.125,600
29,2021-07-22,31.125,31.125,31.125,31.125,31.125,100
30,2021-07-23,31.125,31.125,31.125,31.125,31.125,0
31,2021-07-26,31.125,31.125,31.125,31.125,31.125,0
32,2021-07-27,30.01,30.01,30.01,30.01,30.01,1200
33,2021-07-28,29.0,29.95,29.61,28.53,29.61,2800
34,2021-07-29,30.06,30.06,30.01,30.01,30.01,600
35,2021-07-30,28.6,29.55,28.42,28.37,28.42,2000
36,2021-08-02,28.7,28.7,28.7,28.7,28.7,800
37,2021-08-03,28.283,28.283,28.283,28.283,28.283,400
38,2021-08-04,28.82,28.82,28.82,28.82,28.82,300
39,2021-08-05,28.82,28.82,28.82,28.82,28.82,0
40,2021-08-06,28.82,28.82,28.82,28.82,28.82,0
41,2021-08-09,29.785,29.785,28.41,28.41,28.41,1400
42,2021-08-10,28.41,28.41,28.41,28.41,28.41,600
43,2021-08-11,27.0,27.0,27.0,27.0,27.0,1600
44,2021-08-12,27.0,27.0,27.0,27.0,27.0,500
45,2021-08-13,29.14,29.14,29.14,29.14,29.14,700
46,2021-08-16,28.0,28.0,27.083,27.05,27.083,1500
47,2021-08-17,27.083,27.083,27.083,27.083,27.083,0
48,2021-08-18,28.0,28.0,28.0,28.0,28.0,600
49,2021-08-19,28.0,28.0,28.0,28.0,28.0,400
50,2021-08-20,28.0,28.11,28.0,27.01,28.0,2000
51,2021-08-23,26.99,27.94,27.25,26.55,27.25,3600
52,2021-08-24,27.9,28.0,26.75,26.75,26.75,1700
53,2021-08-25,26.7,26.7,26.7,26.7,26.7,400
54,2021-08-26,28.0,28.0,27.859,26.7,27.859,1200
55,2021-08-27,26.5,26.821,26.821,26.5,26.821,700
56,2021-08-30,26.821,26.821,26.821,26.821,26.821,0
57,2021-08-31,28.0,28.0,27.85,26.52,27.85,1100
58,2021-09-01,26.5,26.719,26.719,26.5,26.719,1000
59,2021-09-02,27.68,28.0,28.0,27.68,28.0,1500
60,2021-09-03,28.0,28.0,28.0,28.0,28.0,0
61,2021-09-07,28.3,28.3,28.3,28.3,28.3,266
