,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,86.31,86.3837,86.3837,86.2217,86.1675,1019
1,2021-06-11,86.8641,86.8641,86.8641,86.8641,86.6467,282
2,2021-06-14,87.355,87.458,87.458,87.296,87.2391,867
3,2021-06-15,87.099,87.099,86.7514,86.711,86.5343,492
4,2021-06-16,87.0,87.0,86.3286,85.93,86.1125,14294
5,2021-06-17,87.2931,87.2931,87.2931,87.2931,87.0746,187
6,2021-06-18,86.78,86.78,86.3328,86.1601,86.1167,858
7,2021-06-21,86.61,86.95,86.924,86.6,86.7061,1300
8,2021-06-22,87.16,87.64,87.611,87.014,87.3914,2700
9,2021-06-23,87.755,87.99,87.57,87.57,87.3505,1100
10,2021-06-24,88.538,88.739,88.573,88.42,88.351,2100
11,2021-06-25,88.28,88.429,88.392,88.28,88.392,800
12,2021-06-28,89.32,89.6253,89.6253,89.32,89.6253,556
13,2021-06-29,89.83,90.2499,90.1208,89.83,90.1208,3070
14,2021-06-30,89.9,89.97,89.8366,89.646,89.8366,1053
15,2021-07-01,89.75,89.75,89.433,89.35,89.433,1400
16,2021-07-02,90.245,90.245,90.245,90.245,90.245,100
17,2021-07-06,90.461,90.461,90.4213,89.7399,90.4213,4004
18,2021-07-07,90.0,90.335,90.282,89.98,90.282,2000
19,2021-07-08,88.902,89.56,89.289,88.902,89.289,1200
20,2021-07-09,90.416,90.459,90.459,90.416,90.459,500
21,2021-07-12,90.91,90.91,90.335,90.32,90.335,400
22,2021-07-13,90.466,90.47,89.89,89.88,89.89,5200
23,2021-07-14,90.92,90.92,89.795,89.795,89.795,400
24,2021-07-15,89.75,89.75,88.667,88.667,88.667,200
25,2021-07-16,89.31,89.31,87.788,87.788,87.788,1200
26,2021-07-19,87.0,87.28,87.2254,87.0,87.2254,1824
27,2021-07-20,88.3601,89.02,88.9287,88.35,88.9287,2548
28,2021-07-21,89.666,90.076,90.076,89.666,90.076,500
29,2021-07-22,90.32,90.381,90.381,90.32,90.381,400
30,2021-07-23,90.415,91.13,91.13,90.415,91.13,500
31,2021-07-26,90.8,91.019,91.019,90.8,91.019,700
32,2021-07-27,90.42,90.42,89.838,88.99,89.838,700
33,2021-07-28,90.86,90.94,90.728,90.728,90.728,1700
34,2021-07-29,91.544,91.544,91.544,91.544,91.544,200
35,2021-07-30,91.55,91.73,91.723,91.3,91.723,1800
36,2021-08-02,92.432,92.594,91.82,91.82,91.82,800
37,2021-08-03,91.82,92.65,92.65,91.82,92.65,1600
38,2021-08-04,92.76,93.01,93.01,92.62,93.01,600
39,2021-08-05,93.31,93.39,93.238,93.238,93.238,1600
40,2021-08-06,93.107,93.107,93.107,93.107,93.107,100
41,2021-08-09,93.63,93.63,93.034,93.034,93.034,3100
42,2021-08-10,93.159,93.159,92.22,92.19,92.22,2400
43,2021-08-11,92.399,92.4,92.097,91.535,92.097,2200
44,2021-08-12,92.26,92.278,92.278,92.143,92.278,900
45,2021-08-13,92.315,92.46,92.437,92.3,92.437,1300
46,2021-08-16,92.43,92.43,92.238,91.7,92.238,3900
47,2021-08-17,91.46,91.46,91.41,90.841,91.41,1600
48,2021-08-18,91.25,91.343,90.488,90.488,90.488,600
49,2021-08-19,90.64,91.236,91.018,90.545,91.018,2400
50,2021-08-20,91.875,92.14,92.14,91.784,92.14,1300
51,2021-08-23,93.485,93.639,93.639,93.485,93.639,1515
52,2021-08-24,93.9001,94.05,94.05,93.9001,94.05,1221
53,2021-08-25,94.429,94.43,94.43,94.359,94.43,700
54,2021-08-26,93.88,94.387,94.015,93.88,94.015,4700
55,2021-08-27,94.48,95.449,95.298,94.48,95.298,1400
56,2021-08-30,96.059,96.059,95.8339,95.8339,95.8339,571
57,2021-08-31,95.269,95.3031,95.3031,95.269,95.3031,687
58,2021-09-01,95.45,95.58,95.01,95.01,95.01,1447
59,2021-09-02,95.96,95.96,95.25,95.25,95.25,3690
60,2021-09-03,95.5,96.17,96.1338,95.5,96.1338,1022
61,2021-09-07,95.679,95.679,95.4601,95.43,95.4601,1736
