,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.83,10.84,10.84,10.82,10.84,10200
1,2021-06-11,10.84,10.84,10.84,10.84,10.84,0
2,2021-06-14,10.87,10.87,10.87,10.86,10.87,15000
3,2021-06-15,10.92,10.93,10.92,10.92,10.92,2000
4,2021-06-16,10.92,10.92,10.92,10.92,10.92,0
5,2021-06-17,10.92,10.92,10.92,10.92,10.92,0
6,2021-06-18,10.85,10.85,10.85,10.85,10.85,2300
7,2021-06-21,10.85,10.92,10.92,10.85,10.92,1600
8,2021-06-22,10.85,10.85,10.85,10.83,10.85,5500
9,2021-06-23,10.85,10.9,10.9,10.84,10.9,3400
10,2021-06-24,10.9,10.9,10.9,10.9,10.9,0
11,2021-06-25,10.9,10.9,10.9,10.9,10.9,0
12,2021-06-28,10.9,10.9,10.9,10.9,10.9,0
13,2021-06-29,10.9,10.9,10.89,10.89,10.89,2600
14,2021-06-30,10.89,10.89,10.89,10.89,10.89,0
15,2021-07-01,10.89,10.89,10.89,10.89,10.89,0
16,2021-07-02,10.89,10.89,10.89,10.89,10.89,0
17,2021-07-06,10.89,10.89,10.89,10.89,10.89,0
18,2021-07-07,10.89,10.89,10.89,10.89,10.89,0
19,2021-07-08,10.89,10.89,10.89,10.89,10.89,0
20,2021-07-09,10.89,10.89,10.89,10.89,10.89,0
21,2021-07-12,10.89,10.89,10.89,10.89,10.89,0
22,2021-07-13,10.89,10.89,10.89,10.89,10.89,0
23,2021-07-14,10.89,10.89,10.89,10.89,10.89,100
24,2021-07-15,10.89,10.89,10.89,10.89,10.89,0
25,2021-07-16,10.89,10.89,10.89,10.89,10.89,0
26,2021-07-19,10.89,10.89,10.89,10.89,10.89,100
27,2021-07-20,10.89,10.89,10.89,10.89,10.89,100
28,2021-07-21,10.89,10.89,10.89,10.89,10.89,0
29,2021-07-22,10.89,10.89,10.89,10.89,10.89,100
30,2021-07-23,10.89,10.89,10.89,10.89,10.89,0
31,2021-07-26,10.89,10.89,10.89,10.89,10.89,0
32,2021-07-27,10.89,10.89,10.89,10.89,10.89,0
33,2021-07-28,10.89,10.89,10.89,10.89,10.89,0
34,2021-07-29,10.89,10.89,10.89,10.89,10.89,0
35,2021-07-30,10.89,10.89,10.89,10.89,10.89,0
36,2021-08-02,10.88,10.89,10.868,10.85,10.868,36200
37,2021-08-03,10.868,10.868,10.868,10.868,10.868,0
38,2021-08-04,9.77,11.1,11.06,9.77,11.06,5400
39,2021-08-05,10.5,10.83,10.83,10.5,10.83,500
40,2021-08-06,10.995,10.995,10.995,10.995,10.995,1600
41,2021-08-09,11.07,11.09,11.09,11.07,11.09,500
42,2021-08-10,10.84,10.9,10.84,10.84,10.84,7400
43,2021-08-11,10.84,10.862,10.8,10.8,10.8,22900
44,2021-08-12,10.81,10.81,10.8,10.78,10.8,17600
45,2021-08-13,10.83,10.83,10.8,10.795,10.8,25700
46,2021-08-16,10.78,10.78,10.74,10.74,10.74,12000
47,2021-08-17,10.72,10.72,10.72,10.67,10.72,700
48,2021-08-18,10.75,10.78,10.71,10.71,10.71,6400
49,2021-08-19,10.71,10.71,10.71,10.71,10.71,0
50,2021-08-20,10.71,10.71,10.71,10.71,10.71,0
51,2021-08-23,10.71,10.71,10.71,10.71,10.71,0
52,2021-08-24,10.71,10.71,10.71,10.71,10.71,0
53,2021-08-25,10.71,10.71,10.71,10.71,10.71,0
54,2021-08-26,10.7,10.7,10.7,10.7,10.7,1000
55,2021-08-27,10.7,10.7,10.7,10.7,10.7,0
56,2021-08-30,10.62,10.62,10.62,10.62,10.62,200
57,2021-08-31,10.62,10.62,10.62,10.62,10.62,0
58,2021-09-01,10.62,10.62,10.62,10.62,10.62,0
59,2021-09-02,10.62,10.62,10.62,10.62,10.62,0
60,2021-09-03,10.62,10.62,10.62,10.62,10.62,0
61,2021-09-07,10.62,10.62,10.62,10.62,10.62,0
