,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.15,11.5,11.43,11.0,11.43,59400
1,2021-06-11,10.946,11.372,11.3,10.946,11.3,6500
2,2021-06-14,11.22,11.34,10.93,10.9,10.93,64700
3,2021-06-15,11.26,11.264,10.87,10.86,10.87,9200
4,2021-06-16,10.9,11.29,11.25,10.9,11.25,6500
5,2021-06-17,11.0,11.32,11.06,11.0,11.06,2100
6,2021-06-18,11.02,11.2,11.048,11.0,11.048,2100
7,2021-06-21,11.03,11.222,11.03,11.01,11.03,2000
8,2021-06-22,11.115,11.182,11.13,11.115,11.13,2900
9,2021-06-23,11.0,11.13,11.03,11.0,11.03,6100
10,2021-06-24,11.14,11.15,11.03,11.03,11.03,2000
11,2021-06-25,11.09,11.09,11.07,11.04,11.07,3100
12,2021-06-28,11.11,11.15,11.02,11.012,11.02,3300
13,2021-06-29,11.114,11.114,11.058,11.058,11.058,2900
14,2021-06-30,11.0,11.1,10.88,10.88,10.88,13700
15,2021-07-01,10.9,10.98,10.98,10.9,10.98,1000
16,2021-07-02,10.995,11.13,10.85,10.85,10.85,4700
17,2021-07-06,10.79,11.12,10.51,10.5,10.51,9000
18,2021-07-07,10.7,10.7,10.49,10.29,10.49,5000
19,2021-07-08,10.29,10.39,10.334,10.29,10.334,1100
20,2021-07-09,10.47,11.13,11.0,10.219,11.0,68700
21,2021-07-12,11.11,11.12,10.92,10.78,10.92,10931
22,2021-07-13,11.01,11.12,10.91,10.6001,10.91,14594
23,2021-07-14,10.777,11.13,10.51,10.1,10.51,48500
24,2021-07-15,10.63,10.793,10.58,10.41,10.58,5500
25,2021-07-16,10.47,10.838,10.154,10.05,10.154,33700
26,2021-07-19,10.08,10.08,9.06,8.91,9.06,23200
27,2021-07-20,9.06,9.52,9.12,9.06,9.12,3300
28,2021-07-21,9.07,9.46,9.13,9.07,9.13,2700
29,2021-07-22,9.265,9.47,9.32,8.91,9.32,23800
30,2021-07-23,9.32,9.5,7.9,7.426,7.9,80800
31,2021-07-26,7.75,8.353,7.01,7.0,7.01,27000
32,2021-07-27,7.15,7.88,7.62,7.15,7.62,36000
33,2021-07-28,7.56,8.85,7.42,7.175,7.42,140900
34,2021-07-29,7.5,8.41,7.49,7.1,7.49,116200
35,2021-07-30,7.34,8.26,5.53,5.52,5.53,26200
36,2021-08-02,6.74,6.934,5.83,5.81,5.83,157200
37,2021-08-03,6.09,10.8,6.91,5.911,6.91,6143100
38,2021-08-04,6.43,6.78,5.99,5.99,5.99,283400
39,2021-08-05,5.85,6.35,5.77,5.65,5.77,138400
40,2021-08-06,6.0,6.0,5.71,5.63,5.71,52700
41,2021-08-09,5.69,5.83,5.65,5.6,5.65,49900
42,2021-08-10,5.59,5.75,5.64,5.58,5.64,92300
43,2021-08-11,5.63,5.745,5.55,5.55,5.55,54600
44,2021-08-12,5.56,5.62,5.5,5.5,5.5,25900
45,2021-08-13,5.61,5.75,5.71,5.53,5.71,115100
46,2021-08-16,5.67,5.849,5.74,5.57,5.74,67900
47,2021-08-17,5.73,5.791,5.79,5.53,5.79,72800
48,2021-08-18,5.73,6.09,5.97,5.59,5.97,40100
49,2021-08-19,5.85,6.0,5.9,5.845,5.9,8900
50,2021-08-20,6.01,6.035,5.9,5.88,5.9,11000
51,2021-08-23,5.9,6.66,6.48,5.9,6.48,39800
52,2021-08-24,6.36,7.19,7.09,6.36,7.09,64500
53,2021-08-25,7.11,7.173,7.0,7.0,7.0,38900
54,2021-08-26,7.01,7.139,7.02,6.63,7.02,11900
55,2021-08-27,6.915,7.04,6.75,6.75,6.75,22400
56,2021-08-30,6.82,6.9,6.69,6.69,6.69,7900
57,2021-08-31,6.71,6.839,6.55,6.51,6.55,10000
58,2021-09-01,6.63,6.63,6.46,6.46,6.46,9100
59,2021-09-02,6.45,6.54,6.35,6.3,6.35,10900
60,2021-09-03,6.38,6.518,6.19,6.15,6.19,32800
61,2021-09-07,6.25,6.26,5.96,5.95,5.96,16430
