,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,21.0,21.76,21.6,20.95,21.6,405400
1,2021-06-11,21.56,22.73,22.42,21.56,22.42,988900
2,2021-06-14,22.5,23.71,23.37,22.48,23.37,956900
3,2021-06-15,23.34,23.65,22.5,22.2,22.5,742000
4,2021-06-16,22.45,22.86,22.5,21.88,22.5,418700
5,2021-06-17,22.35,22.825,22.45,21.9,22.45,730800
6,2021-06-18,22.25,22.42,21.98,21.26,21.98,1205000
7,2021-06-21,21.87,23.06,22.54,21.47,22.54,781400
8,2021-06-22,22.32,22.505,21.54,21.23,21.54,602400
9,2021-06-23,21.56,21.855,21.4,20.8,21.4,635300
10,2021-06-24,21.61,22.1,22.08,21.61,22.08,517100
11,2021-06-25,21.81,22.24,22.24,21.31,22.24,3305500
12,2021-06-28,22.2,22.995,22.13,21.92,22.13,782900
13,2021-06-29,22.27,22.44,21.52,21.13,21.52,649200
14,2021-06-30,21.34,21.73,20.85,20.83,20.85,891300
15,2021-07-01,20.85,21.8,21.72,20.755,21.72,404800
16,2021-07-02,22.03,22.03,21.14,20.96,21.14,251300
17,2021-07-06,21.26,21.29,19.98,19.97,19.98,363300
18,2021-07-07,19.79,20.01,19.84,19.35,19.84,722500
19,2021-07-08,19.49,20.07,19.68,19.49,19.68,912500
20,2021-07-09,19.82,20.02,19.88,19.19,19.88,387300
21,2021-07-12,19.81,20.07,19.09,19.03,19.09,700300
22,2021-07-13,18.89,19.17,18.83,18.675,18.83,518900
23,2021-07-14,18.8,19.135,18.34,18.2,18.34,839000
24,2021-07-15,18.34,18.74,18.4,17.95,18.4,550900
25,2021-07-16,18.61,19.07,18.6,18.4,18.6,569600
26,2021-07-19,18.15,18.74,18.29,18.042,18.29,401500
27,2021-07-20,18.3,18.83,18.56,18.27,18.56,554100
28,2021-07-21,18.68,19.15,19.04,18.16,19.04,958900
29,2021-07-22,19.07,19.08,18.57,18.51,18.57,492200
30,2021-07-23,18.56,18.96,18.8,18.1,18.8,572200
31,2021-07-26,18.79,18.91,18.22,18.16,18.22,305900
32,2021-07-27,18.03,18.77,18.49,17.9,18.49,561500
33,2021-07-28,18.49,19.16,18.98,18.48,18.98,472000
34,2021-07-29,19.06,19.34,19.01,18.79,19.01,360700
35,2021-07-30,18.86,19.4,18.94,18.65,18.94,315100
36,2021-08-02,18.99,19.415,18.95,18.9,18.95,277400
37,2021-08-03,18.95,19.0,18.15,17.945,18.15,535300
38,2021-08-04,17.96,18.34,17.6,17.56,17.6,360800
39,2021-08-05,17.54,18.38,18.32,17.45,18.32,422800
40,2021-08-06,19.48,19.74,17.74,17.69,17.74,941000
41,2021-08-09,18.845,18.845,17.29,17.21,17.29,625500
42,2021-08-10,17.75,17.75,17.0,16.83,17.0,1110300
43,2021-08-11,17.0,17.3,17.05,16.64,17.05,332400
44,2021-08-12,16.99,17.27,16.93,16.7,16.93,311700
45,2021-08-13,16.89,16.96,16.5,16.46,16.5,247200
46,2021-08-16,16.35,16.57,16.13,16.06,16.13,573800
47,2021-08-17,16.19,16.21,16.17,15.495,16.17,511800
48,2021-08-18,16.57,17.332,15.72,15.7,15.72,576900
49,2021-08-19,15.8,15.82,15.42,15.4,15.42,486200
50,2021-08-20,15.12,16.07,15.9,15.12,15.9,689800
51,2021-08-23,16.31,17.69,17.54,16.26,17.54,1271400
52,2021-08-24,17.61,18.59,18.34,17.26,18.34,1672900
53,2021-08-25,18.22,19.58,19.42,18.08,19.42,879700
54,2021-08-26,19.26,19.68,18.95,18.76,18.95,609500
55,2021-08-27,18.87,19.42,19.25,18.8,19.25,961200
56,2021-08-30,19.39,19.5,18.98,18.68,18.98,1908900
57,2021-08-31,18.86,19.26,18.46,18.41,18.46,1207000
58,2021-09-01,18.44,19.43,19.39,17.96,19.39,1150400
59,2021-09-02,19.35,19.45,19.15,18.8,19.15,391000
60,2021-09-03,19.02,19.07,19.0,18.6,19.0,363500
61,2021-09-07,19.13,19.625,19.03,18.86,19.03,395498
