,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,136.33,136.67,135.68,135.31,134.6569,622568
1,2021-06-11,136.08,136.35,136.24,135.06,135.2127,526126
2,2021-06-14,136.24,136.24,136.1,133.97,135.0737,505245
3,2021-06-15,136.47,136.47,134.78,134.58,133.7637,454228
4,2021-06-16,135.05,135.4,133.78,133.69,132.7712,688257
5,2021-06-17,133.92,134.25,133.61,132.31,132.6025,835292
6,2021-06-18,133.13,133.19,130.3,130.13,129.3175,1372846
7,2021-06-21,130.68,131.68,131.12,130.57,130.1313,673193
8,2021-06-22,131.48,132.035,130.52,130.37,129.5358,848096
9,2021-06-23,130.0,130.68,129.06,129.06,128.0868,612006
10,2021-06-24,128.57,129.55,128.57,127.25,127.6005,574826
11,2021-06-25,128.1,129.79,129.42,127.98,128.4441,786119
12,2021-06-28,129.7,131.24,130.84,129.29,129.8534,576466
13,2021-06-29,130.87,131.73,130.14,129.52,129.1587,608189
14,2021-06-30,130.15,131.39,129.57,129.08,128.593,1303447
15,2021-07-01,129.35,131.3,130.05,129.0967,129.0694,552733
16,2021-07-02,130.58,130.99,129.69,129.4,128.7121,456191
17,2021-07-06,129.25,129.73,128.58,127.285,127.6104,548998
18,2021-07-07,128.5,129.79,129.04,128.39,128.067,577389
19,2021-07-08,128.73,130.46,129.53,128.39,128.5533,641890
20,2021-07-09,130.56,131.4,130.85,129.94,129.8633,584502
21,2021-07-12,130.13,130.83,130.4,129.5533,129.4167,629167
22,2021-07-13,130.39,131.09,129.74,129.2193,128.7617,556517
23,2021-07-14,129.27,130.91,130.29,129.27,129.3075,624132
24,2021-07-15,130.39,132.36,132.02,130.06,131.0245,695756
25,2021-07-16,132.36,133.38,133.1,132.02,132.0964,596398
26,2021-07-19,133.1,135.47,133.99,132.21,132.9796,981088
27,2021-07-20,134.83,136.35,132.51,132.41,131.5108,1011954
28,2021-07-21,132.47,132.81,129.54,129.44,128.5632,1115676
29,2021-07-22,129.45,129.45,129.23,127.19,128.2555,1562450
30,2021-07-23,129.58,130.83,130.5,129.16,129.516,508464
31,2021-07-26,130.5,131.29,130.69,130.0,129.7045,523318
32,2021-07-27,130.66,133.21,132.0,130.38,131.0046,561997
33,2021-07-28,131.64,131.7,130.76,129.6,129.774,785015
34,2021-07-29,131.43,132.325,131.39,131.01,130.3992,751551
35,2021-07-30,130.87,132.01,131.11,130.75,130.1214,1238367
36,2021-08-02,131.12,131.6,131.29,130.125,130.3,535808
37,2021-08-03,131.67,133.96,132.81,131.42,131.8085,889447
38,2021-08-04,132.78,133.2,128.83,128.725,127.8585,700821
39,2021-08-05,129.33,129.45,128.42,128.15,127.4516,423746
40,2021-08-06,128.74,129.21,127.9,127.84,126.9356,689404
41,2021-08-09,128.15,129.07,129.01,127.81,128.0372,568700
42,2021-08-10,128.86,130.18,130.0,128.45,129.0197,448400
43,2021-08-11,130.41,131.97,131.29,130.02,130.3,494000
44,2021-08-12,130.71,131.17,130.92,130.08,130.92,662200
45,2021-08-13,131.17,133.34,132.68,131.05,132.68,513800
46,2021-08-16,132.89,133.99,133.6,132.38,133.6,672200
47,2021-08-17,133.99,136.12,135.61,132.78,135.61,703300
48,2021-08-18,135.25,135.25,131.69,131.58,131.69,575600
49,2021-08-19,131.51,133.5,132.38,131.46,132.38,611300
50,2021-08-20,132.19,133.38,131.28,131.16,131.28,754200
51,2021-08-23,130.99,131.63,130.1,129.95,130.1,614700
52,2021-08-24,130.0,130.46,127.21,126.61,127.21,977400
53,2021-08-25,126.82,127.89,127.28,126.23,127.28,1313800
54,2021-08-26,123.0,126.73,123.92,121.62,123.92,1991900
55,2021-08-27,122.75,124.12,123.57,121.93,123.57,1187300
56,2021-08-30,123.22,124.57,122.28,122.09,122.28,935800
57,2021-08-31,122.27,123.91,123.67,121.82,123.67,1147400
58,2021-09-01,124.0,124.0,122.35,121.1,122.35,1249100
59,2021-09-02,122.35,123.43,121.99,121.46,121.99,769700
60,2021-09-03,121.92,121.92,120.61,120.33,120.61,737000
61,2021-09-07,120.4,120.7,119.64,118.55,119.64,1225625
