,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.4953,10.635,10.53,10.48,10.53,1057934
1,2021-06-11,10.52,10.68,10.64,10.52,10.64,322987
2,2021-06-14,10.64,10.7,10.53,10.47,10.53,1480192
3,2021-06-15,10.54,10.54,10.47,10.42,10.47,472804
4,2021-06-16,10.43,10.5,10.43,10.41,10.43,794906
5,2021-06-17,10.43,10.4639,10.4,10.39,10.4,424511
6,2021-06-18,10.42,10.43,10.4,10.38,10.4,213753
7,2021-06-21,10.4,10.45,10.4,10.4,10.4,243749
8,2021-06-22,10.4,10.41,10.4,10.37,10.4,159954
9,2021-06-23,10.38,10.42,10.39,10.38,10.39,180357
10,2021-06-24,10.4,10.4886,10.47,10.4,10.47,451007
11,2021-06-25,10.48,10.5,10.43,10.4084,10.43,139015
12,2021-06-28,10.44,10.53,10.5,10.425,10.5,562610
13,2021-06-29,10.46,10.62,10.59,10.46,10.59,478951
14,2021-06-30,10.6,10.62,10.59,10.55,10.59,305710
15,2021-07-01,10.57,10.65,10.62,10.57,10.62,342803
16,2021-07-02,10.6,10.65,10.62,10.57,10.62,238490
17,2021-07-06,10.69,10.69,10.65,10.595,10.65,175620
18,2021-07-07,10.64,10.65,10.61,10.58,10.61,287594
19,2021-07-08,10.55,10.6,10.49,10.49,10.49,672438
20,2021-07-09,10.5,10.63,10.63,10.48,10.63,260688
21,2021-07-12,10.6,10.6,10.54,10.54,10.54,159118
22,2021-07-13,10.54,10.58,10.5,10.49,10.5,169431
23,2021-07-14,10.48,10.525,10.41,10.41,10.41,412906
24,2021-07-15,10.39,10.47,10.46,10.39,10.46,321709
25,2021-07-16,10.4,10.46,10.39,10.38,10.39,110380
26,2021-07-19,10.39,10.43,10.38,10.34,10.38,635896
27,2021-07-20,10.4,10.43,10.38,10.36,10.38,321993
28,2021-07-21,10.37,10.47,10.46,10.37,10.46,127234
29,2021-07-22,10.49,10.49,10.43,10.39,10.43,127167
30,2021-07-23,10.4,10.43,10.38,10.36,10.38,1271207
31,2021-07-26,10.39,10.39,10.33,10.32,10.33,2752969
32,2021-07-27,10.32,10.35,10.27,10.27,10.27,1250910
33,2021-07-28,10.29,10.32,10.28,10.27,10.28,630925
34,2021-07-29,10.27,10.3059,10.26,10.25,10.26,2195945
35,2021-07-30,10.25,10.33,10.29,10.25,10.29,157848
36,2021-08-02,10.27,10.3444,10.28,10.27,10.28,296079
37,2021-08-03,10.31,10.34,10.3,10.29,10.3,363082
38,2021-08-04,10.28,10.39,10.34,10.28,10.34,186819
39,2021-08-05,10.39,10.41,10.38,10.3701,10.38,103635
40,2021-08-06,10.4,10.49,10.45,10.4,10.45,98884
41,2021-08-09,10.48,10.5111,10.5,10.44,10.5,311285
42,2021-08-10,10.56,10.62,10.61,10.555,10.61,338226
43,2021-08-11,10.73,10.85,10.72,10.6312,10.72,326041
44,2021-08-12,10.76,10.76,10.61,10.58,10.61,213464
45,2021-08-13,10.59,10.6,10.55,10.52,10.55,150290
46,2021-08-16,10.6,10.6,10.52,10.48,10.52,407486
47,2021-08-17,10.51,10.54,10.48,10.46,10.48,202919
48,2021-08-18,10.46,10.52,10.47,10.44,10.47,421202
49,2021-08-19,10.44,10.46,10.43,10.41,10.43,210812
50,2021-08-20,10.4509,10.4509,10.41,10.39,10.41,347922
51,2021-08-23,10.4,10.44,10.39,10.36,10.39,466122
52,2021-08-24,10.4,10.42,10.39,10.39,10.39,194253
53,2021-08-25,10.35,10.5,10.49,10.35,10.49,240905
54,2021-08-26,10.55,10.55,10.51,10.5,10.51,141751
55,2021-08-27,10.47,10.53,10.5,10.43,10.5,5039553
56,2021-08-30,10.5,10.5,10.44,10.41,10.44,198372
57,2021-08-31,10.44,10.44,10.42,10.41,10.42,126233
58,2021-09-01,10.42,10.44,10.41,10.39,10.41,588784
59,2021-09-02,10.47,10.47,10.39,10.39,10.39,153437
60,2021-09-03,10.46,10.48,10.44,10.395,10.44,295206
61,2021-09-07,10.44,10.455,10.03,10.03,10.03,602985
