,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,173.75,174.13,173.6,173.6,173.6,1963700
1,2021-06-11,173.7,174.0,173.56,173.47,173.56,820800
2,2021-06-14,173.6,174.0,173.97,173.6,173.97,780900
3,2021-06-15,173.91,174.11,173.55,173.5,173.55,1669800
4,2021-06-16,174.0,174.12,173.63,173.5,173.63,1134500
5,2021-06-17,173.61,173.97,173.63,173.37,173.63,890500
6,2021-06-18,173.55,173.85,173.1,172.72,173.1,2063600
7,2021-06-21,173.38,173.63,173.4,173.2,173.4,939700
8,2021-06-22,173.57,173.9,173.11,172.99,173.11,1032000
9,2021-06-23,173.49,173.58,173.0,172.75,173.0,945200
10,2021-06-24,173.01,173.47,173.24,172.93,173.24,444100
11,2021-06-25,173.2,173.89,173.37,173.14,173.37,526900
12,2021-06-28,173.5,173.98,173.49,173.35,173.49,674800
13,2021-06-29,173.62,173.78,173.64,173.44,173.64,335400
14,2021-06-30,173.55,173.79,173.76,173.35,173.76,659000
15,2021-07-01,173.56,174.05,173.63,173.51,173.63,404200
16,2021-07-02,173.74,174.19,173.8,173.64,173.8,528000
17,2021-07-06,174.0,174.06,174.0,173.79,174.0,577700
18,2021-07-07,173.95,174.09,173.44,173.18,173.44,981900
19,2021-07-08,173.26,173.64,173.48,173.04,173.48,677300
20,2021-07-09,173.54,173.75,173.65,173.35,173.65,597000
21,2021-07-12,173.69,173.8,173.69,173.4,173.69,996800
22,2021-07-13,173.55,173.79,173.36,173.33,173.36,744700
23,2021-07-14,173.65,174.13,174.02,173.51,174.02,620600
24,2021-07-15,174.1,174.46,174.3,173.7,174.3,649900
25,2021-07-16,174.35,174.75,174.15,174.02,174.15,1419200
26,2021-07-19,174.06,174.77,174.58,174.06,174.58,876400
27,2021-07-20,174.6,174.86,174.62,174.49,174.62,862400
28,2021-07-21,174.75,175.06,175.0,174.6,175.0,729000
29,2021-07-22,175.0,175.25,175.02,174.95,175.02,458700
30,2021-07-23,175.05,175.19,174.5,174.13,174.5,2750100
31,2021-07-26,174.81,175.0,174.76,174.62,174.76,909800
32,2021-07-27,174.81,175.02,174.72,174.54,174.72,643900
33,2021-07-28,174.86,174.88,174.64,174.53,174.64,705800
34,2021-07-29,174.6,174.9,174.63,174.52,174.63,514100
35,2021-07-30,174.55,175.0,174.66,174.5,174.66,618400
36,2021-08-02,174.69,174.82,174.81,174.48,174.81,344700
37,2021-08-03,174.6,174.84,174.6,174.4,174.6,394800
38,2021-08-04,174.51,174.6,174.41,173.59,174.41,1271300
39,2021-08-05,174.4,174.87,174.83,174.4,174.83,265500
40,2021-08-06,174.5,175.02,174.9,174.48,174.9,779500
41,2021-08-09,174.7,174.82,174.73,174.55,174.73,353000
42,2021-08-10,174.72,174.85,174.55,174.51,174.55,564300
43,2021-08-11,174.6,174.82,174.6,174.55,174.6,482500
44,2021-08-12,174.62,174.96,174.56,174.28,174.56,603500
45,2021-08-13,174.69,174.99,174.98,174.25,174.98,646200
46,2021-08-16,174.71,174.89,174.76,174.55,174.76,242100
47,2021-08-17,174.83,175.14,174.8,174.64,174.8,514600
48,2021-08-18,174.8,174.92,174.89,174.7,174.89,601100
49,2021-08-19,174.77,174.89,174.87,174.55,174.87,678000
50,2021-08-20,174.9,175.05,175.05,174.6,175.05,521400
51,2021-08-23,175.15,175.39,175.27,174.75,175.27,759400
52,2021-08-24,175.1,175.35,174.95,174.76,174.95,1236500
53,2021-08-25,175.05,175.48,175.34,174.88,175.34,503900
54,2021-08-26,175.9,175.98,175.89,175.6,175.89,1626807
55,2021-08-27,175.86,175.96,175.94,175.86,175.94,821856
56,2021-08-30,175.95,175.99,175.9,175.79,175.9,5512954
57,2021-08-31,175.9,175.9,175.9,175.9,175.9,0
