,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,20.49,20.63,20.22,19.9,19.817,260700
1,2021-06-11,20.49,20.5,20.04,20.04,19.6406,543200
2,2021-06-14,20.15,20.57,20.07,19.91,19.67,394500
3,2021-06-15,20.29,20.61,20.61,20.05,20.1992,354000
4,2021-06-16,20.78,20.85,20.76,20.445,20.3462,395500
5,2021-06-17,20.84,20.86,20.22,19.68,19.817,544100
6,2021-06-18,19.76,20.52,20.28,19.705,19.8758,733900
7,2021-06-21,20.55,21.03,20.99,20.39,20.5716,371200
8,2021-06-22,20.86,21.01,21.0,20.41,20.5814,164200
9,2021-06-23,21.11,21.64,21.02,20.95,20.601,286500
10,2021-06-24,21.07,21.3,21.3,20.92,20.8755,148700
11,2021-06-25,21.37,21.59,21.46,21.185,21.0323,420300
12,2021-06-28,21.46,21.46,20.85,20.58,20.4344,298100
13,2021-06-29,21.13,21.4,20.78,20.75,20.3658,234300
14,2021-06-30,20.96,21.35,21.29,20.84,20.8657,247200
15,2021-07-01,21.73,21.94,21.76,21.394,21.3263,165500
16,2021-07-02,21.73,21.74,21.44,21.36,21.0127,109000
17,2021-07-06,21.44,21.44,20.83,20.705,20.4148,173900
18,2021-07-07,20.75,21.14,20.48,20.04,20.0718,278100
19,2021-07-08,20.02,20.79,20.43,20.01,20.0228,219900
20,2021-07-09,20.57,20.95,20.93,20.45,20.5128,133700
21,2021-07-12,20.77,20.93,20.65,20.46,20.2384,114500
22,2021-07-13,20.5,20.62,20.46,20.21,20.0522,145500
23,2021-07-14,20.6,20.73,19.55,19.42,19.1603,240500
24,2021-07-15,19.36,19.7,19.53,19.25,19.1407,186800
25,2021-07-16,19.78,19.78,19.14,19.02,18.7585,217800
26,2021-07-19,18.51,18.74,18.44,18.05,18.0725,456900
27,2021-07-20,18.58,19.175,18.8,18.483,18.4253,220700
28,2021-07-21,19.17,19.68,19.48,19.1,19.0917,170500
29,2021-07-22,19.5,19.52,19.19,18.93,18.8075,140900
30,2021-07-23,19.35,19.35,19.11,18.89,18.7291,116400
31,2021-07-26,19.08,19.66,19.31,19.08,18.9251,238800
32,2021-07-27,19.3,19.38,19.23,18.93,18.8467,124700
33,2021-07-28,19.36,19.82,19.6,19.08,19.2093,124300
34,2021-07-29,19.63,19.94,19.72,19.37,19.3269,141800
35,2021-07-30,19.58,19.72,19.64,19.33,19.2485,129400
36,2021-08-02,19.64,19.92,18.96,18.92,18.5821,161400
37,2021-08-03,18.955,19.51,19.3,18.797,18.9153,146900
38,2021-08-04,18.8,19.26,18.78,18.61,18.4057,202100
39,2021-08-05,18.78,19.58,19.1,18.78,18.7193,213700
40,2021-08-06,19.25,19.36,18.79,18.66,18.4155,156600
41,2021-08-09,18.53,18.87,18.65,18.42,18.2783,154200
42,2021-08-10,18.88,19.32,19.31,18.65,18.9251,135900
43,2021-08-11,19.215,19.4,19.26,18.86,18.8761,141500
44,2021-08-12,19.27,19.445,19.16,18.9,18.7781,123000
45,2021-08-13,19.0,19.05,18.67,18.65,18.2979,112900
46,2021-08-16,18.43,18.645,18.17,18.0,17.8078,149200
47,2021-08-17,18.0,18.47,18.09,18.0,17.7294,104200
48,2021-08-18,18.05,18.4,17.56,17.54,17.21,359800
49,2021-08-19,16.9,17.34,16.84,16.51,16.84,345700
50,2021-08-20,16.68,17.13,17.11,16.63,17.11,198600
51,2021-08-23,17.52,18.11,18.07,17.41,18.07,193800
52,2021-08-24,18.27,18.54,18.39,18.13,18.39,195300
53,2021-08-25,18.32,18.815,18.62,18.25,18.62,225800
54,2021-08-26,18.44,19.04,18.72,18.22,18.72,290800
55,2021-08-27,18.91,19.412,19.31,18.89,19.31,192400
56,2021-08-30,19.31,19.4,18.87,18.87,18.87,104943
57,2021-08-31,18.93,19.305,19.12,18.82,19.12,318877
58,2021-09-01,19.14,19.48,19.47,18.97,19.47,219831
59,2021-09-02,19.78,20.249,19.55,19.53,19.55,242100
60,2021-09-03,18.75,18.84,18.04,17.86,18.04,376500
61,2021-09-07,17.81,18.69,18.59,17.8,18.59,349302
