,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,148.23,149.95,145.53,145.45,144.8505,217776
1,2021-06-11,145.53,147.76,146.83,145.34,146.1445,410570
2,2021-06-14,146.86,147.855,147.08,144.6,146.3933,319279
3,2021-06-15,147.89,149.19,147.8,145.39,147.1099,438460
4,2021-06-16,147.6,147.6,145.05,142.04,144.3728,452074
5,2021-06-17,145.73,147.39,143.8,142.67,143.1286,302497
6,2021-06-18,141.94,143.39,142.5,140.4142,141.8347,508644
7,2021-06-21,142.99,145.93,145.51,142.96,144.8306,332103
8,2021-06-22,144.85,146.18,145.22,143.265,144.542,272161
9,2021-06-23,146.06,147.81,146.6,145.4183,145.9155,332937
10,2021-06-24,147.3,148.18,147.0,146.68,146.3137,358871
11,2021-06-25,146.8,156.25,155.1,146.8,154.3759,1294947
12,2021-06-28,155.0,156.33,149.72,148.1,149.021,523385
13,2021-06-29,148.34,149.34,144.04,143.28,143.3675,426083
14,2021-06-30,144.1,148.44,147.88,143.26,147.1896,302586
15,2021-07-01,148.83,152.66,151.4,148.7,150.6931,348002
16,2021-07-02,152.32,152.7,151.5,150.59,150.7927,173869
17,2021-07-06,150.61,150.75,147.9,146.05,147.2095,259139
18,2021-07-07,147.9,148.95,145.01,143.71,144.333,254775
19,2021-07-08,143.33,145.25,143.5,139.48,142.83,198280
20,2021-07-09,144.86,147.79,147.1,144.47,146.4132,176074
21,2021-07-12,146.05,148.2,147.75,144.13,147.0602,217023
22,2021-07-13,147.32,147.66,145.95,144.25,145.2686,201283
23,2021-07-14,146.92,147.84,144.85,144.72,144.1737,163122
24,2021-07-15,144.25,146.44,143.8,142.34,143.1286,275552
25,2021-07-16,143.93,145.0,142.11,141.675,141.4465,267712
26,2021-07-19,139.21,140.99,136.72,135.87,136.0817,481038
27,2021-07-20,137.17,142.75,141.39,136.83,140.7299,303417
28,2021-07-21,141.96,146.415,144.5,141.96,143.8254,256848
29,2021-07-22,143.79,143.79,143.15,140.41,142.4817,153958
30,2021-07-23,144.24,144.96,144.57,142.01,143.895,142785
31,2021-07-26,144.69,147.87,145.91,144.68,145.2288,140643
32,2021-07-27,144.86,146.84,145.45,143.77,144.7709,172468
33,2021-07-28,145.63,148.2,147.19,142.27,146.5028,226511
34,2021-07-29,147.87,150.57,148.25,147.005,147.5578,364302
35,2021-07-30,147.2,149.7,147.07,146.62,146.3834,201177
36,2021-08-02,148.25,151.3,147.26,147.1,146.5725,272883
37,2021-08-03,147.35,148.2,147.57,143.685,146.881,292142
38,2021-08-04,143.78,147.95,146.66,143.05,145.9753,316588
39,2021-08-05,148.18,152.9165,152.39,147.22,151.6785,211199
40,2021-08-06,153.47,155.84,152.86,152.2,152.1463,324891
41,2021-08-09,152.74,152.74,149.97,147.85,149.2698,280100
42,2021-08-10,149.54,152.19,149.99,149.19,149.2897,333100
43,2021-08-11,149.69,151.44,149.93,148.51,149.23,352900
44,2021-08-12,150.36,150.36,147.42,146.69,147.42,224900
45,2021-08-13,148.07,149.11,145.72,144.84,145.72,277900
46,2021-08-16,145.1,147.11,144.43,142.85,144.43,241400
47,2021-08-17,143.46,145.27,144.38,142.5,144.38,192700
48,2021-08-18,144.47,147.86,145.36,144.27,145.36,155100
49,2021-08-19,143.59,144.09,140.44,139.34,140.44,229900
50,2021-08-20,139.77,142.92,142.79,138.8,142.79,229200
51,2021-08-23,144.55,145.89,145.06,143.38,145.06,180300
52,2021-08-24,147.8,149.05,147.64,145.34,147.64,284100
53,2021-08-25,147.37,148.61,147.37,146.51,147.37,235700
54,2021-08-26,147.02,147.36,146.0,143.3,146.0,403500
55,2021-08-27,146.24,149.21,148.64,144.81,148.64,251000
56,2021-08-30,149.0,149.57,148.05,147.14,148.05,181100
57,2021-08-31,147.52,150.14,149.75,147.52,149.75,242600
58,2021-09-01,149.78,151.71,148.99,148.75,148.99,173200
59,2021-09-02,149.03,152.5,150.91,149.03,150.91,248400
60,2021-09-03,150.43,150.43,148.39,146.15,148.39,261900
61,2021-09-07,147.32,148.37,144.78,144.69,144.78,259963
