,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.2,10.2,9.9,9.7,9.9,104640
1,2021-06-11,9.715,10.27,10.02,9.52,10.02,68656
2,2021-06-14,10.15,10.15,9.72,9.62,9.72,66176
3,2021-06-15,9.74,10.09,9.96,9.53,9.96,91147
4,2021-06-16,10.06,10.06,9.37,8.95,9.37,221309
5,2021-06-17,9.6,9.65,9.28,9.0,9.28,143340
6,2021-06-18,8.98,9.7199,9.7,8.98,9.7,128439
7,2021-06-21,9.74,9.95,9.89,9.49,9.89,97932
8,2021-06-22,9.83,10.03,9.94,9.55,9.94,105761
9,2021-06-23,9.99,9.99,9.93,9.6,9.93,77790
10,2021-06-24,9.86,10.49,10.45,9.76,10.45,297195
11,2021-06-25,10.49,10.5,10.43,10.03,10.43,124581
12,2021-06-28,10.42,10.425,9.9,9.8175,9.9,157797
13,2021-06-29,10.0,10.38,9.85,9.77,9.85,184020
14,2021-06-30,9.73,9.8499,9.17,8.93,9.17,482951
15,2021-07-01,9.33,9.61,9.2,8.92,9.2,279026
16,2021-07-02,9.24,9.78,9.78,9.0217,9.78,122044
17,2021-07-06,9.8,9.8,9.64,9.19,9.64,114386
18,2021-07-07,9.64,9.64,9.31,9.24,9.31,176173
19,2021-07-08,9.0,9.65,9.35,8.91,9.35,165213
20,2021-07-09,9.38,9.82,9.65,9.38,9.65,73415
21,2021-07-12,9.58,9.94,9.87,9.51,9.87,71079
22,2021-07-13,10.0,10.4,10.29,9.97,10.29,173616
23,2021-07-14,10.24,10.24,9.19,9.19,9.19,325942
24,2021-07-15,9.2,9.455,8.55,8.51,8.55,226642
25,2021-07-16,8.6,9.549,8.84,8.6,8.84,208768
26,2021-07-19,8.72,9.29,9.16,8.6,9.16,178072
27,2021-07-20,9.23,9.6714,9.5,9.13,9.5,127447
28,2021-07-21,9.58,10.4,9.96,9.58,9.96,225673
29,2021-07-22,9.95,10.45,10.32,9.95,10.32,186905
30,2021-07-23,10.4,10.75,10.4,10.02,10.4,307117
31,2021-07-26,10.33,10.4,9.98,9.825,9.98,115500
32,2021-07-27,9.85,9.9,9.68,9.44,9.68,78479
33,2021-07-28,9.78,10.2013,9.8,9.44,9.8,121364
34,2021-07-29,9.93,9.9372,9.55,9.55,9.55,28488
35,2021-07-30,9.52,9.69,9.32,9.32,9.32,89461
36,2021-08-02,9.5,9.95,9.56,9.5,9.56,85866
37,2021-08-03,9.66,10.12,9.7,9.31,9.7,152272
38,2021-08-04,9.73,10.11,9.96,9.5,9.96,192141
39,2021-08-05,10.0,10.27,10.03,9.64,10.03,156840
40,2021-08-06,10.05,10.5,10.4,9.8,10.4,140057
41,2021-08-09,10.32,10.37,10.24,9.91,10.24,80256
42,2021-08-10,10.27,10.48,10.45,10.1301,10.45,103697
43,2021-08-11,10.5,10.55,10.17,10.0184,10.17,194867
44,2021-08-12,11.0,12.2,11.75,10.61,11.75,1331489
45,2021-08-13,11.94,12.293,11.62,11.0201,11.62,410292
46,2021-08-16,11.6,11.7465,10.9,10.8101,10.9,209610
47,2021-08-17,10.76,10.8441,10.11,9.81,10.11,399556
48,2021-08-18,10.11,11.1334,11.12,10.0338,11.12,196484
49,2021-08-19,10.78,11.313,11.05,10.776,11.05,131571
50,2021-08-20,11.18,13.19,12.8,11.11,12.8,625735
51,2021-08-23,13.37,14.29,13.79,12.74,13.79,677327
52,2021-08-24,13.9,13.9,13.64,13.09,13.64,177386
53,2021-08-25,13.77,15.38,14.87,13.431,14.87,547955
54,2021-08-26,14.84,16.5,15.57,14.8,15.57,598536
55,2021-08-27,15.5,17.3,16.51,15.5,16.51,640066
56,2021-08-30,17.0192,17.19,15.58,15.4,15.58,520224
57,2021-08-31,15.41,16.11,15.3,15.17,15.3,186821
58,2021-09-01,15.45,15.6292,15.28,14.65,15.28,416452
59,2021-09-02,15.33,15.99,15.07,14.88,15.07,287341
60,2021-09-03,15.07,15.1159,14.64,13.5,14.64,1135866
61,2021-09-07,14.68,15.72,15.61,13.92,15.61,554918
