,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.58,3.69,3.66,3.573,3.66,2069900
1,2021-06-11,3.71,3.795,3.72,3.58,3.72,2069300
2,2021-06-14,3.73,3.77,3.68,3.6,3.68,2172100
3,2021-06-15,3.668,3.7,3.66,3.6,3.66,1262000
4,2021-06-16,3.63,3.74,3.65,3.555,3.65,1557700
5,2021-06-17,3.66,3.75,3.73,3.63,3.73,1510800
6,2021-06-18,3.709,3.74,3.67,3.51,3.67,8493500
7,2021-06-21,3.67,3.727,3.65,3.59,3.65,1678500
8,2021-06-22,3.634,3.65,3.62,3.49,3.62,1721600
9,2021-06-23,3.62,3.68,3.66,3.565,3.66,1175100
10,2021-06-24,3.64,3.77,3.74,3.635,3.74,1887600
11,2021-06-25,3.72,3.86,3.82,3.57,3.82,6119700
12,2021-06-28,3.78,3.791,3.67,3.615,3.67,2544000
13,2021-06-29,3.656,3.7,3.52,3.52,3.52,2047900
14,2021-06-30,3.56,3.57,3.5,3.42,3.5,1741100
15,2021-07-01,3.54,3.6,3.6,3.44,3.6,1696200
16,2021-07-02,3.59,3.62,3.55,3.47,3.55,1270700
17,2021-07-06,3.507,3.55,3.4,3.4,3.4,1697200
18,2021-07-07,3.405,3.45,3.4,3.31,3.4,2328900
19,2021-07-08,3.369,3.49,3.44,3.33,3.44,2000900
20,2021-07-09,3.44,3.56,3.54,3.4,3.54,1181800
21,2021-07-12,3.55,3.66,3.43,3.42,3.43,999800
22,2021-07-13,3.42,3.448,3.38,3.37,3.38,1041800
23,2021-07-14,3.35,3.35,3.16,3.15,3.16,2168100
24,2021-07-15,3.15,3.17,3.1,3.02,3.1,1729600
25,2021-07-16,3.12,3.2,3.09,3.07,3.09,1368100
26,2021-07-19,3.07,3.1,2.96,2.935,2.96,4553300
27,2021-07-20,2.99,3.12,3.11,2.96,3.11,2105400
28,2021-07-21,3.09,3.15,3.15,3.04,3.15,1225100
29,2021-07-22,3.13,3.16,3.06,3.035,3.06,1555500
30,2021-07-23,2.49,2.55,2.36,2.255,2.36,9836000
31,2021-07-26,2.33,2.505,2.43,2.26,2.43,4636800
32,2021-07-27,2.417,2.44,2.32,2.29,2.32,2080700
33,2021-07-28,2.33,2.39,2.37,2.31,2.37,2607900
34,2021-07-29,2.37,2.525,2.38,2.33,2.38,2418900
35,2021-07-30,2.38,2.45,2.27,2.265,2.27,2219500
36,2021-08-02,2.28,2.4,2.38,2.23,2.38,2785800
37,2021-08-03,2.4,2.405,2.36,2.32,2.36,1519300
38,2021-08-04,2.343,2.42,2.32,2.29,2.32,1729700
39,2021-08-05,2.31,2.42,2.41,2.3,2.41,1897000
40,2021-08-06,2.36,2.59,2.48,2.32,2.48,2499300
41,2021-08-09,2.48,2.58,2.54,2.45,2.54,1769200
42,2021-08-10,2.57,2.57,2.49,2.41,2.49,1157700
43,2021-08-11,2.48,2.51,2.46,2.44,2.46,975300
44,2021-08-12,2.48,2.48,2.45,2.39,2.45,1013100
45,2021-08-13,2.44,2.44,2.34,2.32,2.34,1357800
46,2021-08-16,2.34,2.34,2.22,2.22,2.22,1307100
47,2021-08-17,2.21,2.32,2.31,2.171,2.31,1149600
48,2021-08-18,2.27,2.31,2.21,2.19,2.21,1196100
49,2021-08-19,2.21,2.21,2.08,2.08,2.08,1337600
50,2021-08-20,2.111,2.19,2.17,2.065,2.17,1069300
51,2021-08-23,2.18,2.365,2.35,2.16,2.35,1468700
52,2021-08-24,2.36,2.385,2.35,2.275,2.35,577600
53,2021-08-25,2.32,2.42,2.4,2.295,2.4,853500
54,2021-08-26,2.42,2.43,2.3,2.3,2.3,819500
55,2021-08-27,2.3,2.44,2.4,2.283,2.4,1102400
56,2021-08-30,2.43,2.53,2.39,2.36,2.39,1104800
57,2021-08-31,2.41,2.46,2.43,2.4,2.43,728200
58,2021-09-01,2.48,2.5,2.5,2.42,2.5,862500
59,2021-09-02,2.5,2.565,2.53,2.45,2.53,851400
60,2021-09-03,2.5,2.51,2.34,2.33,2.34,1356300
61,2021-09-07,2.34,2.3601,2.32,2.27,2.32,1304989
