,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,69.83,71.27,69.65,69.3,69.65,213600
1,2021-06-11,69.51,71.2,71.2,69.42,71.2,232600
2,2021-06-14,71.7,73.97,72.77,71.43,72.77,299900
3,2021-06-15,72.48,73.935,73.11,70.56,73.11,192900
4,2021-06-16,72.81,75.0,75.0,72.05,75.0,409500
5,2021-06-17,74.81,77.465,76.73,74.07,76.73,504100
6,2021-06-18,76.09,79.3,78.17,76.09,78.17,901200
7,2021-06-21,78.19,80.5,80.29,76.568,80.29,635700
8,2021-06-22,79.3,80.71,78.39,77.94,78.39,479700
9,2021-06-23,78.28,82.17,81.82,78.03,81.82,491000
10,2021-06-24,82.47,83.82,83.12,81.95,83.12,297300
11,2021-06-25,83.36,83.87,82.55,81.194,82.55,547400
12,2021-06-28,83.43,84.0,82.57,82.13,82.57,215600
13,2021-06-29,82.22,83.63,83.12,81.5,83.12,249800
14,2021-06-30,82.49,82.81,80.83,80.51,80.83,266500
15,2021-07-01,80.42,82.42,80.29,78.85,80.29,308500
16,2021-07-02,81.01,81.97,80.09,79.75,80.09,171300
17,2021-07-06,80.5,82.5,81.91,80.17,81.91,338400
18,2021-07-07,83.0,84.225,81.69,79.61,81.69,461500
19,2021-07-08,79.89,84.565,83.06,78.44,83.06,387200
20,2021-07-09,83.05,83.62,82.36,81.77,82.36,189900
21,2021-07-12,82.79,83.555,83.06,80.61,83.06,280900
22,2021-07-13,82.91,85.81,83.72,82.24,83.72,710500
23,2021-07-14,84.92,85.1,82.25,81.595,82.25,469200
24,2021-07-15,82.12,82.78,79.66,78.2,79.66,454400
25,2021-07-16,80.8,83.25,81.56,80.36,81.56,283800
26,2021-07-19,79.8,83.51,82.88,79.16,82.88,315600
27,2021-07-20,83.66,87.5,85.53,82.53,85.53,595900
28,2021-07-21,85.32,88.49,88.0,84.16,88.0,357700
29,2021-07-22,88.74,90.0,88.55,87.2,88.55,287500
30,2021-07-23,88.55,90.0,89.62,88.0,89.62,290800
31,2021-07-26,90.0,90.69,90.35,88.345,90.35,198600
32,2021-07-27,90.48,90.48,87.74,84.52,87.74,311300
33,2021-07-28,88.37,89.33,88.78,87.3,88.78,192000
34,2021-07-29,88.7,90.5,89.75,88.11,89.75,160800
35,2021-07-30,88.86,90.15,88.33,87.63,88.33,150800
36,2021-08-02,89.09,90.19,88.14,87.79,88.14,152600
37,2021-08-03,87.8,89.84,89.55,86.68,89.55,200400
38,2021-08-04,89.21,91.48,90.02,89.11,90.02,237100
39,2021-08-05,89.95,93.518,92.85,89.0,92.85,263000
40,2021-08-06,92.7,93.2,92.84,90.899,92.84,205800
41,2021-08-09,91.55,93.4,92.12,91.28,92.12,235200
42,2021-08-10,92.6,92.642,91.3,90.21,91.3,199300
43,2021-08-11,92.08,92.48,89.45,88.32,89.45,191800
44,2021-08-12,89.82,91.61,91.43,88.6,91.43,127000
45,2021-08-13,91.85,92.13,89.65,89.48,89.65,168200
46,2021-08-16,89.04,89.25,88.19,85.835,88.19,222600
47,2021-08-17,87.41,87.57,86.05,83.877,86.05,231900
48,2021-08-18,85.98,88.345,85.58,85.18,85.58,173000
49,2021-08-19,84.33,86.85,86.49,84.33,86.49,172300
50,2021-08-20,86.84,91.36,91.3,86.51,91.3,486100
51,2021-08-23,92.52,95.789,94.89,92.52,94.89,369800
52,2021-08-24,94.92,95.88,95.7,93.26,95.7,236100
53,2021-08-25,95.94,97.29,96.84,94.97,96.84,268200
54,2021-08-26,96.065,98.35,97.7,93.28,97.7,543400
55,2021-08-27,90.93,92.25,89.53,85.27,89.53,1228700
56,2021-08-30,89.96,91.64,90.18,89.01,90.18,387500
57,2021-08-31,90.01,90.61,89.5,88.924,89.5,359400
58,2021-09-01,89.36,90.43,85.98,85.9,85.98,381500
59,2021-09-02,86.24,86.91,84.57,82.0,84.57,456700
60,2021-09-03,84.2,85.27,84.5,83.45,84.5,182000
61,2021-09-07,84.3,84.47,83.32,82.23,83.32,229733
