,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.15,10.15,10.13,10.02,10.13,154000
1,2021-06-11,10.15,10.15,10.02,10.0,10.02,104500
2,2021-06-14,10.13,10.13,10.075,10.03,10.075,56500
3,2021-06-15,10.09,10.12,10.1,10.02,10.1,14500
4,2021-06-16,10.15,10.15,10.04,10.03,10.04,394700
5,2021-06-17,10.05,10.1,10.05,10.05,10.05,18100
6,2021-06-18,10.14,10.14,10.075,10.06,10.075,12300
7,2021-06-21,10.14,10.14,10.08,10.08,10.08,7900
8,2021-06-22,10.14,10.14,10.09,10.08,10.09,6100
9,2021-06-23,10.1,10.1,10.09,10.05,10.09,14300
10,2021-06-24,10.14,10.14,10.1,10.08,10.1,35600
11,2021-06-25,10.1,10.1,10.09,10.09,10.09,4100
12,2021-06-28,10.1,10.1,10.1,10.08,10.1,18600
13,2021-06-29,10.1,10.1,10.06,10.058,10.06,23400
14,2021-06-30,10.1,10.1,10.1,10.03,10.1,11900
15,2021-07-01,10.14,10.14,10.005,9.98,10.005,77500
16,2021-07-02,10.03,10.1,10.1,10.03,10.1,6900
17,2021-07-06,10.1,10.1,10.06,10.06,10.06,10800
18,2021-07-07,10.1,10.1,10.065,10.06,10.065,1020600
19,2021-07-08,10.11,10.12,10.09,10.05,10.09,31100
20,2021-07-09,10.1,10.1,10.03,10.03,10.03,207600
21,2021-07-12,10.1,10.1,10.02,10.01,10.02,25600
22,2021-07-13,10.02,10.1,10.017,10.01,10.017,7200
23,2021-07-14,10.09,10.093,10.01,10.0,10.01,46000
24,2021-07-15,10.06,10.1,10.1,10.027,10.1,207300
25,2021-07-16,10.1,10.1,10.04,10.04,10.04,112100
26,2021-07-19,10.08,10.1,10.05,10.0,10.05,44100
27,2021-07-20,10.1,10.1,10.08,10.0,10.08,38300
28,2021-07-21,10.086,10.1,10.1,10.05,10.1,8000
29,2021-07-22,10.1,10.1,10.1,10.05,10.1,9300
30,2021-07-23,10.064,10.064,10.01,10.01,10.01,3400
31,2021-07-26,10.04,10.07,10.02,10.02,10.02,3700
32,2021-07-27,10.03,10.1,10.1,10.03,10.1,13800
33,2021-07-28,10.1,10.1,10.09,10.05,10.09,13000
34,2021-07-29,10.12,10.12,10.09,10.06,10.09,4600
35,2021-07-30,10.05,10.09,10.03,10.02,10.03,4000
36,2021-08-02,10.1,10.1,9.98,9.97,9.98,299600
37,2021-08-03,9.98,10.04,10.0,9.97,10.0,197200
38,2021-08-04,10.05,10.06,9.98,9.98,9.98,4400
39,2021-08-05,10.05,10.1,10.065,9.99,10.065,16000
40,2021-08-06,10.1,10.1,10.04,9.98,10.04,4900
41,2021-08-09,10.08,10.08,10.04,10.009,10.04,2800
42,2021-08-10,10.15,10.15,10.01,9.99,10.01,9400
43,2021-08-11,10.05,10.05,9.97,9.97,9.97,2900
44,2021-08-12,10.05,10.05,9.97,9.97,9.97,1800
45,2021-08-13,9.98,10.06,9.97,9.97,9.97,2600
46,2021-08-16,9.97,9.993,9.92,9.92,9.92,2700
47,2021-08-17,9.96,9.96,9.91,9.91,9.91,112600
48,2021-08-18,10.0,10.035,9.91,9.91,9.91,1900
49,2021-08-19,9.96,9.97,9.96,9.91,9.96,7600
50,2021-08-20,9.95,9.95,9.82,9.81,9.82,11300
51,2021-08-23,9.9,9.9,9.85,9.85,9.85,13000
52,2021-08-24,9.88,9.88,9.855,9.855,9.855,16500
53,2021-08-25,9.893,9.893,9.85,9.85,9.85,3100
54,2021-08-26,9.9,9.92,9.86,9.86,9.86,5200
55,2021-08-27,9.91,9.91,9.85,9.85,9.85,3000
56,2021-08-30,9.9,9.92,9.85,9.85,9.85,5000
57,2021-08-31,9.9,9.9,9.83,9.83,9.83,1800
58,2021-09-01,9.83,9.92,9.85,9.78,9.85,33600
59,2021-09-02,9.91,9.92,9.838,9.82,9.838,1200
60,2021-09-03,9.828,9.828,9.82,9.82,9.82,1400
61,2021-09-07,9.92,9.92,9.85,9.82,9.85,3888
