,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,151.35,151.35,149.48,149.03,149.3367,25442
1,2021-06-11,149.48,150.1999,149.37,147.6249,149.2268,28143
2,2021-06-14,148.68,149.09,149.08,147.7723,148.9371,38075
3,2021-06-15,148.77,149.23,149.17,147.44,149.027,53187
4,2021-06-16,148.85,150.19,149.23,147.2801,149.087,31618
5,2021-06-17,150.0,150.0,148.01,146.49,147.8682,36986
6,2021-06-18,147.79,148.2,142.12,142.01,141.9838,107395
7,2021-06-21,143.67,146.735,145.53,143.605,145.3905,30878
8,2021-06-22,144.54,150.85,150.76,142.15,150.6155,78736
9,2021-06-23,150.17,152.97,150.71,150.105,150.5656,58608
10,2021-06-24,152.17,153.73,152.18,149.37,152.0342,34149
11,2021-06-25,151.77,154.69,152.65,151.77,152.5037,114730
12,2021-06-28,151.58,152.82,152.1,149.17,151.9542,42091
13,2021-06-29,152.1,152.48,151.78,151.39,151.6345,15488
14,2021-06-30,150.62,153.6175,152.68,150.62,152.5337,39021
15,2021-07-01,154.12,155.26,154.71,152.7,154.5617,35720
16,2021-07-02,154.24,154.4,151.88,151.68,151.7344,20065
17,2021-07-06,152.37,152.37,149.0,146.87,148.8572,31606
18,2021-07-07,149.18,149.78,147.27,146.28,147.1289,39956
19,2021-07-08,145.14,147.0,145.02,142.6314,144.881,22440
20,2021-07-09,147.63,149.9,148.0,146.77,147.8582,23301
21,2021-07-12,146.66,149.08,149.07,145.92,148.9271,21600
22,2021-07-13,147.53,149.49,146.08,145.63,145.94,22700
23,2021-07-14,147.17,147.17,145.41,144.51,145.41,17600
24,2021-07-15,144.0,146.24,145.62,144.0,145.62,18100
25,2021-07-16,146.85,146.85,143.33,142.65,143.33,16500
26,2021-07-19,140.84,142.26,139.6,138.26,139.6,22800
27,2021-07-20,140.59,146.2,143.22,140.07,143.22,38700
28,2021-07-21,144.45,147.77,145.85,144.45,145.85,29000
29,2021-07-22,145.18,145.18,141.01,140.22,141.01,38500
30,2021-07-23,141.3,143.37,142.93,140.07,142.93,17700
31,2021-07-26,143.59,144.26,144.02,142.62,144.02,19400
32,2021-07-27,142.1,144.43,142.82,141.03,142.82,22500
33,2021-07-28,143.01,145.37,143.87,141.37,143.87,17200
34,2021-07-29,145.45,147.12,145.86,143.31,145.86,17700
35,2021-07-30,145.8,146.99,146.77,144.44,146.77,19100
36,2021-08-02,149.1,149.1,144.23,143.92,144.23,28400
37,2021-08-03,143.96,145.62,145.29,143.51,145.29,40400
38,2021-08-04,142.91,144.39,141.06,140.27,141.06,16700
39,2021-08-05,150.0,150.0,145.4,143.88,145.4,17500
40,2021-08-06,147.7,148.57,148.39,145.91,148.39,16200
41,2021-08-09,148.81,150.18,148.2,148.04,148.2,29200
42,2021-08-10,147.81,153.49,152.32,147.18,152.32,59400
43,2021-08-11,153.55,155.13,154.61,151.21,154.61,20300
44,2021-08-12,154.26,156.58,155.81,154.04,155.81,28500
45,2021-08-13,154.85,154.85,152.15,151.51,152.15,10400
46,2021-08-16,150.3,151.88,150.58,150.24,150.58,15800
47,2021-08-17,148.67,148.68,147.4,145.96,147.4,17600
48,2021-08-18,147.1,147.1,146.65,145.84,146.65,18300
49,2021-08-19,144.65,146.31,145.19,143.21,145.19,29600
50,2021-08-20,144.9,147.81,147.17,144.9,147.17,33400
51,2021-08-23,148.09,149.49,148.43,147.95,148.43,12329
52,2021-08-24,148.27,150.26,149.49,148.27,149.49,11033
53,2021-08-25,150.44,151.22,150.38,149.47,150.38,23100
54,2021-08-26,149.99,152.92,151.78,149.99,151.78,27900
55,2021-08-27,152.6,157.5,156.35,152.6,156.35,38500
56,2021-08-30,157.72,157.72,154.72,153.8501,154.72,17894
57,2021-08-31,155.72,155.74,155.01,153.06,155.01,22550
58,2021-09-01,156.06,156.06,155.06,152.19,155.06,21446
59,2021-09-02,156.25,156.25,155.12,153.94,155.12,33400
60,2021-09-03,154.17,156.04,154.39,153.66,154.39,19900
61,2021-09-07,153.46,153.46,150.13,149.29,150.13,40773
