,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.8,9.8,9.76,9.76,9.76,10900
1,2021-06-11,9.78,9.78,9.77,9.77,9.77,67700
2,2021-06-14,9.792,9.792,9.775,9.77,9.775,38600
3,2021-06-15,9.8,9.8,9.8,9.8,9.8,1300
4,2021-06-16,9.79,9.79,9.79,9.76,9.79,5000
5,2021-06-17,9.77,9.79,9.76,9.71,9.76,9300
6,2021-06-18,9.76,9.76,9.76,9.76,9.76,2200
7,2021-06-21,9.76,9.76,9.76,9.76,9.76,0
8,2021-06-22,9.76,9.76,9.76,9.76,9.76,0
9,2021-06-23,9.76,9.76,9.76,9.76,9.76,4100
10,2021-06-24,9.75,9.75,9.75,9.75,9.75,15300
11,2021-06-25,9.76,9.76,9.75,9.75,9.75,9300
12,2021-06-28,9.75,9.79,9.7,9.7,9.7,69900
13,2021-06-29,9.7,9.7,9.7,9.69,9.7,31700
14,2021-06-30,9.7,9.7,9.7,9.698,9.7,60100
15,2021-07-01,9.7,9.7,9.7,9.7,9.7,20000
16,2021-07-02,9.7,9.7,9.7,9.7,9.7,0
17,2021-07-06,9.74,9.74,9.68,9.68,9.68,500
18,2021-07-07,9.69,9.69,9.69,9.69,9.69,200
19,2021-07-08,9.71,9.74,9.71,9.71,9.71,1500
20,2021-07-09,9.77,9.77,9.76,9.76,9.76,2100
21,2021-07-12,9.76,9.76,9.76,9.76,9.76,0
22,2021-07-13,9.75,9.78,9.71,9.7,9.71,16200
23,2021-07-14,9.71,9.71,9.71,9.71,9.71,0
24,2021-07-15,9.71,9.71,9.71,9.71,9.71,100
25,2021-07-16,9.745,9.775,9.758,9.745,9.758,1700
26,2021-07-19,9.73,9.74,9.72,9.68,9.72,492740
27,2021-07-20,9.71,9.75,9.71,9.71,9.71,6115
28,2021-07-21,9.75,9.75,9.75,9.75,9.75,500
29,2021-07-22,9.7,9.745,9.73,9.7,9.73,2300
30,2021-07-23,9.73,9.73,9.73,9.73,9.73,100
31,2021-07-26,9.73,9.73,9.73,9.73,9.73,100
32,2021-07-27,9.71,9.71,9.71,9.71,9.71,1000
33,2021-07-28,9.71,9.71,9.71,9.71,9.71,100
34,2021-07-29,9.71,9.71,9.71,9.71,9.71,0
35,2021-07-30,9.71,9.71,9.71,9.71,9.71,3400
36,2021-08-02,9.71,9.71,9.71,9.71,9.71,0
37,2021-08-03,9.71,9.71,9.71,9.71,9.71,300
38,2021-08-04,9.71,9.71,9.71,9.71,9.71,600
39,2021-08-05,9.71,9.71,9.71,9.71,9.71,1200
40,2021-08-06,9.71,9.71,9.71,9.71,9.71,100
41,2021-08-09,9.71,9.754,9.75,9.71,9.75,10400
42,2021-08-10,9.751,9.755,9.75,9.72,9.75,132600
43,2021-08-11,9.77,9.77,9.72,9.72,9.72,2400
44,2021-08-12,9.75,9.75,9.75,9.75,9.75,200
45,2021-08-13,9.72,9.77,9.69,9.69,9.69,54700
46,2021-08-16,9.72,9.72,9.71,9.71,9.71,1200
47,2021-08-17,9.72,9.72,9.71,9.71,9.71,2400
48,2021-08-18,9.71,9.71,9.71,9.71,9.71,0
49,2021-08-19,9.71,9.71,9.71,9.71,9.71,67600
50,2021-08-20,9.74,9.74,9.72,9.71,9.72,3000
51,2021-08-23,9.71,9.72,9.71,9.71,9.71,12600
52,2021-08-24,9.71,9.72,9.72,9.71,9.72,700
53,2021-08-25,9.73,9.74,9.73,9.73,9.73,13300
54,2021-08-26,9.73,9.73,9.71,9.71,9.71,70100
55,2021-08-27,9.72,9.74,9.74,9.71,9.74,20900
56,2021-08-30,9.74,9.75,9.75,9.72,9.75,232400
57,2021-08-31,9.745,9.76,9.75,9.74,9.75,31400
58,2021-09-01,9.74,9.76,9.76,9.74,9.76,700
59,2021-09-02,9.745,9.76,9.76,9.735,9.76,44300
60,2021-09-03,9.74,9.74,9.74,9.74,9.74,900
61,2021-09-07,9.74,9.79,9.77,9.74,9.77,12255
