,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.011,10.04,10.04,9.97,10.04,15000
1,2021-06-11,9.99,10.04,10.04,9.99,10.04,19700
2,2021-06-14,9.98,10.04,10.01,9.96,10.01,31900
3,2021-06-15,9.98,10.03,10.02,9.98,10.02,52000
4,2021-06-16,10.0,10.02,9.99,9.98,9.99,6100
5,2021-06-17,10.01,10.01,10.0,9.98,10.0,23200
6,2021-06-18,9.99,10.02,10.0,9.97,10.0,30100
7,2021-06-21,9.98,9.99,9.98,9.97,9.98,41600
8,2021-06-22,9.97,9.98,9.98,9.95,9.98,39400
9,2021-06-23,9.96,10.03,10.03,9.96,10.03,9200
10,2021-06-24,9.965,10.0,9.98,9.965,9.98,18000
11,2021-06-25,9.97,10.0,10.0,9.96,10.0,10700
12,2021-06-28,9.96,9.99,9.96,9.96,9.96,10000
13,2021-06-29,9.98,9.98,9.98,9.96,9.98,10800
14,2021-06-30,9.98,9.994,9.98,9.98,9.98,9100
15,2021-07-01,9.99,9.99,9.98,9.98,9.98,5000
16,2021-07-02,9.985,10.0,9.99,9.98,9.99,5300
17,2021-07-06,10.005,10.04,9.98,9.98,9.98,13700
18,2021-07-07,9.98,10.043,10.03,9.98,10.03,21600
19,2021-07-08,9.99,10.02,9.98,9.98,9.98,7500
20,2021-07-09,10.01,10.03,9.99,9.98,9.99,8100
21,2021-07-12,9.98,10.0,9.98,9.98,9.98,5800
22,2021-07-13,9.98,10.03,10.03,9.97,10.03,21800
23,2021-07-14,9.98,10.04,9.98,9.98,9.98,14800
24,2021-07-15,9.984,10.05,10.04,9.98,10.04,21700
25,2021-07-16,9.98,10.04,9.99,9.98,9.99,22700
26,2021-07-19,9.99,10.02,10.01,9.99,10.01,59301
27,2021-07-20,10.0,10.01,10.01,9.99,10.01,71771
28,2021-07-21,9.99,10.06,10.06,9.99,10.06,9000
29,2021-07-22,10.06,10.06,10.05,9.99,10.05,14900
30,2021-07-23,10.06,10.06,10.02,9.99,10.02,12500
31,2021-07-26,10.04,10.04,10.0,9.99,10.0,4500
32,2021-07-27,9.99,10.0,10.0,9.99,10.0,13300
33,2021-07-28,10.03,10.03,10.03,10.01,10.03,9900
34,2021-07-29,10.03,10.04,10.04,10.011,10.04,24300
35,2021-07-30,10.03,10.03,10.03,10.01,10.03,21600
36,2021-08-02,10.04,10.05,10.02,9.97,10.02,68200
37,2021-08-03,10.005,10.03,10.0,9.99,10.0,8400
38,2021-08-04,9.99,10.02,10.02,9.97,10.02,16600
39,2021-08-05,10.0,10.04,10.04,10.0,10.04,4000
40,2021-08-06,10.01,10.05,10.02,10.0,10.02,52500
41,2021-08-09,9.996,10.04,10.04,9.996,10.04,79900
42,2021-08-10,10.04,10.04,9.99,9.98,9.99,36300
43,2021-08-11,9.99,9.99,9.98,9.96,9.98,38600
44,2021-08-12,9.99,10.04,9.98,9.96,9.98,87400
45,2021-08-13,9.98,10.02,10.02,9.97,10.02,32700
46,2021-08-16,9.99,10.01,10.0,9.98,10.0,25800
47,2021-08-17,9.991,10.03,10.0,9.97,10.0,155400
48,2021-08-18,9.99,10.0,9.99,9.97,9.99,64600
49,2021-08-19,9.99,10.0,9.97,9.96,9.97,108300
50,2021-08-20,9.99,10.01,10.0,9.99,10.0,26100
51,2021-08-23,9.99,10.02,10.02,9.99,10.02,31100
52,2021-08-24,9.99,10.02,10.02,9.99,10.02,29200
53,2021-08-25,10.02,10.03,10.03,10.01,10.03,24400
54,2021-08-26,10.03,10.03,10.03,10.0,10.03,88900
55,2021-08-27,10.03,10.05,10.05,10.02,10.05,9100
56,2021-08-30,10.02,10.05,10.05,10.02,10.05,25900
57,2021-08-31,10.01,10.05,10.05,10.0,10.05,13700
58,2021-09-01,10.013,10.06,10.06,10.01,10.06,59600
59,2021-09-02,10.051,10.051,10.05,10.03,10.05,9500
60,2021-09-03,10.035,10.05,10.05,10.02,10.05,2800
61,2021-09-07,10.03,10.03,10.03,10.02,10.03,14617
