,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.03,9.26,8.98,8.88,8.98,717600
1,2021-06-11,9.01,9.09,8.81,8.77,8.81,418800
2,2021-06-14,8.82,9.23,9.14,8.82,9.14,480600
3,2021-06-15,9.14,9.24,9.06,9.02,9.06,359300
4,2021-06-16,9.05,9.08,8.79,8.65,8.79,440200
5,2021-06-17,8.74,9.04,8.92,8.7,8.92,556300
6,2021-06-18,8.84,8.98,8.26,8.12,8.26,1314200
7,2021-06-21,8.26,8.63,8.56,8.25,8.56,466000
8,2021-06-22,8.54,8.58,8.46,8.3,8.46,379600
9,2021-06-23,8.48,8.88,8.64,8.48,8.64,480100
10,2021-06-24,8.78,8.84,8.69,8.48,8.69,409700
11,2021-06-25,8.75,8.79,8.59,8.52,8.59,2721900
12,2021-06-28,8.7,8.93,8.74,8.64,8.74,475800
13,2021-06-29,8.75,8.8,8.71,8.6,8.71,231300
14,2021-06-30,8.73,8.81,8.77,8.56,8.77,299200
15,2021-07-01,8.74,8.82,8.49,8.23,8.49,642600
16,2021-07-02,8.57,8.57,8.46,8.4,8.46,317000
17,2021-07-06,8.47,8.59,8.22,8.2,8.22,835900
18,2021-07-07,8.9,8.94,8.23,8.23,8.23,1938100
19,2021-07-08,7.98,8.4,8.38,7.9,8.38,582563
20,2021-07-09,8.49,8.55,8.45,8.34,8.45,289900
21,2021-07-12,8.4,8.47,8.28,8.22,8.28,445100
22,2021-07-13,8.2,8.27,8.0,8.0,8.0,636700
23,2021-07-14,8.06,8.23,7.78,7.76,7.78,409600
24,2021-07-15,7.84,7.92,7.76,7.69,7.76,259700
25,2021-07-16,7.78,7.86,7.58,7.58,7.58,373300
26,2021-07-19,7.5,7.71,7.64,7.33,7.64,366100
27,2021-07-20,7.71,7.87,7.76,7.6,7.76,476400
28,2021-07-21,7.81,8.0,7.91,7.81,7.91,228700
29,2021-07-22,7.88,7.88,7.67,7.65,7.67,198000
30,2021-07-23,7.71,7.75,7.5,7.48,7.5,606400
31,2021-07-26,7.74,7.74,7.43,7.41,7.43,464400
32,2021-07-27,7.37,7.47,7.22,7.09,7.22,652600
33,2021-07-28,7.3,7.86,7.78,7.3,7.78,1032500
34,2021-07-29,7.85,7.94,7.75,7.73,7.75,453400
35,2021-07-30,7.71,7.76,7.56,7.52,7.56,425100
36,2021-08-02,7.6,7.78,7.57,7.56,7.57,1057800
37,2021-08-03,7.59,7.61,7.4,7.22,7.4,543000
38,2021-08-04,7.4,7.51,7.32,7.32,7.32,409000
39,2021-08-05,7.39,7.54,7.41,7.35,7.41,464500
40,2021-08-06,7.43,7.59,7.41,7.36,7.41,306700
41,2021-08-09,7.53,7.69,7.65,7.45,7.65,721500
42,2021-08-10,7.67,7.71,7.48,7.42,7.48,552400
43,2021-08-11,7.74,7.74,7.42,7.34,7.42,536200
44,2021-08-12,7.47,7.49,7.43,7.31,7.43,363100
45,2021-08-13,7.48,7.49,7.25,7.22,7.25,434500
46,2021-08-16,7.97,8.2,7.24,7.11,7.24,3334500
47,2021-08-17,7.0,7.03,6.46,6.41,6.46,1940000
48,2021-08-18,6.63,7.12,6.86,6.43,6.86,1048300
49,2021-08-19,6.74,6.82,6.72,6.63,6.72,662600
50,2021-08-20,6.66,7.09,7.02,6.6,7.02,747400
51,2021-08-23,7.2,7.35,7.24,7.05,7.24,1016600
52,2021-08-24,7.3,7.6,7.5,7.3,7.5,782100
53,2021-08-25,7.43,7.59,7.45,7.41,7.45,529900
54,2021-08-26,7.38,7.55,7.4,7.3,7.4,407400
55,2021-08-27,7.39,7.65,7.58,7.39,7.58,287200
56,2021-08-30,7.66,7.76,7.57,7.45,7.57,453600
57,2021-08-31,7.6,7.72,7.5,7.46,7.5,384400
58,2021-09-01,7.55,7.69,7.53,7.49,7.53,324200
59,2021-09-02,7.55,7.77,7.58,7.52,7.58,352400
60,2021-09-03,7.59,7.7,7.66,7.55,7.66,339600
61,2021-09-07,7.69,7.78,7.59,7.54,7.59,333893
