,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,501.23,502.26,498.46,496.82,497.143,995178
1,2021-06-11,500.35,502.34,502.25,499.3,500.923,1079528
2,2021-06-14,502.62,503.13,497.74,495.99,497.74,736000
3,2021-06-15,498.14,498.9,497.35,493.7,497.35,838800
4,2021-06-16,496.64,497.35,493.94,491.33,493.94,998400
5,2021-06-17,493.29,494.14,486.19,482.07,486.19,879500
6,2021-06-18,478.73,481.64,475.11,475.11,475.11,1153400
7,2021-06-21,478.53,487.03,486.46,478.53,486.46,934705
8,2021-06-22,485.8,488.38,487.06,482.67,487.06,654860
9,2021-06-23,487.17,489.7,487.38,486.97,487.38,701300
10,2021-06-24,490.49,492.38,492.17,487.86,492.17,738700
11,2021-06-25,493.1,497.16,496.39,492.37,496.39,711200
12,2021-06-28,496.75,496.75,491.41,488.95,491.41,942800
13,2021-06-29,493.06,494.73,490.94,489.83,490.94,714500
14,2021-06-30,490.17,492.06,491.01,489.31,491.01,738600
15,2021-07-01,493.72,496.49,495.28,492.11,495.28,1472100
16,2021-07-02,496.08,496.44,493.71,491.96,493.71,1032900
17,2021-07-06,493.5,494.0,488.04,483.94,488.04,1327100
18,2021-07-07,487.75,490.68,488.78,483.91,488.78,865600
19,2021-07-08,480.45,487.11,482.9,476.82,482.9,1108600
20,2021-07-09,487.29,493.41,493.0,486.92,493.0,1143600
21,2021-07-12,491.13,494.9,494.42,489.46,494.42,615200
22,2021-07-13,492.39,493.02,486.82,486.57,486.82,717400
23,2021-07-14,489.08,491.8,484.12,483.09,484.12,892200
24,2021-07-15,481.1,484.53,482.58,478.81,482.58,645500
25,2021-07-16,485.84,485.96,476.62,476.35,476.62,825700
26,2021-07-19,468.35,472.39,468.36,464.34,468.36,1534100
27,2021-07-20,469.89,483.96,481.54,468.4,481.54,1127000
28,2021-07-21,484.18,489.5,487.84,484.05,487.84,1207600
29,2021-07-22,486.54,486.76,482.71,480.37,482.71,812500
30,2021-07-23,485.2,487.32,486.8,482.36,486.8,577000
31,2021-07-26,487.45,490.48,487.63,486.18,487.63,657300
32,2021-07-27,485.18,485.68,484.62,481.39,484.62,757200
33,2021-07-28,486.41,491.08,488.35,481.85,488.35,574900
34,2021-07-29,491.57,496.2,493.33,491.07,493.33,796300
35,2021-07-30,491.17,496.87,492.4,490.68,492.4,659400
36,2021-08-02,494.8,500.08,490.68,490.11,490.68,737800
37,2021-08-03,492.09,493.66,493.51,486.59,493.51,899900
38,2021-08-04,490.74,494.01,488.51,488.47,488.51,671600
39,2021-08-05,490.29,494.05,493.13,489.85,493.13,744500
40,2021-08-06,495.62,498.16,495.46,493.78,495.46,564100
41,2021-08-09,494.36,495.74,494.0,491.13,494.0,446700
42,2021-08-10,494.52,497.18,495.76,492.65,495.76,1215300
43,2021-08-11,496.45,499.92,499.89,493.46,499.89,743300
44,2021-08-12,499.8,500.35,499.05,496.37,499.05,512300
45,2021-08-13,498.84,499.83,498.11,497.19,498.11,526400
46,2021-08-16,495.61,497.58,496.93,492.6,496.93,435787
47,2021-08-17,492.53,493.14,490.87,485.93,490.87,814726
48,2021-08-18,489.9,492.94,486.2,486.01,486.2,666800
49,2021-08-19,482.13,485.87,482.2,479.39,482.2,859000
50,2021-08-20,482.2,488.37,488.06,481.68,488.06,674800
51,2021-08-23,491.12,493.12,492.42,490.29,492.42,640500
52,2021-08-24,493.82,498.11,497.09,493.69,497.09,800800
53,2021-08-25,496.95,502.3,499.87,496.52,499.87,586500
54,2021-08-26,499.72,500.09,495.28,494.91,495.28,951200
55,2021-08-27,496.48,505.77,504.96,496.27,504.96,1350200
56,2021-08-30,505.45,506.18,503.63,502.51,503.63,726100
57,2021-08-31,504.04,504.51,502.28,500.6,502.28,620400
58,2021-09-01,503.15,505.31,503.66,499.19,503.66,840300
59,2021-09-02,504.9,507.31,506.04,503.57,506.04,917700
60,2021-09-03,504.53,505.6,503.5,502.36,503.5,629500
61,2021-09-07,502.92,503.18,497.7,497.56,497.7,1054489
