,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,37.31,38.08,37.97,36.74,37.97,972300
1,2021-06-11,37.88,38.12,37.77,37.22,37.77,863300
2,2021-06-14,38.0,38.58,38.3,37.77,38.3,1118500
3,2021-06-15,38.21,38.9,37.41,36.87,37.41,950300
4,2021-06-16,37.41,37.808,36.7,35.88,36.7,883800
5,2021-06-17,36.39,37.98,37.85,36.05,37.85,881700
6,2021-06-18,37.27,38.07,37.56,37.03,37.56,1922900
7,2021-06-21,37.75,38.26,37.71,36.98,37.71,958500
8,2021-06-22,37.75,38.16,37.54,37.21,37.54,891600
9,2021-06-23,37.59,38.25,37.91,37.405,37.91,684000
10,2021-06-24,38.12,38.84,38.81,37.99,38.81,851000
11,2021-06-25,39.07,40.0,39.89,38.975,39.89,1983900
12,2021-06-28,39.9,40.06,39.4,38.88,39.4,684900
13,2021-06-29,39.41,39.42,37.61,37.54,37.61,891900
14,2021-06-30,37.5,39.24,38.79,36.85,38.79,747200
15,2021-07-01,38.445,40.59,40.45,38.445,40.45,862600
16,2021-07-02,40.9,41.0,40.11,39.67,40.11,760500
17,2021-07-06,40.4,40.66,38.86,38.665,38.86,728600
18,2021-07-07,38.96,39.47,37.53,37.26,37.53,534300
19,2021-07-08,36.72,38.72,38.69,36.4,38.69,637600
20,2021-07-09,39.0,40.535,40.34,38.58,40.34,681600
21,2021-07-12,40.17,40.34,39.32,38.95,39.32,599400
22,2021-07-13,39.25,39.31,38.7,38.37,38.7,540800
23,2021-07-14,38.84,38.95,37.03,37.0,37.03,723800
24,2021-07-15,36.75,37.36,37.23,35.985,37.23,952800
25,2021-07-16,37.64,38.365,37.02,36.84,37.02,712700
26,2021-07-19,36.21,37.46,36.86,35.75,36.86,638400
27,2021-07-20,36.94,38.15,37.96,36.68,37.96,853600
28,2021-07-21,37.97,38.198,38.12,37.3,38.12,600500
29,2021-07-22,38.13,38.7,38.07,37.45,38.07,561500
30,2021-07-23,38.26,38.39,37.83,37.47,37.83,525300
31,2021-07-26,37.92,38.37,35.25,35.12,35.25,1071600
32,2021-07-27,35.14,35.829,34.09,33.34,34.09,1111400
33,2021-07-28,34.53,36.8,36.61,34.39,36.61,719500
34,2021-07-29,36.77,37.14,35.68,35.51,35.68,551700
35,2021-07-30,35.5,36.09,34.99,34.91,34.99,617400
36,2021-08-02,32.27,32.34,27.42,26.282,27.42,8580800
37,2021-08-03,27.505,27.66,25.47,25.26,25.47,4314100
38,2021-08-04,25.2,25.49,24.25,24.02,24.25,3531300
39,2021-08-05,24.25,24.96,24.45,23.25,24.45,3005500
40,2021-08-06,24.57,24.64,23.52,23.32,23.52,1884900
41,2021-08-09,23.55,24.649,23.54,23.33,23.54,1487900
42,2021-08-10,23.65,23.75,22.17,22.06,22.17,2194900
43,2021-08-11,22.22,22.96,22.26,21.73,22.26,1867900
44,2021-08-12,22.16,22.76,22.47,21.22,22.47,2158500
45,2021-08-13,22.86,23.5,22.79,22.61,22.79,2448600
46,2021-08-16,22.81,23.22,22.3,22.18,22.3,1743900
47,2021-08-17,22.005,22.35,22.3,21.058,22.3,2178900
48,2021-08-18,22.39,23.02,22.25,21.73,22.25,983900
49,2021-08-19,22.03,22.28,21.78,21.16,21.78,2243900
50,2021-08-20,22.31,24.43,24.0,22.2,24.0,2551100
51,2021-08-23,24.54,26.67,26.17,24.54,26.17,2674100
52,2021-08-24,26.44,26.44,25.7,25.06,25.7,1693300
53,2021-08-25,25.63,26.39,25.93,25.475,25.93,1160800
54,2021-08-26,25.79,26.49,25.2,25.18,25.2,1247500
55,2021-08-27,25.74,27.56,27.07,25.45,27.07,2747600
56,2021-08-30,27.5,27.669,26.71,26.41,26.71,1339600
57,2021-08-31,26.86,27.64,27.07,26.39,27.07,2843200
58,2021-09-01,27.115,29.575,29.46,26.905,29.46,1943500
59,2021-09-02,29.425,30.27,30.17,28.76,30.17,1352500
60,2021-09-03,30.0,31.82,30.17,29.25,30.17,2154700
61,2021-09-07,30.0,30.5,30.09,29.67,30.09,1957716
