,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.035,10.15,10.15,10.035,10.15,3300
1,2021-06-11,10.15,10.15,10.15,10.15,10.15,0
2,2021-06-14,10.15,10.15,10.15,10.15,10.15,0
3,2021-06-15,10.044,10.1,10.1,10.044,10.1,2700
4,2021-06-16,10.1,10.1,10.1,10.1,10.1,0
5,2021-06-17,10.03,10.08,10.08,10.03,10.08,700
6,2021-06-18,10.14,10.15,10.15,10.14,10.15,400
7,2021-06-21,10.19,10.2,10.2,10.19,10.2,900
8,2021-06-22,10.2,10.2,10.2,10.2,10.2,900
9,2021-06-23,10.09,10.09,10.09,10.09,10.09,100
10,2021-06-24,10.09,10.09,10.09,10.09,10.09,0
11,2021-06-25,10.0,10.12,10.12,10.0,10.12,200
12,2021-06-28,10.1,10.11,10.1,10.1,10.1,4000
13,2021-06-29,10.001,10.1,10.1,10.001,10.1,2800
14,2021-06-30,10.08,10.08,10.05,10.05,10.05,5700
15,2021-07-01,10.1,10.1,10.1,10.1,10.1,500
16,2021-07-02,10.1,10.1,10.1,10.1,10.1,0
17,2021-07-06,10.1,10.1,10.1,10.1,10.1,2000
18,2021-07-07,10.02,10.02,10.02,10.02,10.02,100
19,2021-07-08,10.02,10.02,10.02,10.02,10.02,0
20,2021-07-09,10.07,10.07,10.07,10.07,10.07,100
21,2021-07-12,10.002,10.002,10.002,10.002,10.002,100
22,2021-07-13,10.06,10.06,10.06,10.06,10.06,1000
23,2021-07-14,10.01,10.01,10.01,10.01,10.01,100
24,2021-07-15,10.06,10.06,10.06,10.06,10.06,300
25,2021-07-16,10.06,10.06,10.06,10.06,10.06,0
26,2021-07-19,10.06,10.06,10.06,10.06,10.06,100
27,2021-07-20,10.06,10.06,10.06,10.06,10.06,100
28,2021-07-21,10.045,10.045,10.045,10.045,10.045,1000
29,2021-07-22,10.045,10.045,10.045,10.045,10.045,100
30,2021-07-23,10.0,10.0,10.0,9.9,10.0,10400
31,2021-07-26,10.0,10.0,10.0,10.0,10.0,100100
32,2021-07-27,10.0,10.0,10.0,10.0,10.0,0
33,2021-07-28,9.971,9.988,9.988,9.971,9.988,1100
34,2021-07-29,9.99,9.99,9.953,9.953,9.953,500
35,2021-07-30,9.93,9.93,9.92,9.91,9.92,800
36,2021-08-02,9.96,10.0,9.99,9.96,9.99,49000
37,2021-08-03,10.01,10.01,9.93,9.9,9.93,1600
38,2021-08-04,9.96,9.98,9.98,9.95,9.98,2000
39,2021-08-05,9.98,9.98,9.98,9.98,9.98,25000
40,2021-08-06,10.0,10.02,10.02,10.0,10.02,300
41,2021-08-09,9.97,9.97,9.97,9.97,9.97,3100
42,2021-08-10,9.965,9.97,9.97,9.96,9.97,500
43,2021-08-11,9.95,9.95,9.94,9.9,9.94,4200
44,2021-08-12,9.92,9.97,9.97,9.92,9.97,900
45,2021-08-13,9.97,9.97,9.97,9.97,9.97,0
46,2021-08-16,9.95,9.95,9.95,9.94,9.95,3300
47,2021-08-17,9.94,9.94,9.94,9.94,9.94,300
48,2021-08-18,9.95,9.95,9.95,9.95,9.95,1800
49,2021-08-19,9.95,9.95,9.95,9.95,9.95,0
50,2021-08-20,9.99,9.99,9.98,9.89,9.98,1400
51,2021-08-23,9.9,9.95,9.95,9.9,9.95,900
52,2021-08-24,9.93,9.93,9.9,9.9,9.9,10200
53,2021-08-25,9.9,9.9,9.9,9.9,9.9,300
54,2021-08-26,9.9,9.9,9.9,9.9,9.9,0
55,2021-08-27,9.9,9.9,9.9,9.9,9.9,0
56,2021-08-30,9.9,9.9,9.9,9.9,9.9,0
57,2021-08-31,9.9,9.9,9.9,9.9,9.9,0
58,2021-09-01,9.88,10.05,10.05,9.88,10.05,183100
59,2021-09-02,10.05,10.05,10.05,10.05,10.05,100
60,2021-09-03,10.0,10.2,10.14,10.0,10.14,10600
61,2021-09-07,10.1068,10.2,10.125,10.1068,10.125,2050
