,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,27.15,27.4485,27.1,27.1,26.9241,80647
1,2021-06-11,27.28,27.35,27.32,27.2,27.1427,18413
2,2021-06-14,27.33,27.33,27.12,27.07,26.944,37494
3,2021-06-15,27.11,28.09,27.75,27.06,27.5699,58555
4,2021-06-16,27.74,27.79,27.52,27.22,27.3414,67277
5,2021-06-17,27.64,27.86,26.97,26.9,26.7949,47748
6,2021-06-18,26.81,26.92,26.26,26.16,26.0895,88412
7,2021-06-21,26.39,27.17,26.7,26.37,26.5267,64641
8,2021-06-22,26.76,26.935,26.61,26.25,26.4373,75808
9,2021-06-23,26.61,27.085,26.64,26.57,26.4671,60332
10,2021-06-24,26.78,27.05,26.91,26.276,26.7353,73986
11,2021-06-25,27.0,27.465,26.9,26.63,26.7254,1167644
12,2021-06-28,26.9,28.055,27.91,26.9,27.7288,56299
13,2021-06-29,28.08,28.13,27.5,27.5,27.3215,42952
14,2021-06-30,27.68,27.68,27.07,26.9,26.8943,63566
15,2021-07-01,27.21,28.22,28.14,27.16,27.9573,42304
16,2021-07-02,28.04,28.13,27.45,27.37,27.2718,23878
17,2021-07-06,27.3118,27.3118,26.67,26.5,26.4969,49059
18,2021-07-07,26.53,26.85,26.62,26.41,26.4472,32823
19,2021-07-08,26.31,26.39,26.04,25.7601,25.871,41797
20,2021-07-09,26.26,26.725,26.71,26.26,26.5366,21685
21,2021-07-12,26.43,26.88,26.74,26.43,26.5664,29114
22,2021-07-13,26.7,26.9,26.6,26.39,26.4273,26854
23,2021-07-14,26.62,26.86,26.57,26.44,26.3975,27272
24,2021-07-15,26.5,27.17,27.11,26.5,26.934,18460
25,2021-07-16,27.11,27.15,26.61,26.61,26.4373,16930
26,2021-07-19,26.32,26.58,25.86,25.695,25.6921,29003
27,2021-07-20,25.81,27.295,26.63,25.81,26.4571,29657
28,2021-07-21,27.09,27.6,27.14,26.92,26.9638,17256
29,2021-07-22,27.0,27.0157,26.43,26.23,26.2584,35261
30,2021-07-23,26.54,26.86,26.86,26.2,26.6856,7875
31,2021-07-26,26.63,27.37,27.0,26.63,26.8247,24342
32,2021-07-27,26.93,27.28,26.92,26.72,26.7453,11653
33,2021-07-28,26.83,27.34,27.02,26.7,26.8446,14264
34,2021-07-29,26.92,27.32,27.07,26.91,26.8943,15210
35,2021-07-30,27.35,27.97,27.58,27.35,27.401,10123
36,2021-08-02,27.26,27.8,27.38,27.11,27.2023,33800
37,2021-08-03,27.32,28.0,27.6,27.16,27.4208,19300
38,2021-08-04,27.5,27.88,27.38,27.31,27.2023,26100
39,2021-08-05,27.55,28.1,27.73,27.55,27.55,33100
40,2021-08-06,27.93,28.53,28.13,27.93,28.13,26000
41,2021-08-09,28.17,29.05,28.54,28.12,28.54,21300
42,2021-08-10,28.39,29.21,29.16,28.39,29.16,13000
43,2021-08-11,28.95,29.4,29.32,28.95,29.32,11500
44,2021-08-12,29.34,29.34,29.09,28.68,29.09,8900
45,2021-08-13,29.12,29.18,28.76,28.58,28.76,10700
46,2021-08-16,28.71,29.09,28.65,28.31,28.65,12800
47,2021-08-17,28.59,28.59,28.1,28.03,28.1,21100
48,2021-08-18,28.1,28.63,28.3,28.03,28.3,10600
49,2021-08-19,28.0,28.17,27.85,27.78,27.85,14200
50,2021-08-20,27.92,28.51,28.51,26.95,28.51,10200
51,2021-08-23,28.7,28.7,28.11,28.03,28.11,15300
52,2021-08-24,28.06,28.1,27.85,27.81,27.85,10100
53,2021-08-25,27.87,28.15,28.0,27.74,28.0,26900
54,2021-08-26,28.01,28.23,27.55,27.28,27.55,18900
55,2021-08-27,27.99,28.24,28.07,27.77,28.07,16000
56,2021-08-30,28.04,28.09,27.9,27.83,27.9,7500
57,2021-08-31,27.76,28.4,28.34,27.72,28.34,13600
58,2021-09-01,28.18,28.18,27.9,27.65,27.9,11300
59,2021-09-02,27.86,28.1,27.68,27.66,27.68,9100
60,2021-09-03,27.75,28.0,28.0,27.49,28.0,16600
61,2021-09-07,28.12,28.12,28.02,27.85,28.02,12219
