,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,20.42,20.93,20.81,20.145,20.81,149382
1,2021-06-11,20.77,21.1,20.52,19.59,20.52,132578
2,2021-06-14,20.15,21.325,20.94,19.8,20.94,436458
3,2021-06-15,20.92,21.29,20.46,20.2,20.46,241840
4,2021-06-16,20.5,21.5,21.0,20.325,21.0,235435
5,2021-06-17,21.08,21.93,21.58,21.08,21.58,154874
6,2021-06-18,21.26,21.67,21.49,20.53,21.49,257078
7,2021-06-21,21.34,21.98,21.92,21.0753,21.92,218635
8,2021-06-22,21.84,21.97,20.86,20.62,20.86,668288
9,2021-06-23,20.65,21.7,21.36,20.65,21.36,233107
10,2021-06-24,21.34,22.58,21.93,21.34,21.93,206239
11,2021-06-25,21.93,22.04,21.84,20.95,21.84,2269856
12,2021-06-28,21.89,22.5,22.33,21.78,22.33,153409
13,2021-06-29,22.09,22.92,22.0,21.98,22.0,346284
14,2021-06-30,21.87,22.17,21.04,20.965,21.04,130424
15,2021-07-01,21.04,21.68,21.46,21.04,21.46,83657
16,2021-07-02,21.66,21.6964,21.24,20.85,21.24,95593
17,2021-07-06,21.19,21.25,20.73,20.7,20.73,115719
18,2021-07-07,20.73,21.31,20.98,20.63,20.98,63715
19,2021-07-08,20.33,21.63,20.77,20.33,20.77,110375
20,2021-07-09,21.05,21.445,21.01,20.86,21.01,226149
21,2021-07-12,20.85,21.25,20.9,20.6,20.9,104417
22,2021-07-13,20.45,20.88,19.8,19.53,19.8,431044
23,2021-07-14,19.77,19.835,18.48,18.23,18.48,187138
24,2021-07-15,18.39,19.22,18.9,17.9,18.9,134735
25,2021-07-16,19.14,19.75,19.0,18.69,19.0,101844
26,2021-07-19,18.68,20.28,19.69,18.68,19.69,178223
27,2021-07-20,19.78,20.34,19.59,19.08,19.59,175415
28,2021-07-21,19.6,19.75,19.49,19.2904,19.49,128155
29,2021-07-22,19.48,19.59,19.12,18.83,19.12,137715
30,2021-07-23,19.11,20.05,19.52,18.58,19.52,353438
31,2021-07-26,19.5,20.07,19.48,18.6,19.48,357706
32,2021-07-27,19.46,20.05,19.42,18.55,19.42,161390
33,2021-07-28,19.5,19.88,19.57,19.33,19.57,153595
34,2021-07-29,19.7,19.88,18.87,18.61,18.87,143948
35,2021-07-30,18.66,18.66,18.07,17.78,18.07,178086
36,2021-08-02,17.98,18.25,17.94,17.75,17.94,188587
37,2021-08-03,18.0,18.0,17.59,17.31,17.59,189920
38,2021-08-04,17.42,19.15,18.39,17.42,18.39,564599
39,2021-08-05,18.28,19.5,18.88,18.28,18.88,370265
40,2021-08-06,18.83,19.74,18.99,18.63,18.99,565128
41,2021-08-09,18.81,19.24,18.42,18.34,18.42,463038
42,2021-08-10,18.4,18.5,17.63,17.51,17.63,241955
43,2021-08-11,17.72,17.72,16.5,16.4,16.5,296621
44,2021-08-12,16.57,17.41,17.33,16.32,17.33,158548
45,2021-08-13,17.35,17.79,17.33,17.16,17.33,85650
46,2021-08-16,17.26,17.26,16.56,16.36,16.56,178176
47,2021-08-17,16.57,16.94,16.58,16.3,16.58,136485
48,2021-08-18,16.69,17.0,16.16,16.15,16.16,269577
49,2021-08-19,16.04,16.32,15.69,15.54,15.69,77074
50,2021-08-20,15.55,16.43,16.09,15.39,16.09,170313
51,2021-08-23,16.34,17.11,16.56,15.59,16.56,116532
52,2021-08-24,16.56,16.56,16.22,16.13,16.22,156073
53,2021-08-25,16.3,17.01,16.37,16.17,16.37,156140
54,2021-08-26,16.26,16.82,16.18,15.99,16.18,404318
55,2021-08-27,16.25,17.02,16.82,16.25,16.82,525825
56,2021-08-30,16.89,17.07,16.49,16.45,16.49,96356
57,2021-08-31,16.49,17.07,16.93,16.49,16.93,203061
58,2021-09-01,17.02,17.5,16.91,16.48,16.91,121010
59,2021-09-02,17.08,17.36,16.7,16.615,16.7,110293
60,2021-09-03,16.53,16.76,16.63,16.31,16.63,119278
61,2021-09-07,16.63,17.02,16.29,16.16,16.29,104342
