,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,39.16,39.19,39.075,38.88,39.075,17600
1,2021-06-11,39.11,39.22,39.22,38.999,39.22,10200
2,2021-06-14,39.05,39.35,39.35,39.0,39.35,20700
3,2021-06-15,39.4,39.4,39.192,39.17,39.192,76900
4,2021-06-16,39.19,39.22,38.85,38.7,38.85,9700
5,2021-06-17,38.825,39.05,39.013,38.68,39.013,9700
6,2021-06-18,38.48,38.53,38.38,38.35,38.38,31600
7,2021-06-21,38.38,38.97,38.92,38.38,38.92,22650
8,2021-06-22,39.13,39.39,39.3002,38.93,39.3002,11908
9,2021-06-23,39.37,39.4,39.25,39.25,39.25,11200
10,2021-06-24,39.68,39.93,39.55,39.5,39.55,9800
11,2021-06-25,39.65,39.775,39.745,39.62,39.745,42100
12,2021-06-28,40.61,40.61,39.919,39.65,39.919,20800
13,2021-06-29,39.99,39.99,39.91,39.9,39.91,6500
14,2021-06-30,40.21,40.3,40.0,39.87,40.0,31200
15,2021-07-01,40.07,40.21,40.204,40.02,40.204,9900
16,2021-07-02,40.48,40.706,40.706,40.432,40.706,22000
17,2021-07-06,40.65,40.67,40.649,40.33,40.649,17100
18,2021-07-07,40.62,40.86,40.835,40.62,40.835,8700
19,2021-07-08,40.18,40.44,40.349,40.02,40.349,8600
20,2021-07-09,40.72,41.05,41.01,40.7,41.01,20600
21,2021-07-12,41.13,41.78,41.212,41.04,41.212,19400
22,2021-07-13,41.15,41.44,41.002,41.0,41.002,29500
23,2021-07-14,41.165,41.24,41.088,40.945,41.088,13400
24,2021-07-15,41.2,41.2,40.913,40.76,40.913,15600
25,2021-07-16,40.81,40.84,40.51,40.49,40.51,10200
26,2021-07-19,40.16,40.16,39.41,39.32,39.41,27500
27,2021-07-20,39.84,40.549,40.53,39.84,40.53,31600
28,2021-07-21,40.97,40.97,40.802,40.522,40.802,14900
29,2021-07-22,40.8,41.04,41.038,40.8,41.038,7600
30,2021-07-23,41.14,41.66,41.65,41.14,41.65,6600
31,2021-07-26,41.72,41.88,41.88,41.53,41.88,30100
32,2021-07-27,42.16,42.16,41.44,41.14,41.44,26800
33,2021-07-28,41.32,41.548,41.48,41.302,41.48,24200
34,2021-07-29,42.05,42.05,41.77,41.59,41.77,29400
35,2021-07-30,41.27,41.365,41.271,41.25,41.271,7900
36,2021-08-02,41.455,42.32,41.67,41.45,41.67,789143
37,2021-08-03,41.71,41.86,41.62,41.1201,41.62,70433
38,2021-08-04,41.52,41.95,41.445,41.42,41.445,19000
39,2021-08-05,41.6,41.67,41.67,41.511,41.67,9600
40,2021-08-06,41.83,41.88,41.783,41.75,41.783,17900
41,2021-08-09,42.21,42.21,41.771,41.64,41.771,37200
42,2021-08-10,41.98,41.98,41.735,41.65,41.735,43800
43,2021-08-11,41.887,42.01,41.949,41.8,41.949,73000
44,2021-08-12,41.9,42.2,42.188,41.8,42.188,55000
45,2021-08-13,42.275,42.28,42.265,42.2,42.265,20400
46,2021-08-16,42.34,42.62,42.426,41.82,42.426,46800
47,2021-08-17,42.3,42.79,41.934,41.62,41.934,34900
48,2021-08-18,42.11,42.38,41.44,41.44,41.44,27300
49,2021-08-19,41.06,41.52,41.42,41.06,41.42,16900
50,2021-08-20,41.58,41.98,41.965,41.58,41.965,6400
51,2021-08-23,42.25,42.65,42.36,42.25,42.36,33900
52,2021-08-24,42.52,42.7,42.59,42.52,42.59,63900
53,2021-08-25,42.79,42.79,42.637,42.554,42.637,17400
54,2021-08-26,42.54,42.56,42.286,42.286,42.286,63300
55,2021-08-27,42.34,42.842,42.788,42.34,42.788,37600
56,2021-08-30,42.98,43.22,43.13,42.89,43.13,23300
57,2021-08-31,43.02,43.17,43.05,42.95,43.05,68500
58,2021-09-01,43.15,43.26,43.07,43.01,43.07,18100
59,2021-09-02,44.2,44.2,43.17,43.06,43.17,24200
60,2021-09-03,43.13,43.74,43.74,43.1,43.74,43200
61,2021-09-07,43.63,43.63,43.15,42.9501,43.15,44980
