,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.62,1.64,1.59,1.57,1.59,2153000
1,2021-06-11,1.58,1.69,1.66,1.58,1.66,2477300
2,2021-06-14,1.64,1.66,1.6,1.5,1.6,4031500
3,2021-06-15,1.6,1.67,1.67,1.57,1.67,2372800
4,2021-06-16,1.67,1.73,1.73,1.64,1.73,2736700
5,2021-06-17,1.68,1.74,1.66,1.57,1.66,3170400
6,2021-06-18,1.61,1.68,1.6,1.56,1.6,2879800
7,2021-06-21,1.59,1.59,1.58,1.53,1.58,2362300
8,2021-06-22,1.58,1.63,1.6,1.54,1.6,2602500
9,2021-06-23,1.59,1.6,1.53,1.51,1.53,2973500
10,2021-06-24,1.54,1.59,1.56,1.51,1.56,2689600
11,2021-06-25,1.54,1.56,1.45,1.38,1.45,26445000
12,2021-06-28,1.41,1.44,1.41,1.4,1.41,1792700
13,2021-06-29,1.4,1.41,1.33,1.31,1.33,2581600
14,2021-06-30,1.33,1.43,1.4,1.31,1.4,2153800
15,2021-07-01,1.33,1.45,1.42,1.33,1.42,2281800
16,2021-07-02,1.43,1.44,1.37,1.36,1.37,1062400
17,2021-07-06,1.38,1.39,1.3,1.29,1.3,1712400
18,2021-07-07,1.3,1.32,1.27,1.22,1.27,2307800
19,2021-07-08,1.21,1.27,1.23,1.21,1.23,2074800
20,2021-07-09,1.23,1.31,1.28,1.23,1.28,1232000
21,2021-07-12,1.27,1.28,1.25,1.21,1.25,1831000
22,2021-07-13,1.26,1.27,1.22,1.21,1.22,1443600
23,2021-07-14,1.22,1.24,1.16,1.14,1.16,1876600
24,2021-07-15,1.15,1.21,1.13,1.12,1.13,1603200
25,2021-07-16,1.13,1.17,1.05,1.05,1.05,1806500
26,2021-07-19,1.03,1.11,1.1,1.01,1.1,4367900
27,2021-07-20,1.16,1.17,1.1,1.09,1.1,1443100
28,2021-07-21,1.15,1.24,1.19,1.13,1.19,2739100
29,2021-07-22,1.24,1.24,1.17,1.12,1.17,1838500
30,2021-07-23,1.18,1.18,1.15,1.12,1.15,1257100
31,2021-07-26,1.18,1.23,1.17,1.15,1.17,1317000
32,2021-07-27,1.2,1.2,1.14,1.1,1.14,1737100
33,2021-07-28,1.13,1.28,1.28,1.13,1.28,2372000
34,2021-07-29,1.28,1.3,1.23,1.22,1.23,2762800
35,2021-07-30,1.23,1.25,1.13,1.13,1.13,3186400
36,2021-08-02,1.19,1.19,1.13,1.12,1.13,1938300
37,2021-08-03,1.12,1.18,1.13,1.12,1.13,1177200
38,2021-08-04,1.14,1.14,1.09,1.08,1.09,1454900
39,2021-08-05,1.09,1.16,1.14,1.09,1.14,1300500
40,2021-08-06,1.13,1.19,1.19,1.1,1.19,1266600
41,2021-08-09,1.18,1.19,1.14,1.13,1.14,1222000
42,2021-08-10,1.13,1.2,1.19,1.13,1.19,1053900
43,2021-08-11,1.2,1.21,1.21,1.14,1.21,1984400
44,2021-08-12,1.18,1.2,1.15,1.13,1.15,1149900
45,2021-08-13,1.15,1.17,1.16,1.13,1.16,1135000
46,2021-08-16,1.15,1.15,1.09,1.07,1.09,1790500
47,2021-08-17,1.07,1.1,1.04,1.02,1.04,1501200
48,2021-08-18,1.03,1.19,1.14,1.03,1.14,1988500
49,2021-08-19,1.11,1.12,1.05,1.03,1.05,2546800
50,2021-08-20,1.06,1.08,1.08,1.01,1.08,2680400
51,2021-08-23,1.07,1.15,1.12,1.06,1.12,2348400
52,2021-08-24,1.12,1.15,1.12,1.09,1.12,2241200
53,2021-08-25,1.11,1.19,1.16,1.1,1.16,1928600
54,2021-08-26,1.14,1.19,1.12,1.11,1.12,2304700
55,2021-08-27,1.12,1.22,1.21,1.12,1.21,3085800
56,2021-08-30,1.21,1.24,1.21,1.17,1.21,1788300
57,2021-08-31,1.2,1.31,1.3,1.18,1.3,4236400
58,2021-09-01,1.33,1.35,1.31,1.25,1.31,4466100
59,2021-09-02,1.34,1.47,1.44,1.34,1.44,4155000
60,2021-09-03,1.48,1.57,1.48,1.4,1.48,5261400
61,2021-09-07,1.55,1.585,1.52,1.49,1.52,3789496
