,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.74,4.815,4.55,4.51,4.55,166200
1,2021-06-11,4.64,4.9,4.67,4.6,4.67,89400
2,2021-06-14,4.76,5.36,5.13,4.73,5.13,362000
3,2021-06-15,5.15,5.29,4.82,4.75,4.82,142900
4,2021-06-16,4.98,5.3,5.14,4.92,5.14,457000
5,2021-06-17,5.25,5.75,5.64,5.2,5.64,899500
6,2021-06-18,5.57,6.22,5.85,5.55,5.85,924400
7,2021-06-21,5.86,5.9,5.53,5.38,5.53,526400
8,2021-06-22,5.53,5.59,5.0,4.98,5.0,670500
9,2021-06-23,5.06,5.18,5.03,4.85,5.03,278400
10,2021-06-24,5.08,5.16,4.92,4.86,4.92,333600
11,2021-06-25,4.92,5.08,4.88,4.75,4.88,282500
12,2021-06-28,4.88,4.94,4.53,4.39,4.53,724200
13,2021-06-29,4.51,4.79,4.71,4.261,4.71,432200
14,2021-06-30,4.73,4.77,4.49,4.412,4.49,303200
15,2021-07-01,4.44,4.555,4.35,4.245,4.35,427800
16,2021-07-02,4.42,4.42,4.34,4.22,4.34,150500
17,2021-07-06,4.3,4.32,4.28,4.05,4.28,283200
18,2021-07-07,4.28,4.348,4.19,4.03,4.19,173300
19,2021-07-08,4.03,4.17,4.15,3.95,4.15,197900
20,2021-07-09,4.19,4.32,4.2,4.02,4.2,385100
21,2021-07-12,4.22,4.24,4.1,4.035,4.1,126900
22,2021-07-13,4.09,4.36,4.2,4.09,4.2,227500
23,2021-07-14,4.28,4.29,3.83,3.79,3.83,219500
24,2021-07-15,3.84,3.98,3.85,3.75,3.85,126500
25,2021-07-16,3.9,4.09,3.89,3.78,3.89,124700
26,2021-07-19,3.78,3.95,3.92,3.74,3.92,89932
27,2021-07-20,3.94,4.23,4.14,3.82,4.14,95632
28,2021-07-21,4.14,4.27,4.17,4.115,4.17,121300
29,2021-07-22,4.21,4.215,4.13,4.08,4.13,91100
30,2021-07-23,4.03,4.12,3.95,3.84,3.95,394500
31,2021-07-26,3.84,3.84,3.37,3.36,3.37,399300
32,2021-07-27,3.25,3.28,2.8,2.71,2.8,944500
33,2021-07-28,2.91,3.07,2.94,2.811,2.94,502000
34,2021-07-29,2.96,3.0,2.91,2.85,2.91,239300
35,2021-07-30,2.82,2.965,2.83,2.8,2.83,151000
36,2021-08-02,2.89,3.03,2.99,2.83,2.99,131805
37,2021-08-03,3.02,3.02,2.89,2.85,2.89,103465
38,2021-08-04,2.9,3.02,2.97,2.88,2.97,214200
39,2021-08-05,2.92,2.99,2.95,2.89,2.95,186700
40,2021-08-06,2.94,2.99,2.97,2.87,2.97,64000
41,2021-08-09,2.98,2.98,2.95,2.91,2.95,116700
42,2021-08-10,2.96,3.0,2.8,2.78,2.8,183800
43,2021-08-11,2.8,2.85,2.8,2.73,2.8,83500
44,2021-08-12,2.74,2.75,2.6,2.51,2.6,214700
45,2021-08-13,2.6,2.605,2.56,2.52,2.56,83600
46,2021-08-16,2.61,2.69,2.65,2.5,2.65,122400
47,2021-08-17,2.73,2.73,2.59,2.543,2.59,106300
48,2021-08-18,2.59,2.7,2.66,2.54,2.66,107100
49,2021-08-19,2.6,2.67,2.51,2.43,2.51,200300
50,2021-08-20,2.684,2.71,2.6,2.585,2.6,147200
51,2021-08-23,2.66,2.82,2.8,2.57,2.8,305500
52,2021-08-24,2.82,3.13,3.08,2.82,3.08,415600
53,2021-08-25,3.08,3.08,2.92,2.9,2.92,113300
54,2021-08-26,2.72,2.92,2.82,2.66,2.82,334700
55,2021-08-27,2.82,2.82,2.71,2.65,2.71,225800
56,2021-08-30,2.72,2.75,2.65,2.61,2.65,91400
57,2021-08-31,2.65,2.76,2.69,2.61,2.69,146600
58,2021-09-01,2.72,2.83,2.81,2.716,2.81,106000
59,2021-09-02,2.84,2.85,2.75,2.705,2.75,150800
60,2021-09-03,2.71,2.78,2.71,2.65,2.71,92400
61,2021-09-07,2.72,2.7999,2.71,2.62,2.71,178354
