,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,47.28,47.28,46.1,45.74,45.6475,742800
1,2021-06-11,46.2,47.13,46.61,46.03,46.1525,649300
2,2021-06-14,46.6,46.77,45.86,45.7,45.4098,527500
3,2021-06-15,45.86,46.56,45.9,45.65,45.4494,478700
4,2021-06-16,45.78,45.97,45.51,45.33,45.0633,541100
5,2021-06-17,45.67,45.67,44.15,43.59,43.7166,823000
6,2021-06-18,43.29,43.73,43.5,43.04,43.073,748900
7,2021-06-21,43.88,44.69,44.65,43.65,44.2117,432600
8,2021-06-22,44.48,44.49,44.17,43.71,43.7364,630800
9,2021-06-23,44.34,45.23,44.54,44.19,44.1028,361500
10,2021-06-24,44.86,45.18,44.96,44.51,44.5187,589300
11,2021-06-25,45.27,46.13,46.0,44.95,45.5485,903900
12,2021-06-28,46.01,46.01,44.15,44.08,43.7166,875800
13,2021-06-29,44.59,45.13,44.81,44.27,44.3701,529600
14,2021-06-30,44.5,45.39,45.25,44.5,44.8058,1298500
15,2021-07-01,45.71,46.46,46.4,45.41,45.9445,515200
16,2021-07-02,46.18,46.69,46.57,45.62,46.1129,497100
17,2021-07-06,46.55,46.59,45.91,45.5,45.4593,930300
18,2021-07-07,45.53,46.48,46.32,45.51,45.8653,544900
19,2021-07-08,45.5,46.24,45.34,44.87,44.8949,928700
20,2021-07-09,46.07,46.13,46.05,45.51,45.598,553800
21,2021-07-12,45.93,46.8,46.66,45.52,46.202,328300
22,2021-07-13,46.79,47.13,46.1,46.03,45.6475,488600
23,2021-07-14,46.22,46.66,44.94,44.88,44.4989,342500
24,2021-07-15,44.42,45.11,44.57,44.34,44.1325,453500
25,2021-07-16,44.81,44.88,43.7,43.65,43.271,553700
26,2021-07-19,43.11,43.27,43.06,42.1,42.6373,652500
27,2021-07-20,43.07,44.73,44.31,43.07,43.875,443600
28,2021-07-21,44.82,45.39,45.04,44.77,44.5979,312800
29,2021-07-22,44.81,45.0,44.07,44.06,43.6374,444800
30,2021-07-23,44.3,44.42,44.11,43.66,43.677,341000
31,2021-07-26,44.14,44.36,44.13,43.88,43.6968,467500
32,2021-07-27,43.76,43.79,43.22,42.82,42.7957,722700
33,2021-07-28,43.13,44.67,44.44,43.13,44.0038,668300
34,2021-07-29,44.9,46.24,45.79,44.8,45.3405,860800
35,2021-07-30,46.11,48.98,47.2,45.5,46.7367,842100
36,2021-08-02,47.81,48.76,48.48,47.59,48.0041,1131100
37,2021-08-03,48.7,48.87,47.2,46.94,46.7367,599300
38,2021-08-04,46.97,48.09,47.45,46.97,46.9842,451200
39,2021-08-05,47.71,48.12,47.88,47.54,47.41,341100
40,2021-08-06,47.65,48.2,47.73,47.22,47.73,289500
41,2021-08-09,47.88,48.26,48.09,47.63,48.09,303300
42,2021-08-10,48.0,48.26,48.11,47.55,48.11,588700
43,2021-08-11,48.39,48.46,48.3,47.82,48.3,469600
44,2021-08-12,48.45,48.68,48.41,48.12,48.41,276000
45,2021-08-13,48.47,48.64,48.64,48.27,48.64,163200
46,2021-08-16,48.6,48.6,47.87,47.6,47.87,359700
47,2021-08-17,47.62,47.79,47.72,46.77,47.72,236800
48,2021-08-18,47.38,48.06,46.78,46.76,46.78,128100
49,2021-08-19,46.03,46.38,45.62,45.19,45.62,302500
50,2021-08-20,45.5,46.6,46.29,45.37,46.29,284600
51,2021-08-23,46.6,46.99,46.46,46.33,46.46,284200
52,2021-08-24,46.93,47.44,47.18,46.78,47.18,358400
53,2021-08-25,47.32,48.59,48.58,47.18,48.58,371300
54,2021-08-26,48.53,48.85,48.02,47.87,48.02,422600
55,2021-08-27,48.08,48.97,48.75,48.02,48.75,338100
56,2021-08-30,48.8,48.8,48.17,48.14,48.17,220800
57,2021-08-31,48.01,48.41,47.4,47.08,47.4,613000
58,2021-09-01,47.68,48.57,48.19,47.62,48.19,376400
59,2021-09-02,48.27,48.8,48.76,48.04,48.76,225200
60,2021-09-03,48.64,49.02,48.37,48.29,48.37,381500
61,2021-09-07,48.55,48.89,48.18,48.15,48.18,419209
