,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,7.45,7.54,7.37,7.3,7.37,254400
1,2021-06-11,7.09,7.15,7.07,6.78,7.07,494400
2,2021-06-14,7.16,7.383,6.99,6.94,6.99,639200
3,2021-06-15,7.711,8.45,7.55,7.06,7.55,4460900
4,2021-06-16,7.55,7.75,7.38,7.315,7.38,727100
5,2021-06-17,7.42,7.58,7.46,7.16,7.46,520200
6,2021-06-18,7.4,7.57,7.27,7.255,7.27,598000
7,2021-06-21,7.29,7.85,7.75,7.17,7.75,496900
8,2021-06-22,7.79,7.83,7.46,7.32,7.46,391300
9,2021-06-23,7.51,7.67,7.47,7.27,7.47,355500
10,2021-06-24,7.39,7.56,7.24,7.13,7.24,755100
11,2021-06-25,7.28,7.71,7.52,7.25,7.52,2624300
12,2021-06-28,7.51,7.53,6.95,6.95,6.95,953400
13,2021-06-29,7.0,7.065,6.58,6.57,6.58,733900
14,2021-06-30,6.55,6.86,6.8,6.49,6.8,588500
15,2021-07-01,6.8,6.9,6.61,6.53,6.61,374600
16,2021-07-02,6.61,6.655,6.52,6.4,6.52,336300
17,2021-07-06,6.49,6.575,6.38,6.35,6.38,255300
18,2021-07-07,6.36,6.43,5.99,5.94,5.99,480700
19,2021-07-08,5.89,6.08,6.0,5.78,6.0,417500
20,2021-07-09,6.08,6.28,6.16,5.98,6.16,534200
21,2021-07-12,6.11,6.34,6.23,6.02,6.23,290400
22,2021-07-13,6.23,6.23,5.9,5.87,5.9,294500
23,2021-07-14,5.93,6.02,5.73,5.7,5.73,355600
24,2021-07-15,5.68,5.75,5.55,5.45,5.55,373900
25,2021-07-16,5.63,5.74,5.52,5.5,5.52,183100
26,2021-07-19,5.39,5.51,5.46,5.32,5.46,233800
27,2021-07-20,5.42,5.64,5.62,5.39,5.62,396700
28,2021-07-21,5.65,5.71,5.69,5.51,5.69,345100
29,2021-07-22,5.68,5.68,5.45,5.36,5.45,267700
30,2021-07-23,5.45,5.47,5.35,5.24,5.35,154900
31,2021-07-26,5.35,5.5,5.31,5.27,5.31,206000
32,2021-07-27,5.28,5.31,5.18,5.08,5.18,232100
33,2021-07-28,5.19,5.51,5.42,5.12,5.42,257600
34,2021-07-29,5.41,5.53,5.27,5.23,5.27,181300
35,2021-07-30,5.23,5.279,5.04,5.03,5.04,221700
36,2021-08-02,5.1,5.315,5.25,5.03,5.25,187800
37,2021-08-03,5.25,5.25,5.18,5.05,5.18,138300
38,2021-08-04,5.19,5.42,5.11,5.08,5.11,188700
39,2021-08-05,5.42,5.5,5.2,5.16,5.2,266200
40,2021-08-06,5.18,5.293,5.21,5.135,5.21,236100
41,2021-08-09,5.29,5.41,5.3,5.19,5.3,410500
42,2021-08-10,5.375,5.375,5.25,5.2,5.25,265500
43,2021-08-11,5.27,5.425,5.4,5.19,5.4,226000
44,2021-08-12,5.43,5.43,5.35,5.2,5.35,341300
45,2021-08-13,5.32,5.37,5.25,5.22,5.25,195200
46,2021-08-16,5.2,5.315,5.21,5.11,5.21,346400
47,2021-08-17,5.19,5.48,5.26,5.13,5.26,366800
48,2021-08-18,5.26,5.52,5.36,5.21,5.36,255900
49,2021-08-19,5.33,5.41,5.22,5.17,5.22,539100
50,2021-08-20,5.2,5.32,5.24,5.2,5.24,370000
51,2021-08-23,5.25,5.907,5.89,5.24,5.89,700600
52,2021-08-24,5.96,6.15,6.04,5.83,6.04,626500
53,2021-08-25,6.0,6.21,6.16,5.93,6.16,344300
54,2021-08-26,6.14,6.34,6.11,6.05,6.11,724300
55,2021-08-27,6.14,6.52,6.38,6.066,6.38,531400
56,2021-08-30,6.4,6.495,6.44,6.28,6.44,366100
57,2021-08-31,6.48,6.67,6.22,6.13,6.22,293500
58,2021-09-01,6.24,6.6,6.58,6.198,6.58,317700
59,2021-09-02,6.62,6.64,6.44,6.24,6.44,227100
60,2021-09-03,6.41,6.61,6.56,6.34,6.56,274400
61,2021-09-07,6.55,6.72,6.49,6.48,6.49,261911
