,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,42.43,46.21,45.94,42.24,45.94,5481100
1,2021-06-11,45.5,46.57,46.47,44.55,46.47,2432200
2,2021-06-14,47.07,48.45,46.27,46.09,46.27,2419700
3,2021-06-15,46.0,47.47,46.82,45.34,46.82,1827500
4,2021-06-16,47.34,50.7,49.51,47.0,49.51,4093100
5,2021-06-17,49.46,54.83,53.62,49.0,53.62,4266000
6,2021-06-18,54.78,57.86,57.8,54.22,57.8,6754200
7,2021-06-21,57.7,61.32,59.57,57.25,59.57,6055900
8,2021-06-22,55.6,58.36,56.01,54.691,56.01,5453900
9,2021-06-23,55.58,60.95,58.61,55.58,58.61,3410900
10,2021-06-24,58.9,61.72,59.75,58.66,59.75,2655600
11,2021-06-25,61.84,63.828,62.73,61.31,62.73,12107800
12,2021-06-28,63.0,64.26,61.42,60.43,61.42,2338500
13,2021-06-29,63.15,64.93,63.68,62.46,63.68,2792800
14,2021-06-30,63.6,64.31,62.03,62.03,62.03,2198500
15,2021-07-01,63.18,64.19,61.33,60.63,61.33,1934700
16,2021-07-02,62.5,67.41,67.16,62.12,67.16,3074700
17,2021-07-06,67.56,71.0,68.51,67.4,68.51,3209924
18,2021-07-07,69.01,69.48,66.88,65.31,66.88,2007000
19,2021-07-08,65.0,67.59,66.39,63.85,66.39,1682000
20,2021-07-09,67.41,68.568,68.11,66.27,68.11,1152000
21,2021-07-12,68.99,69.19,66.94,63.325,66.94,2161600
22,2021-07-13,67.19,69.63,68.78,66.532,68.78,1455600
23,2021-07-14,68.94,70.11,67.11,67.07,67.11,1474100
24,2021-07-15,67.48,68.93,66.52,65.3,66.52,1161900
25,2021-07-16,67.18,67.48,64.98,63.9,64.98,1355000
26,2021-07-19,62.79,67.15,67.02,61.97,67.02,1551800
27,2021-07-20,67.01,68.96,68.3,65.43,68.3,1097700
28,2021-07-21,69.11,70.2,69.69,66.15,69.69,1555600
29,2021-07-22,70.968,74.49,73.64,70.46,73.64,2847000
30,2021-07-23,72.91,73.65,72.32,70.79,72.32,1558100
31,2021-07-26,72.33,76.1,74.15,71.37,74.15,1493800
32,2021-07-27,74.55,74.81,66.0,63.01,66.0,4067900
33,2021-07-28,67.05,70.9,70.1,67.05,70.1,1212800
34,2021-07-29,70.3,72.4,71.28,69.81,71.28,856400
35,2021-07-30,70.62,71.95,71.06,69.2,71.06,814700
36,2021-08-02,71.06,72.59,71.31,68.18,71.31,938100
37,2021-08-03,71.1,73.87,72.33,70.74,72.33,751300
38,2021-08-04,72.0,73.7,72.9,71.71,72.9,841600
39,2021-08-05,73.02,78.98,78.1,72.63,78.1,1466500
40,2021-08-06,77.42,78.14,75.7,73.58,75.7,1230700
41,2021-08-09,75.7,76.592,74.66,74.01,74.66,1040200
42,2021-08-10,75.0,75.94,72.36,71.52,72.36,1002000
43,2021-08-11,73.64,75.01,74.47,72.28,74.47,753900
44,2021-08-12,73.95,80.74,78.8,73.21,78.8,2133600
45,2021-08-13,78.15,78.18,76.43,75.328,76.43,1333100
46,2021-08-16,76.35,76.69,74.56,71.7,74.56,1115700
47,2021-08-17,73.265,77.0,76.17,72.22,76.17,1162900
48,2021-08-18,76.31,79.9,77.9,76.0,77.9,1306800
49,2021-08-19,75.94,77.42,74.98,74.57,74.98,1160500
50,2021-08-20,75.05,76.19,74.4,72.83,74.4,1716200
51,2021-08-23,74.95,78.525,77.18,73.44,77.18,1007600
52,2021-08-24,78.37,80.28,75.9,75.17,75.9,1564300
53,2021-08-25,75.07,76.98,76.63,73.57,76.63,1050600
54,2021-08-26,76.59,77.5,74.83,73.38,74.83,888400
55,2021-08-27,76.19,78.79,77.39,75.37,77.39,1232500
56,2021-08-30,79.0,79.0,77.87,76.03,77.87,1267000
57,2021-08-31,77.4,77.5,75.55,74.89,75.55,1666200
58,2021-09-01,75.83,79.19,77.28,74.18,77.28,2130800
59,2021-09-02,87.89,90.34,89.16,78.31,89.16,7747300
60,2021-09-03,88.44,94.81,93.85,88.4,93.85,4655600
61,2021-09-07,94.09,97.23,94.53,91.59,94.53,2812401
