,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.0,2.05,2.04,1.94,2.04,1454700
1,2021-06-11,2.06,2.15,2.13,2.01,2.13,2341700
2,2021-06-14,2.14,2.2,2.2,2.09,2.2,2135900
3,2021-06-15,2.18,2.18,2.02,2.01,2.02,2630100
4,2021-06-16,2.05,2.13,2.0,1.9,2.0,4463200
5,2021-06-17,1.98,2.035,1.9,1.87,1.9,3521000
6,2021-06-18,1.92,2.0,1.91,1.9,1.91,2056800
7,2021-06-21,1.92,1.95,1.9,1.88,1.9,1914300
8,2021-06-22,1.92,1.93,1.88,1.86,1.88,1507100
9,2021-06-23,1.87,1.93,1.89,1.865,1.89,1581000
10,2021-06-24,1.89,1.98,1.91,1.89,1.91,2458100
11,2021-06-25,1.94,2.0,1.96,1.93,1.96,22201900
12,2021-06-28,1.8,1.85,1.8,1.75,1.8,6069500
13,2021-06-29,1.857,1.86,1.78,1.77,1.78,2648100
14,2021-06-30,1.78,1.78,1.69,1.62,1.69,5077400
15,2021-07-01,1.65,1.805,1.7,1.65,1.7,3255200
16,2021-07-02,1.7,1.72,1.68,1.64,1.68,1546100
17,2021-07-06,1.68,1.7,1.61,1.6,1.61,2050200
18,2021-07-07,1.62,1.65,1.61,1.52,1.61,2025300
19,2021-07-08,1.57,1.65,1.61,1.55,1.61,1442000
20,2021-07-09,1.61,1.64,1.62,1.59,1.62,1031700
21,2021-07-12,1.64,1.64,1.6,1.57,1.6,1099900
22,2021-07-13,1.58,1.6,1.51,1.5,1.51,2007100
23,2021-07-14,1.5,1.55,1.51,1.46,1.51,2141500
24,2021-07-15,1.49,1.53,1.52,1.47,1.52,905400
25,2021-07-16,1.52,1.55,1.51,1.49,1.51,1374300
26,2021-07-19,1.5,1.5,1.48,1.465,1.48,1288100
27,2021-07-20,1.47,1.57,1.54,1.47,1.54,1465300
28,2021-07-21,1.56,1.6,1.6,1.54,1.6,952500
29,2021-07-22,1.57,1.6,1.56,1.53,1.56,728300
30,2021-07-23,1.56,1.56,1.47,1.443,1.47,1983800
31,2021-07-26,1.43,1.46,1.39,1.35,1.39,3179600
32,2021-07-27,1.39,1.435,1.41,1.33,1.41,1475800
33,2021-07-28,1.38,1.465,1.45,1.38,1.45,1036800
34,2021-07-29,1.41,1.44,1.4,1.4,1.4,836000
35,2021-07-30,1.38,1.4,1.33,1.33,1.33,2060800
36,2021-08-02,1.345,1.38,1.36,1.32,1.36,1445500
37,2021-08-03,1.35,1.36,1.36,1.33,1.36,716100
38,2021-08-04,1.34,1.38,1.25,1.25,1.25,2449000
39,2021-08-05,1.34,1.54,1.43,1.325,1.43,4554000
40,2021-08-06,1.4,1.43,1.4,1.36,1.4,1243400
41,2021-08-09,1.42,1.48,1.41,1.39,1.41,935900
42,2021-08-10,1.41,1.45,1.44,1.395,1.44,780600
43,2021-08-11,1.42,1.42,1.4,1.34,1.4,1733500
44,2021-08-12,1.237,1.31,1.25,1.15,1.25,5795800
45,2021-08-13,1.23,1.29,1.28,1.22,1.28,1479400
46,2021-08-16,1.25,1.25,1.23,1.19,1.23,1291600
47,2021-08-17,1.2,1.227,1.19,1.18,1.19,796100
48,2021-08-18,1.17,1.23,1.2,1.15,1.2,1174500
49,2021-08-19,1.18,1.21,1.16,1.15,1.16,848200
50,2021-08-20,1.14,1.16,1.11,1.1,1.11,1957900
51,2021-08-23,1.1,1.2,1.19,1.091,1.19,1512400
52,2021-08-24,1.18,1.25,1.23,1.171,1.23,999400
53,2021-08-25,1.23,1.36,1.27,1.21,1.27,1339700
54,2021-08-26,1.26,1.32,1.22,1.21,1.22,814400
55,2021-08-27,1.25,1.3,1.3,1.22,1.3,795800
56,2021-08-30,1.33,1.345,1.26,1.25,1.26,718100
57,2021-08-31,1.28,1.33,1.32,1.27,1.32,798400
58,2021-09-01,1.3,1.36,1.35,1.3,1.35,579800
59,2021-09-02,1.36,1.4,1.39,1.35,1.39,681000
60,2021-09-03,1.37,1.371,1.36,1.32,1.36,680900
61,2021-09-07,1.35,1.36,1.29,1.29,1.29,574437
