,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.97,9.01,8.95,8.79,8.95,273500
1,2021-06-11,8.99,9.02,8.97,8.86,8.97,440700
2,2021-06-14,8.97,9.147,8.97,8.94,8.97,273600
3,2021-06-15,9.03,9.07,9.03,8.89,9.03,251300
4,2021-06-16,9.04,9.19,9.07,8.96,9.07,231400
5,2021-06-17,9.11,9.16,8.99,8.89,8.99,297300
6,2021-06-18,8.84,9.03,8.68,8.6,8.68,1062500
7,2021-06-21,8.74,9.03,9.02,8.69,9.02,370800
8,2021-06-22,9.02,9.41,9.39,8.955,9.39,531200
9,2021-06-23,9.45,9.55,9.21,9.19,9.21,413500
10,2021-06-24,9.27,9.31,9.3,9.16,9.3,358600
11,2021-06-25,9.3,9.38,9.11,9.08,9.11,1415000
12,2021-06-28,9.18,9.18,8.84,8.75,8.84,542000
13,2021-06-29,8.9,8.95,8.8,8.76,8.8,374800
14,2021-06-30,8.75,9.05,8.9,8.7,8.9,517200
15,2021-07-01,8.92,9.08,9.06,8.85,9.06,290900
16,2021-07-02,9.02,9.43,9.3,8.85,9.3,449000
17,2021-07-06,9.3,9.351,8.87,8.82,8.87,360900
18,2021-07-07,8.81,8.93,8.86,8.71,8.86,147400
19,2021-07-08,8.66,9.105,8.96,8.55,8.96,398300
20,2021-07-09,9.09,9.09,8.98,8.9,8.98,222800
21,2021-07-12,8.98,9.005,8.94,8.87,8.94,210300
22,2021-07-13,8.89,8.98,8.9,8.885,8.9,166500
23,2021-07-14,8.9,9.08,9.04,8.9,9.04,799300
24,2021-07-15,8.98,9.148,9.09,8.98,9.09,288200
25,2021-07-16,9.2,9.43,9.34,9.08,9.34,196500
26,2021-07-19,9.16,9.25,9.16,9.02,9.16,308200
27,2021-07-20,9.15,9.54,9.49,9.12,9.49,361700
28,2021-07-21,9.5,9.82,9.59,9.5,9.59,378900
29,2021-07-22,9.59,9.66,9.4,9.38,9.4,318900
30,2021-07-23,9.48,9.48,9.37,9.32,9.37,158900
31,2021-07-26,9.38,9.47,9.23,9.19,9.23,181500
32,2021-07-27,9.15,9.25,9.12,8.99,9.12,216400
33,2021-07-28,9.2,9.33,9.14,9.09,9.14,156400
34,2021-07-29,9.2,9.24,9.05,9.03,9.05,290300
35,2021-07-30,9.05,9.09,8.92,8.885,8.92,354800
36,2021-08-02,8.93,9.1,8.9,8.87,8.9,248200
37,2021-08-03,8.91,8.95,8.66,8.6,8.66,391700
38,2021-08-04,8.54,8.59,8.31,8.31,8.31,300400
39,2021-08-05,8.25,8.5,8.2,7.89,8.2,3751600
40,2021-08-06,8.29,8.43,8.27,8.16,8.27,401800
41,2021-08-09,8.26,8.26,8.11,8.02,8.11,318000
42,2021-08-10,8.13,8.2,8.1,7.87,8.1,482900
43,2021-08-11,8.09,8.09,7.99,7.95,7.99,190800
44,2021-08-12,7.99,8.14,8.09,7.89,8.09,364700
45,2021-08-13,8.07,8.128,7.97,7.93,7.97,171500
46,2021-08-16,7.9,7.91,7.68,7.55,7.68,416300
47,2021-08-17,7.6,7.84,7.76,7.55,7.76,484300
48,2021-08-18,7.73,7.86,7.66,7.45,7.66,1600500
49,2021-08-19,7.61,7.67,7.55,7.43,7.55,763400
50,2021-08-20,7.5,7.66,7.57,7.47,7.57,370100
51,2021-08-23,7.62,7.68,7.66,7.52,7.66,190000
52,2021-08-24,7.66,7.69,7.45,7.42,7.45,429900
53,2021-08-25,7.08,7.2,6.67,6.31,6.67,2108400
54,2021-08-26,6.7,6.8,6.6,6.465,6.6,1156100
55,2021-08-27,6.62,6.75,6.6,6.46,6.6,634500
56,2021-08-30,6.63,6.94,6.62,6.57,6.62,672200
57,2021-08-31,6.59,6.76,6.69,6.54,6.69,445400
58,2021-09-01,6.69,6.84,6.8,6.521,6.8,503100
59,2021-09-02,6.8,6.86,6.63,6.61,6.63,378100
60,2021-09-03,6.66,6.69,6.52,6.51,6.52,290900
61,2021-09-07,6.54,6.5995,6.38,6.37,6.38,413854
