,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,18.92,19.04,18.9,18.79,18.6566,145800
1,2021-06-11,19.08,19.22,19.1,18.885,18.854,187000
2,2021-06-14,19.07,19.43,19.17,19.07,18.9231,146300
3,2021-06-15,19.08,19.5,19.27,18.981,19.0218,102200
4,2021-06-16,19.37,19.41,19.33,19.05,19.081,123300
5,2021-06-17,19.12,19.49,19.41,19.02,19.16,158000
6,2021-06-18,19.1,19.1,17.52,17.52,17.52,347100
7,2021-06-21,18.14,18.61,18.47,17.87,18.47,197800
8,2021-06-22,18.58,18.65,18.28,17.9,18.28,145400
9,2021-06-23,18.59,18.74,18.64,18.3,18.64,123200
10,2021-06-24,18.78,19.04,18.94,18.39,18.94,221600
11,2021-06-25,18.9,19.41,19.33,18.84,19.33,1106700
12,2021-06-28,19.45,19.72,19.41,19.165,19.41,202700
13,2021-06-29,19.5,19.6,19.19,19.04,19.19,79000
14,2021-06-30,19.27,19.418,19.02,18.97,19.02,63700
15,2021-07-01,19.29,19.39,19.31,19.06,19.31,84000
16,2021-07-02,19.27,19.98,19.76,19.26,19.76,92600
17,2021-07-06,19.88,19.88,18.93,18.77,18.93,156400
18,2021-07-07,18.95,19.19,19.17,18.84,19.17,49900
19,2021-07-08,18.86,19.035,18.86,18.77,18.86,48600
20,2021-07-09,19.05,19.3,19.25,18.93,19.25,42300
21,2021-07-12,19.1,19.595,19.57,19.079,19.57,58700
22,2021-07-13,19.61,19.63,19.58,19.42,19.58,100900
23,2021-07-14,19.58,19.75,19.6,19.52,19.6,64600
24,2021-07-15,19.63,20.01,20.0,19.47,20.0,69900
25,2021-07-16,19.92,20.03,19.76,19.74,19.76,86300
26,2021-07-19,19.68,19.68,19.47,19.075,19.47,160100
27,2021-07-20,19.54,20.02,19.87,19.54,19.87,119700
28,2021-07-21,19.79,20.53,20.51,19.79,20.51,94100
29,2021-07-22,20.58,20.63,20.25,19.85,20.25,72900
30,2021-07-23,20.26,20.75,20.44,20.09,20.44,79500
31,2021-07-26,20.63,20.63,19.95,19.85,19.95,72000
32,2021-07-27,19.84,19.95,19.76,19.64,19.76,43200
33,2021-07-28,19.76,19.8,19.63,19.28,19.63,66500
34,2021-07-29,19.58,19.825,19.64,19.46,19.64,59300
35,2021-07-30,19.61,19.79,19.62,19.56,19.62,45500
36,2021-08-02,19.71,19.94,19.3,19.3,19.3,48400
37,2021-08-03,19.5,19.61,19.59,19.13,19.59,94600
38,2021-08-04,19.43,19.673,19.51,19.15,19.51,62000
39,2021-08-05,19.55,19.85,19.82,19.36,19.82,55500
40,2021-08-06,19.78,19.85,19.57,19.48,19.57,45200
41,2021-08-09,19.53,19.67,19.43,19.29,19.43,34800
42,2021-08-10,19.56,19.585,19.33,19.25,19.33,41600
43,2021-08-11,19.29,19.619,19.39,19.25,19.39,41300
44,2021-08-12,19.31,19.45,19.06,18.92,19.06,116800
45,2021-08-13,19.22,19.58,19.2,19.0,19.2,28000
46,2021-08-16,19.13,19.19,19.17,19.0,19.17,39600
47,2021-08-17,19.02,19.09,18.91,18.76,18.91,37000
48,2021-08-18,18.9,19.0,18.51,18.51,18.51,43100
49,2021-08-19,18.65,18.765,18.33,18.27,18.33,47200
50,2021-08-20,18.27,18.625,18.51,18.17,18.51,35000
51,2021-08-23,18.51,18.75,18.73,18.315,18.73,59100
52,2021-08-24,18.88,18.99,18.72,18.6,18.72,37300
53,2021-08-25,18.62,18.73,18.51,18.43,18.51,56400
54,2021-08-26,18.59,18.76,18.63,18.3,18.63,42200
55,2021-08-27,18.78,19.091,18.72,18.66,18.72,37400
56,2021-08-30,18.82,18.89,18.81,18.57,18.81,45200
57,2021-08-31,18.83,19.08,18.84,18.8,18.84,56000
58,2021-09-01,19.0,19.17,19.11,18.72,19.11,44600
59,2021-09-02,19.19,19.285,19.22,19.01,19.22,22300
60,2021-09-03,19.24,19.24,19.09,19.03,19.09,30500
61,2021-09-07,19.01,19.1,19.04,18.94,19.04,54120
