,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.65,4.67,4.49,4.36,4.49,2739600
1,2021-06-11,4.55,4.63,4.55,4.39,4.55,1967200
2,2021-06-14,4.5,4.69,4.58,4.47,4.58,1763200
3,2021-06-15,4.58,4.63,4.35,4.27,4.35,2824100
4,2021-06-16,4.33,4.535,4.52,4.31,4.52,1960200
5,2021-06-17,4.43,4.65,4.44,4.37,4.44,3199400
6,2021-06-18,4.4,4.571,4.43,4.34,4.43,2619800
7,2021-06-21,4.4,4.46,4.33,4.27,4.33,1716100
8,2021-06-22,4.28,4.35,4.35,4.17,4.35,1983600
9,2021-06-23,4.39,4.6,4.49,4.27,4.49,2588300
10,2021-06-24,4.528,4.7,4.6,4.48,4.6,3002100
11,2021-06-25,4.66,4.69,4.51,4.5,4.51,8675800
12,2021-06-28,4.504,4.53,4.37,4.33,4.37,1924200
13,2021-06-29,4.335,4.35,3.95,3.93,3.95,3266700
14,2021-06-30,3.95,4.08,3.93,3.7,3.93,3969100
15,2021-07-01,3.995,4.02,3.85,3.78,3.85,2218300
16,2021-07-02,3.81,3.83,3.64,3.63,3.64,2772700
17,2021-07-06,3.63,3.697,3.59,3.55,3.59,1777500
18,2021-07-07,3.59,3.6,3.28,3.25,3.28,2992300
19,2021-07-08,3.14,3.58,3.4,3.12,3.4,2531600
20,2021-07-09,3.76,3.949,3.67,3.61,3.67,5809000
21,2021-07-12,3.64,3.7,3.34,3.3,3.34,3672000
22,2021-07-13,3.35,3.39,3.31,3.271,3.31,1500100
23,2021-07-14,3.3,3.319,3.23,3.2,3.23,1736000
24,2021-07-15,3.23,3.36,3.27,3.18,3.27,2348100
25,2021-07-16,3.29,3.42,3.24,3.23,3.24,1975900
26,2021-07-19,3.11,3.23,3.18,3.06,3.18,1839400
27,2021-07-20,3.19,3.2,3.18,3.07,3.18,1446400
28,2021-07-21,3.18,3.4,3.37,3.18,3.37,1206600
29,2021-07-22,3.37,3.37,3.26,3.24,3.26,758000
30,2021-07-23,3.22,3.23,3.01,3.01,3.01,2032800
31,2021-07-26,3.02,3.129,3.04,2.97,3.04,2234500
32,2021-07-27,3.07,3.07,2.97,2.96,2.97,1706000
33,2021-07-28,3.01,3.035,2.93,2.83,2.93,2773500
34,2021-07-29,2.973,3.02,2.91,2.9,2.91,1264000
35,2021-07-30,2.96,3.13,2.96,2.89,2.96,2414600
36,2021-08-02,3.08,3.25,3.15,2.9,3.15,11274900
37,2021-08-03,3.03,3.05,2.91,2.85,2.91,4685300
38,2021-08-04,2.89,2.895,2.71,2.69,2.71,4517100
39,2021-08-05,2.69,3.08,2.93,2.68,2.93,3475300
40,2021-08-06,2.92,2.95,2.9,2.765,2.9,1623300
41,2021-08-09,2.88,3.02,2.96,2.859,2.96,1436400
42,2021-08-10,2.968,3.04,2.84,2.82,2.84,1459500
43,2021-08-11,2.86,3.01,3.0,2.82,3.0,1292100
44,2021-08-12,2.95,3.0,2.86,2.83,2.86,1233700
45,2021-08-13,2.94,2.94,2.86,2.84,2.86,892100
46,2021-08-16,2.85,2.85,2.78,2.72,2.78,1057300
47,2021-08-17,2.72,2.735,2.59,2.53,2.59,2288700
48,2021-08-18,2.61,2.8,2.65,2.57,2.65,1480600
49,2021-08-19,2.61,2.77,2.59,2.57,2.59,1238800
50,2021-08-20,2.568,2.63,2.55,2.51,2.55,1477900
51,2021-08-23,2.62,2.85,2.79,2.6,2.79,2076800
52,2021-08-24,2.8,3.03,2.98,2.78,2.98,3019900
53,2021-08-25,3.08,3.29,3.24,2.985,3.24,7726800
54,2021-08-26,3.19,3.34,3.06,3.01,3.06,4747100
55,2021-08-27,3.1,3.27,3.24,3.07,3.24,1878500
56,2021-08-30,3.33,3.54,3.33,3.31,3.33,4682600
57,2021-08-31,3.334,3.38,3.36,3.14,3.36,2497900
58,2021-09-01,3.36,3.39,3.35,3.235,3.35,2062800
59,2021-09-02,3.16,3.265,3.11,3.08,3.11,2589400
60,2021-09-03,3.11,3.129,3.08,3.04,3.08,1159000
61,2021-09-07,3.06,3.15,3.06,2.96,3.06,2644050
