,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,15.74,15.85,15.69,15.63,15.5953,188167
1,2021-06-11,15.84,15.9,15.75,15.67,15.6549,156223
2,2021-06-14,15.82,15.85,15.5,15.49,15.4064,154388
3,2021-06-15,15.41,15.54,15.46,15.39,15.3667,198796
4,2021-06-16,15.46,15.51,15.46,15.39,15.3667,153205
5,2021-06-17,15.48,15.56,15.43,15.39,15.3369,261370
6,2021-06-18,15.4,15.61,15.54,15.395,15.4462,441407
7,2021-06-21,15.4,15.78,15.5,15.4,15.4064,337579
8,2021-06-22,15.4,15.5,15.41,15.39,15.317,362117
9,2021-06-23,15.5,15.52,15.47,15.3975,15.3766,203066
10,2021-06-24,15.55,15.55,15.5,15.4,15.4064,194533
11,2021-06-25,15.51,15.6293,15.53,15.47,15.4363,101218
12,2021-06-28,15.46,15.53,15.26,15.17,15.1679,524559
13,2021-06-29,15.25,15.36,15.21,15.16,15.1182,135330
14,2021-06-30,15.16,15.225,15.19,15.03,15.0983,242625
15,2021-07-01,15.3,15.37,15.29,15.11,15.1977,361363
16,2021-07-02,15.36,15.36,15.33,15.2535,15.2375,106631
17,2021-07-06,15.38,15.4,15.09,15.01,14.9989,191117
18,2021-07-07,15.09,15.1,14.94,14.85,14.8498,439620
19,2021-07-08,14.71,14.94,14.91,14.71,14.82,226456
20,2021-07-09,14.76,15.08,15.02,14.76,15.02,158030
21,2021-07-12,14.98,15.08,15.05,14.83,15.05,99833
22,2021-07-13,15.01,15.01,14.86,14.77,14.86,168598
23,2021-07-14,14.99,15.099,15.01,14.86,15.01,268297
24,2021-07-15,15.03,15.13,15.1,14.84,15.1,170804
25,2021-07-16,15.135,15.23,15.1,15.02,15.1,201197
26,2021-07-19,15.03,15.03,14.74,14.54,14.74,1292800
27,2021-07-20,14.65,15.18,15.06,14.49,15.06,570700
28,2021-07-21,15.19,15.8,15.6,15.19,15.6,439700
29,2021-07-22,15.65,15.92,15.75,15.42,15.75,2337600
30,2021-07-23,15.92,16.27,15.9,15.78,15.9,345100
31,2021-07-26,15.9,15.95,15.76,15.52,15.76,306700
32,2021-07-27,15.71,15.87,15.8,15.66,15.8,355300
33,2021-07-28,15.8,16.02,15.94,15.76,15.94,282400
34,2021-07-29,15.96,16.01,15.97,15.78,15.97,185000
35,2021-07-30,15.99,16.17,16.08,15.94,16.08,161100
36,2021-08-02,16.07,16.25,16.16,16.05,16.16,171200
37,2021-08-03,16.16,16.16,15.9,15.75,15.9,207800
38,2021-08-04,15.69,16.1,15.9,15.69,15.9,125800
39,2021-08-05,15.9,16.28,16.22,15.88,16.22,171800
40,2021-08-06,16.43,16.43,16.3,16.12,16.3,144200
41,2021-08-09,16.35,16.35,16.22,16.12,16.22,88500
42,2021-08-10,16.3,16.42,16.35,16.17,16.35,132300
43,2021-08-11,16.4,16.57,16.52,16.3,16.52,164000
44,2021-08-12,16.66,16.92,16.9,16.51,16.9,371700
45,2021-08-13,16.89,17.05,17.01,16.8,17.01,324400
46,2021-08-16,17.04,17.1,17.0,16.8,17.0,263600
47,2021-08-17,16.9,16.95,16.85,16.62,16.85,255000
48,2021-08-18,16.79,17.22,17.15,16.75,17.15,150800
49,2021-08-19,17.08,17.17,17.11,16.83,17.11,174000
50,2021-08-20,17.11,17.53,17.5,17.0,17.5,254200
51,2021-08-23,17.48,17.74,17.68,17.45,17.68,226200
52,2021-08-24,17.72,17.93,17.9,17.65,17.9,216600
53,2021-08-25,17.19,17.41,17.3,17.04,17.3,1100300
54,2021-08-26,17.24,17.3,17.28,17.0,17.28,649200
55,2021-08-27,17.38,19.15,18.29,17.31,18.29,2417000
56,2021-08-30,18.64,18.71,17.54,17.35,17.54,1071600
57,2021-08-31,17.44,17.54,17.24,16.66,17.24,3504800
58,2021-09-01,17.39,17.75,17.63,17.14,17.63,394400
59,2021-09-02,17.85,17.9,17.29,17.25,17.29,233000
60,2021-09-03,17.34,17.39,17.3,17.05,17.3,220100
61,2021-09-07,17.33,17.36,17.18,16.92,17.18,334192
