,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,34.55,35.05,34.64,34.09,34.64,322300
1,2021-06-11,34.8,35.88,35.67,34.5,35.67,508500
2,2021-06-14,35.99,36.49,35.68,35.6,35.68,695200
3,2021-06-15,35.77,36.29,36.17,35.3,36.17,544000
4,2021-06-16,36.0,36.56,35.61,35.45,35.61,981100
5,2021-06-17,35.48,36.92,36.53,35.25,36.53,916500
6,2021-06-18,35.93,36.71,35.52,35.31,35.52,1851600
7,2021-06-21,35.5,36.23,35.5,34.74,35.5,612800
8,2021-06-22,35.01,35.85,35.15,34.49,35.15,696200
9,2021-06-23,35.16,35.61,34.64,34.01,34.64,527400
10,2021-06-24,34.96,35.46,34.46,34.18,34.46,321300
11,2021-06-25,34.52,35.42,34.23,34.11,34.23,855400
12,2021-06-28,34.45,35.065,34.23,34.18,34.23,313100
13,2021-06-29,34.36,34.87,34.56,33.99,34.56,356200
14,2021-06-30,33.95,34.29,34.01,31.01,34.01,1499500
15,2021-07-01,34.07,34.07,32.86,32.48,32.86,599300
16,2021-07-02,32.99,33.05,32.23,31.27,32.23,691000
17,2021-07-06,32.12,32.29,32.09,31.69,32.09,604200
18,2021-07-07,32.06,32.64,32.24,31.155,32.24,572600
19,2021-07-08,31.6,31.99,31.15,30.73,31.15,556900
20,2021-07-09,31.43,31.43,31.11,30.14,31.11,661400
21,2021-07-12,31.42,33.05,32.38,31.27,32.38,928300
22,2021-07-13,32.22,32.66,31.65,31.56,31.65,454900
23,2021-07-14,31.91,31.91,30.59,30.47,30.59,705300
24,2021-07-15,30.48,31.008,30.19,29.38,30.19,861500
25,2021-07-16,30.42,30.69,28.98,28.83,28.98,2062600
26,2021-07-19,28.553,28.553,27.66,27.49,27.66,735800
27,2021-07-20,27.99,28.77,28.2,27.31,28.2,700100
28,2021-07-21,28.26,29.065,28.53,27.68,28.53,709900
29,2021-07-22,28.89,28.9,27.32,27.31,27.32,761100
30,2021-07-23,27.42,27.62,26.69,26.54,26.69,1045700
31,2021-07-26,26.55,27.12,26.54,26.08,26.54,661700
32,2021-07-27,26.963,27.26,26.83,26.31,26.83,475900
33,2021-07-28,27.0,28.11,27.71,26.79,27.71,593900
34,2021-07-29,27.82,28.37,28.1,27.41,28.1,518200
35,2021-07-30,27.87,28.5,28.02,27.69,28.02,497800
36,2021-08-02,28.52,29.62,28.62,28.39,28.62,777500
37,2021-08-03,28.95,29.11,28.21,27.89,28.21,306700
38,2021-08-04,28.1,28.57,28.22,27.88,28.22,271000
39,2021-08-05,28.47,28.88,28.43,27.95,28.43,788700
40,2021-08-06,28.37,28.69,27.92,27.68,27.92,262500
41,2021-08-09,28.01,29.05,28.57,27.81,28.57,695800
42,2021-08-10,28.55,28.96,28.68,28.05,28.68,436200
43,2021-08-11,28.98,29.13,27.09,26.92,27.09,489200
44,2021-08-12,27.15,27.669,27.06,26.71,27.06,553200
45,2021-08-13,27.05,27.115,25.93,25.77,25.93,742900
46,2021-08-16,25.99,26.005,24.56,23.96,24.56,1202400
47,2021-08-17,25.07,26.08,25.81,24.495,25.81,1538700
48,2021-08-18,25.81,26.4,25.94,25.37,25.94,439100
49,2021-08-19,25.72,27.54,27.52,25.72,27.52,953400
50,2021-08-20,27.39,29.75,29.23,27.14,29.23,1428900
51,2021-08-23,29.36,30.91,30.23,29.28,30.23,971700
52,2021-08-24,30.18,31.61,31.36,30.09,31.36,768100
53,2021-08-25,31.39,32.41,31.88,31.38,31.88,707300
54,2021-08-26,31.71,32.708,32.01,31.71,32.01,549400
55,2021-08-27,31.93,33.06,32.74,31.87,32.74,780200
56,2021-08-30,32.89,33.04,32.29,32.22,32.29,717900
57,2021-08-31,31.91,33.0,33.0,31.405,33.0,488400
58,2021-09-01,32.94,33.01,32.48,30.68,32.48,738800
59,2021-09-02,32.83,33.03,32.99,32.5,32.99,487100
60,2021-09-03,33.0,34.51,34.42,32.69,34.42,1021900
61,2021-09-07,34.39,34.6799,33.96,33.68,33.96,542603
