,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.07,3.1,3.0,2.94,3.0,34000
1,2021-06-11,2.97,3.03,3.0,2.97,3.0,5000
2,2021-06-14,3.12,3.12,3.01,2.98,3.01,41400
3,2021-06-15,2.99,3.02,2.8,2.76,2.8,94900
4,2021-06-16,2.83,2.94,2.79,2.79,2.79,33600
5,2021-06-17,2.8,2.84,2.73,2.71,2.73,51100
6,2021-06-18,2.72,3.19,2.98,2.7,2.98,569700
7,2021-06-21,2.95,2.95,2.78,2.78,2.78,58600
8,2021-06-22,2.79,2.87,2.78,2.76,2.78,28900
9,2021-06-23,2.78,2.92,2.84,2.78,2.84,19000
10,2021-06-24,2.83,2.87,2.83,2.8,2.83,26800
11,2021-06-25,2.87,2.94,2.91,2.84,2.91,37100
12,2021-06-28,2.86,3.09,2.92,2.85,2.92,261900
13,2021-06-29,2.9,2.92,2.82,2.81,2.82,44100
14,2021-06-30,2.93,3.15,3.04,2.87,3.04,164600
15,2021-07-01,3.0,3.03,2.99,2.96,2.99,15000
16,2021-07-02,3.05,3.05,3.02,2.9,3.02,29900
17,2021-07-06,3.03,3.03,2.95,2.95,2.95,15800
18,2021-07-07,2.94,2.94,2.88,2.87,2.88,17800
19,2021-07-08,2.85,2.98,2.96,2.78,2.96,34700
20,2021-07-09,2.9,2.98,2.92,2.88,2.92,21600
21,2021-07-12,2.93,3.1,3.05,2.93,3.05,19300
22,2021-07-13,3.09,3.09,2.99,2.94,2.99,15800
23,2021-07-14,2.99,3.04,2.94,2.94,2.94,18300
24,2021-07-15,2.9,3.18,2.99,2.84,2.99,104400
25,2021-07-16,2.9,2.95,2.93,2.9,2.93,2200
26,2021-07-19,2.89,2.95,2.83,2.79,2.83,62100
27,2021-07-20,2.88,2.98,2.91,2.84,2.91,40300
28,2021-07-21,2.95,3.27,3.26,2.91,3.26,158100
29,2021-07-22,3.23,3.29,3.1,3.05,3.1,90700
30,2021-07-23,3.07,3.2,3.15,2.99,3.15,83200
31,2021-07-26,3.127,3.2,3.09,3.05,3.09,24911
32,2021-07-27,3.0735,3.0735,2.93,2.9201,2.93,15045
33,2021-07-28,2.92,3.0,2.98,2.92,2.98,7800
34,2021-07-29,2.98,3.22,3.15,2.97,3.15,84100
35,2021-07-30,3.1,3.1,3.06,2.97,3.06,10800
36,2021-08-02,3.11,3.11,3.06,3.04,3.06,2700
37,2021-08-03,3.07,3.07,3.01,2.98,3.01,10300
38,2021-08-04,2.95,2.98,2.93,2.9,2.93,5200
39,2021-08-05,2.91,2.98,2.94,2.91,2.94,4600
40,2021-08-06,2.94,2.94,2.93,2.9,2.93,7700
41,2021-08-09,2.89,2.98,2.92,2.89,2.92,4200
42,2021-08-10,2.91,3.05,2.93,2.9,2.93,18100
43,2021-08-11,3.12,3.19,3.02,3.02,3.02,93000
44,2021-08-12,3.07,3.13,3.01,2.98,3.01,36500
45,2021-08-13,3.0,3.16,3.11,2.95,3.11,35900
46,2021-08-16,3.02,3.02,2.9,2.88,2.9,29200
47,2021-08-17,2.86,2.94,2.87,2.85,2.87,14200
48,2021-08-18,2.88,2.91,2.86,2.85,2.86,7800
49,2021-08-19,2.82,2.89,2.84,2.81,2.84,5800
50,2021-08-20,2.85,2.98,2.95,2.83,2.95,36800
51,2021-08-23,2.98,3.02,2.98,2.98,2.98,35800
52,2021-08-24,2.97,2.98,2.98,2.97,2.98,1200
53,2021-08-25,3.0,3.14,3.01,3.0,3.01,88500
54,2021-08-26,3.0,3.15,3.05,3.0,3.05,15400
55,2021-08-27,3.12,3.14,3.06,2.95,3.06,49700
56,2021-08-30,3.03,3.18,3.13,3.03,3.13,95200
57,2021-08-31,3.1,3.28,3.16,3.1,3.16,142800
58,2021-09-01,3.2,3.26,3.16,3.12,3.16,48200
59,2021-09-02,3.14,3.24,3.12,3.06,3.12,105000
60,2021-09-03,3.28,3.28,3.11,3.11,3.11,57300
61,2021-09-07,3.12,3.24,3.095,3.06,3.095,51478
