,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,34.63,34.905,34.52,34.26,34.52,445872
1,2021-06-11,34.85,34.95,34.51,34.2251,34.51,313513
2,2021-06-14,34.43,34.89,33.79,33.66,33.79,304799
3,2021-06-15,34.06,34.69,34.67,33.985,34.67,301309
4,2021-06-16,34.48,34.985,34.58,34.05,34.58,397116
5,2021-06-17,34.41,34.6,32.93,32.54,32.93,342847
6,2021-06-18,32.42,32.62,31.85,31.7,31.85,892036
7,2021-06-21,32.09,32.94,32.94,32.09,32.94,285872
8,2021-06-22,32.735,32.86,32.8,31.93,32.8,249784
9,2021-06-23,33.02,33.07,32.62,32.55,32.62,216190
10,2021-06-24,32.72,33.1,33.1,32.33,33.1,166919
11,2021-06-25,33.27,33.4416,33.13,32.87,33.13,698360
12,2021-06-28,33.0,33.0,31.81,31.4,31.81,342959
13,2021-06-29,32.02,32.09,31.35,31.21,31.35,316400
14,2021-06-30,31.3,31.76,31.73,31.3,31.73,616569
15,2021-07-01,32.48,32.64,32.25,32.11,32.25,513876
16,2021-07-02,32.11,32.26,31.55,31.52,31.55,251828
17,2021-07-06,31.4,31.4,30.52,30.26,30.52,359681
18,2021-07-07,30.41,30.76,30.04,29.63,30.04,549806
19,2021-07-08,29.33,30.01,29.52,28.9,29.52,299782
20,2021-07-09,29.97,30.58,30.37,29.45,30.37,362675
21,2021-07-12,29.93,30.91,30.75,29.82,30.75,267979
22,2021-07-13,30.45,30.82,30.3,30.23,30.3,245481
23,2021-07-14,30.5,30.93,30.05,29.86,30.05,298253
24,2021-07-15,29.71,30.64,30.33,29.69,30.33,375958
25,2021-07-16,30.72,30.73,29.33,29.24,29.33,313561
26,2021-07-19,28.24,28.89,28.51,27.81,28.51,352800
27,2021-07-20,28.54,29.47,29.0,28.44,29.0,433700
28,2021-07-21,29.51,30.05,29.74,29.51,29.74,342300
29,2021-07-22,29.59,29.9,28.96,28.73,28.96,269200
30,2021-07-23,29.12,29.43,29.33,28.71,29.33,229500
31,2021-07-26,29.49,30.43,30.14,29.49,30.14,234100
32,2021-07-27,29.79,30.22,30.04,29.59,30.04,300400
33,2021-07-28,32.34,33.01,32.48,31.64,32.48,1741300
34,2021-07-29,33.13,33.21,32.64,32.13,32.64,503000
35,2021-07-30,32.36,34.65,34.46,31.87,34.46,1073000
36,2021-08-02,34.51,35.91,33.93,33.93,33.93,1610700
37,2021-08-03,33.98,35.06,33.86,33.46,33.86,14343300
38,2021-08-04,33.22,34.04,33.24,32.65,33.24,810500
39,2021-08-05,33.54,34.62,34.01,33.46,34.01,661600
40,2021-08-06,34.3,34.77,34.48,33.69,34.48,624200
41,2021-08-09,33.93,34.26,33.65,33.57,33.65,459600
42,2021-08-10,33.66,34.42,34.29,33.52,34.29,380200
43,2021-08-11,34.1,34.68,34.66,33.84,34.66,591100
44,2021-08-12,34.58,34.84,34.6,34.21,34.6,270300
45,2021-08-13,34.43,34.59,34.15,34.1,34.15,223900
46,2021-08-16,33.62,33.98,33.28,33.23,33.28,358500
47,2021-08-17,32.9,33.09,32.18,32.15,32.18,574600
48,2021-08-18,32.18,32.53,31.28,31.24,31.28,540900
49,2021-08-19,30.92,31.02,29.81,29.53,29.81,497600
50,2021-08-20,29.51,29.93,29.84,29.09,29.84,415100
51,2021-08-23,30.28,31.02,30.74,30.28,30.74,508400
52,2021-08-24,31.16,31.5,31.35,30.91,31.35,382400
53,2021-08-25,31.28,32.2,32.08,30.99,32.08,520400
54,2021-08-26,31.86,32.01,31.16,31.15,31.16,309400
55,2021-08-27,31.42,32.75,32.47,31.21,32.47,584900
56,2021-08-30,32.78,32.78,31.89,31.88,31.89,223800
57,2021-08-31,31.69,32.62,32.36,31.67,32.36,555900
58,2021-09-01,32.32,32.46,32.45,31.88,32.45,368800
59,2021-09-02,32.61,33.15,32.66,32.43,32.66,381900
60,2021-09-03,32.58,32.8,32.65,32.27,32.65,402600
61,2021-09-07,32.62,33.88,33.25,32.62,33.25,435348
