,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,80.18,81.09,81.05,80.18,80.9534,27720
1,2021-06-11,81.03,81.26,81.2,80.8301,81.1033,20812
2,2021-06-14,81.21,81.56,81.5598,80.88,81.4626,47816
3,2021-06-15,81.56,81.56,81.0,80.9,80.9035,16350
4,2021-06-16,81.11,81.27,80.57,79.96,80.474,21563
5,2021-06-17,80.4,81.575,81.35,80.4,81.2531,19385
6,2021-06-18,81.02,81.11,80.62,80.49,80.5239,33438
7,2021-06-21,80.67,81.24,81.18,80.4,81.083,17700
8,2021-06-22,81.15,81.69,81.67,81.07,81.67,12300
9,2021-06-23,81.74,81.79,81.55,81.53,81.55,27100
10,2021-06-24,82.03,82.47,82.31,81.96,82.31,118900
11,2021-06-25,82.65,82.67,82.64,82.48,82.64,35700
12,2021-06-28,83.04,83.36,83.36,83.01,83.36,35400
13,2021-06-29,83.31,83.71,83.7,83.31,83.7,38300
14,2021-06-30,83.58,83.64,83.58,83.43,83.58,14400
15,2021-07-01,83.43,83.59,83.31,83.06,83.31,23300
16,2021-07-02,83.71,83.83,83.8,83.54,83.8,19300
17,2021-07-06,83.89,83.89,83.5,82.831,83.5,55872
18,2021-07-07,83.82,83.82,83.38,83.15,83.38,17600
19,2021-07-08,82.54,82.81,82.62,81.97,82.62,26200
20,2021-07-09,82.67,83.51,83.46,82.54,83.46,31400
21,2021-07-12,83.82,83.82,83.56,83.33,83.56,33400
22,2021-07-13,83.56,83.94,83.37,83.36,83.37,16000
23,2021-07-14,83.71,83.86,83.26,83.21,83.26,18000
24,2021-07-15,83.22,83.28,82.88,82.45,82.88,21900
25,2021-07-16,83.19,83.19,82.43,82.42,82.43,34200
26,2021-07-19,81.75,82.07,81.86,81.48,81.86,40100
27,2021-07-20,82.18,83.33,83.02,82.0,83.02,17400
28,2021-07-21,83.06,83.79,83.75,83.06,83.75,42500
29,2021-07-22,83.65,84.02,84.01,83.62,84.01,21300
30,2021-07-23,84.28,84.84,84.75,84.0,84.75,52900
31,2021-07-26,84.51,84.51,84.31,84.12,84.31,68100
32,2021-07-27,84.11,84.11,83.59,82.66,83.59,23100
33,2021-07-28,83.96,84.46,84.31,83.84,84.31,40000
34,2021-07-29,84.6,85.05,84.84,84.58,84.84,135300
35,2021-07-30,84.33,85.26,85.12,84.33,85.12,28400
36,2021-08-02,85.52,85.59,85.01,84.92,85.01,138700
37,2021-08-03,85.15,85.44,85.43,84.46,85.43,34500
38,2021-08-04,85.47,85.75,85.53,85.29,85.53,78200
39,2021-08-05,85.8,86.08,86.03,85.58,86.03,29600
40,2021-08-06,85.83,85.88,85.58,85.44,85.58,22600
41,2021-08-09,85.81,85.97,85.81,85.48,85.81,15600
42,2021-08-10,85.98,86.04,85.32,85.16,85.32,28100
43,2021-08-11,85.7,85.7,85.3,84.95,85.3,14000
44,2021-08-12,85.1,85.18,85.15,84.7,85.15,9800
45,2021-08-13,85.15,85.32,85.32,85.1,85.32,11500
46,2021-08-16,85.11,85.15,85.1,84.5,85.1,38100
47,2021-08-17,84.4,84.71,84.61,84.05,84.61,35500
48,2021-08-18,84.46,84.76,83.97,83.97,83.97,12500
49,2021-08-19,83.51,84.48,84.22,83.51,84.22,17900
50,2021-08-20,84.48,84.97,84.87,84.48,84.87,31400
51,2021-08-23,85.27,86.13,86.03,85.25,86.03,58500
52,2021-08-24,86.44,86.66,86.62,86.32,86.62,21900
53,2021-08-25,86.78,86.95,86.88,86.6,86.88,32500
54,2021-08-26,86.53,86.69,86.26,86.12,86.26,19200
55,2021-08-27,86.48,87.09,86.98,86.46,86.98,25300
56,2021-08-30,87.0,87.39,87.26,86.92,87.26,18400
57,2021-08-31,87.42,87.42,87.19,86.97,87.19,15600
58,2021-09-01,87.46,87.68,87.36,87.33,87.36,12400
59,2021-09-02,87.71,87.73,87.58,87.24,87.58,63600
60,2021-09-03,87.23,87.79,87.72,87.23,87.72,18900
61,2021-09-07,87.61,87.71,87.31,87.11,87.31,19739
