,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.7,9.14,8.09,8.07,8.09,3625620
1,2021-06-11,8.15,8.36,8.28,7.9,8.28,1618500
2,2021-06-14,8.4,9.36,9.22,8.39,9.22,7406800
3,2021-06-15,9.4,9.74,9.35,9.03,9.35,4317900
4,2021-06-16,9.22,9.69,9.42,8.9,9.42,3031100
5,2021-06-17,9.63,10.41,9.98,9.46,9.98,4805400
6,2021-06-18,10.1,10.15,9.9,9.75,9.9,4138300
7,2021-06-21,10.06,10.06,9.0,8.64,9.0,3915200
8,2021-06-22,9.11,9.3,9.23,8.665,9.23,2677400
9,2021-06-23,9.33,9.57,9.55,9.01,9.55,1348800
10,2021-06-24,9.6,9.618,9.47,9.27,9.47,1597400
11,2021-06-25,9.53,9.7,9.37,9.28,9.37,998000
12,2021-06-28,9.45,9.62,9.55,9.37,9.55,894200
13,2021-06-29,9.5,9.52,9.45,8.97,9.45,1199100
14,2021-06-30,9.32,9.67,9.52,9.05,9.52,1514200
15,2021-07-01,9.5,9.88,9.54,9.27,9.54,2173000
16,2021-07-02,9.37,9.37,8.68,8.602,8.68,2233600
17,2021-07-06,8.18,8.83,8.71,8.15,8.71,1728300
18,2021-07-07,8.83,9.05,8.8,8.7,8.8,1736400
19,2021-07-08,7.6,8.06,8.02,7.47,8.02,3994200
20,2021-07-09,8.3,8.32,7.93,7.581,7.93,2054600
21,2021-07-12,7.97,8.138,7.9,7.67,7.9,1251600
22,2021-07-13,7.97,8.26,7.78,7.73,7.78,1583500
23,2021-07-14,7.87,8.14,7.86,7.75,7.86,1270400
24,2021-07-15,7.81,8.09,8.01,7.76,8.01,1264900
25,2021-07-16,8.01,8.03,7.67,7.44,7.67,1359900
26,2021-07-19,7.5,7.55,7.53,7.2,7.53,1777700
27,2021-07-20,7.5,7.54,7.44,7.26,7.44,1673800
28,2021-07-21,7.48,8.03,7.88,7.45,7.88,1781800
29,2021-07-22,7.93,7.93,7.7,7.36,7.7,1558300
30,2021-07-23,7.33,7.33,7.13,6.91,7.13,1707500
31,2021-07-26,6.69,7.22,7.07,6.57,7.07,1900700
32,2021-07-27,6.89,6.98,6.79,6.45,6.79,2451800
33,2021-07-28,7.0,7.34,7.22,6.87,7.22,2006500
34,2021-07-29,7.28,7.28,6.6,6.58,6.6,2392500
35,2021-07-30,6.28,6.73,6.53,6.24,6.53,2613500
36,2021-08-02,6.62,6.68,6.47,6.43,6.47,1346100
37,2021-08-03,6.49,6.56,6.51,6.34,6.51,1276500
38,2021-08-04,6.58,6.66,6.42,6.36,6.42,1085700
39,2021-08-05,6.39,6.5,6.36,6.26,6.36,1158000
40,2021-08-06,6.43,6.48,6.27,6.145,6.27,1357800
41,2021-08-09,6.58,6.73,6.61,6.36,6.61,951600
42,2021-08-10,6.69,6.8,6.38,6.38,6.38,1296600
43,2021-08-11,6.525,6.525,6.38,6.24,6.38,1031500
44,2021-08-12,6.35,6.35,6.21,6.076,6.21,793700
45,2021-08-13,6.2,6.235,6.07,6.0,6.07,961400
46,2021-08-16,6.0,6.0,5.87,5.69,5.87,2108900
47,2021-08-17,5.4,5.82,5.82,5.32,5.82,1199900
48,2021-08-18,5.82,5.92,5.77,5.62,5.77,1401500
49,2021-08-19,5.63,5.77,5.76,5.465,5.76,1929900
50,2021-08-20,5.84,6.23,5.78,5.75,5.78,3245900
51,2021-08-23,6.37,6.49,6.07,5.85,6.07,2296100
52,2021-08-24,6.03,6.415,6.29,5.94,6.29,2551600
53,2021-08-25,6.32,6.335,6.02,5.9,6.02,2272700
54,2021-08-26,6.025,6.12,5.88,5.83,5.88,1174900
55,2021-08-27,5.89,6.07,6.07,5.72,6.07,1365200
56,2021-08-30,6.1,6.105,5.91,5.75,5.91,1040300
57,2021-08-31,5.92,6.21,6.09,5.91,6.09,1199200
58,2021-09-01,6.13,6.38,6.21,6.12,6.21,869200
59,2021-09-02,6.15,6.44,6.24,6.05,6.24,1155800
60,2021-09-03,6.2,6.39,6.22,6.06,6.22,1300800
61,2021-09-07,6.39,6.805,6.23,6.22,6.23,1764444
