,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.69,25.999,25.85,25.653,24.3637,30427
1,2021-06-11,26.13,26.46,26.46,25.9,24.9387,34339
2,2021-06-14,26.53,26.65,26.26,26.22,24.7504,69700
3,2021-06-15,26.28,26.75,26.48,26.0,24.9577,73700
4,2021-06-16,26.51,26.8,26.29,26.29,24.7787,124700
5,2021-06-17,26.21,26.59,26.58,26.1,25.052,124300
6,2021-06-18,24.66,24.73,24.38,23.95,24.38,153400
7,2021-06-21,23.5,23.52,23.47,23.29,23.47,51400
8,2021-06-22,23.84,23.84,23.41,23.24,23.41,37000
9,2021-06-23,23.39,23.75,23.68,23.31,23.68,78300
10,2021-06-24,23.71,23.83,23.83,23.56,23.83,57100
11,2021-06-25,23.81,23.81,23.8,23.56,23.8,37200
12,2021-06-28,23.93,23.9832,23.69,23.6,23.69,25242
13,2021-06-29,23.4,23.4,23.26,23.0,23.26,69989
14,2021-06-30,23.25,23.38,23.38,23.21,23.38,25344
15,2021-07-01,23.45,23.45,23.31,23.19,23.31,27700
16,2021-07-02,23.11,23.11,23.09,22.94,23.09,25600
17,2021-07-06,23.25,23.48,23.02,22.95,23.02,21400
18,2021-07-07,23.15,23.29,23.2,23.12,23.2,24600
19,2021-07-08,23.0,23.18,23.01,22.92,23.01,25600
20,2021-07-09,23.02,23.36,23.33,22.97,23.33,21000
21,2021-07-12,23.0,23.06,22.86,22.86,22.86,23100
22,2021-07-13,23.05,23.29,23.08,23.05,23.08,26700
23,2021-07-14,23.09,23.14,22.89,22.89,22.89,5500
24,2021-07-15,22.79,23.0,22.78,22.77,22.78,32800
25,2021-07-16,22.38,22.39,22.02,21.8,22.02,58800
26,2021-07-19,21.44,21.61,21.29,21.13,21.29,29300
27,2021-07-20,21.3,21.55,21.49,21.22,21.49,20000
28,2021-07-21,21.64,21.79,21.79,21.59,21.79,19600
29,2021-07-22,22.04,22.17,21.93,21.93,21.93,18400
30,2021-07-23,21.79,21.88,21.79,21.67,21.79,24800
31,2021-07-26,21.38,21.46,21.26,21.24,21.26,19300
32,2021-07-27,20.89,21.16,21.16,20.61,21.16,43000
33,2021-07-28,21.0,21.14,21.14,20.76,21.14,28600
34,2021-07-29,21.2,21.51,21.07,20.96,21.07,22600
35,2021-07-30,20.91,20.99,20.82,20.76,20.82,17600
36,2021-08-02,21.45,21.6,21.34,21.33,21.34,30000
37,2021-08-03,21.5,21.54,21.2,20.88,21.2,33300
38,2021-08-04,21.08,21.3,20.77,20.75,20.77,44400
39,2021-08-05,20.89,20.89,20.73,20.63,20.73,40500
40,2021-08-06,20.86,20.9,20.83,20.71,20.83,22800
41,2021-08-09,20.94,21.06,20.9,20.84,20.9,15800
42,2021-08-10,21.02,21.17,21.11,21.02,21.11,10800
43,2021-08-11,21.44,21.7,21.59,21.41,21.59,15000
44,2021-08-12,21.5,21.52,21.28,21.19,21.28,9900
45,2021-08-13,21.03,21.25,21.13,21.03,21.13,10700
46,2021-08-16,21.31,21.55,21.32,21.26,21.32,10700
47,2021-08-17,21.05,21.05,20.87,20.85,20.87,11700
48,2021-08-18,20.94,21.01,20.67,20.67,20.67,15200
49,2021-08-19,20.5,20.76,20.55,20.47,20.55,14300
50,2021-08-20,20.34,20.73,20.73,20.34,20.73,12600
51,2021-08-23,20.9,21.1,21.0,20.9,21.0,11700
52,2021-08-24,21.21,21.74,21.74,21.21,21.74,21900
53,2021-08-25,21.56,21.56,21.33,21.3,21.33,15300
54,2021-08-26,21.46,21.52,21.35,21.32,21.35,11700
55,2021-08-27,21.42,21.52,21.43,21.42,21.43,14000
56,2021-08-30,21.48,22.22,22.22,21.44,22.22,63000
57,2021-08-31,21.97,21.97,21.59,21.59,21.59,28800
58,2021-09-01,21.66,21.88,21.69,21.66,21.69,14300
59,2021-09-02,22.02,22.14,21.92,21.92,21.92,18700
60,2021-09-03,24.96,25.06,24.55,24.42,24.55,235400
61,2021-09-07,27.6,27.94,27.78,27.26,27.78,210758
