,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,38.35,38.64,37.8,37.17,37.8,117300
1,2021-06-11,37.99,38.06,37.75,37.38,37.75,79000
2,2021-06-14,38.5,39.31,37.88,37.71,37.88,202700
3,2021-06-15,38.04,39.11,39.09,37.68,39.09,169600
4,2021-06-16,38.72,40.09,39.72,38.64,39.72,197100
5,2021-06-17,39.54,39.59,37.33,36.61,37.33,241800
6,2021-06-18,36.54,37.32,36.26,36.11,36.26,558700
7,2021-06-21,36.55,38.65,38.04,36.55,38.04,182285
8,2021-06-22,37.61,38.11,38.01,37.0,38.01,125801
9,2021-06-23,38.71,39.19,37.0,36.91,37.0,215400
10,2021-06-24,37.12,37.44,37.17,36.5,37.17,189300
11,2021-06-25,37.18,37.47,36.45,36.42,36.45,533700
12,2021-06-28,36.66,36.71,33.71,33.45,33.71,230346
13,2021-06-29,34.16,34.71,33.93,33.87,33.93,109242
14,2021-06-30,33.98,34.57,33.83,33.78,33.83,120357
15,2021-07-01,34.87,35.09,34.62,34.27,34.62,121700
16,2021-07-02,34.52,34.52,33.8,33.49,33.8,88300
17,2021-07-06,33.53,33.6,31.73,31.53,31.73,134800
18,2021-07-07,31.45,32.14,31.08,30.6,31.08,167300
19,2021-07-08,30.43,31.58,31.06,30.06,31.06,134300
20,2021-07-09,31.81,32.19,31.88,31.29,31.88,147600
21,2021-07-12,31.53,32.24,32.11,30.84,32.11,142300
22,2021-07-13,31.79,31.94,31.19,31.12,31.19,130800
23,2021-07-14,31.49,31.98,30.23,30.12,30.23,124900
24,2021-07-15,29.52,30.27,28.91,28.74,28.91,236700
25,2021-07-16,29.44,29.5,28.18,27.55,28.18,181700
26,2021-07-19,26.91,27.75,27.32,26.61,27.32,225300
27,2021-07-20,27.5,28.25,27.66,27.44,27.66,280100
28,2021-07-21,28.33,29.1,28.6,28.28,28.6,151500
29,2021-07-22,28.5,28.5,27.96,27.54,27.96,153400
30,2021-07-23,28.0,28.58,28.19,27.5,28.19,152700
31,2021-07-26,28.31,29.34,29.11,28.31,29.11,90200
32,2021-07-27,28.65,29.0,28.51,28.19,28.51,91600
33,2021-07-28,28.92,29.54,28.97,28.08,28.97,107000
34,2021-07-29,29.85,29.98,29.83,29.2,29.83,120500
35,2021-07-30,29.27,29.27,28.58,28.26,28.58,191900
36,2021-08-02,28.35,29.98,28.67,28.35,28.67,183900
37,2021-08-03,28.5,29.7,29.67,28.08,29.67,271800
38,2021-08-04,28.99,28.99,27.08,26.78,27.08,205500
39,2021-08-05,27.27,27.78,27.31,27.22,27.31,129300
40,2021-08-06,27.82,28.2,27.58,27.5,27.58,107300
41,2021-08-09,27.1,27.22,26.6,26.37,26.6,147700
42,2021-08-10,26.75,27.62,27.29,26.55,27.29,155900
43,2021-08-11,27.0,27.67,27.6,26.41,27.6,154700
44,2021-08-12,27.52,27.55,26.86,26.75,26.86,176100
45,2021-08-13,26.72,26.87,26.16,26.12,26.16,244300
46,2021-08-16,25.73,26.08,24.97,24.88,24.97,133600
47,2021-08-17,24.7,25.07,24.25,24.17,24.25,186200
48,2021-08-18,24.25,24.68,23.86,23.79,23.86,161500
49,2021-08-19,23.25,23.44,22.97,22.38,22.97,504100
50,2021-08-20,22.74,23.24,23.03,22.74,23.03,237600
51,2021-08-23,23.48,24.06,23.54,23.37,23.54,261636
52,2021-08-24,23.88,24.29,24.06,23.78,24.06,367595
53,2021-08-25,24.11,24.11,23.98,23.64,23.98,257000
54,2021-08-26,23.71,23.92,23.37,23.32,23.37,295700
55,2021-08-27,23.6,24.82,24.74,23.6,24.74,402500
56,2021-08-30,24.93,24.93,24.48,24.35,24.48,161100
57,2021-08-31,24.22,24.5,24.3,23.86,24.3,290700
58,2021-09-01,24.39,24.59,24.4,23.97,24.4,207700
59,2021-09-02,24.63,25.15,24.63,24.51,24.63,249600
60,2021-09-03,24.7,24.96,24.33,24.14,24.33,155300
61,2021-09-07,24.1,24.77,24.14,23.72,24.14,299578
