,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,48.01,48.02,47.9739,47.97,47.4581,11248
1,2021-06-11,48.0,48.02,48.0,47.96,47.4839,6167
2,2021-06-14,48.04,48.04,47.975,47.965,47.4592,10304
3,2021-06-15,48.01,48.01,47.975,47.93,47.4592,6059
4,2021-06-16,48.0,48.0,47.935,47.9,47.4196,3663
5,2021-06-17,47.94,47.9999,47.95,47.899,47.4344,7026
6,2021-06-18,47.9,47.91,47.8954,47.89,47.3804,2789
7,2021-06-21,47.96,47.98,47.98,47.9262,47.4641,9812
8,2021-06-22,47.99,48.01,48.0015,47.96,47.4854,8201
9,2021-06-23,48.03,48.059,48.02,48.02,47.5037,8273
10,2021-06-24,48.0,48.0233,48.0233,47.98,47.5069,56313
11,2021-06-25,48.06,48.12,48.1006,48.06,47.5834,4228
12,2021-06-28,48.13,48.14,48.12,48.11,47.6026,16102
13,2021-06-29,48.14,48.15,48.125,48.0701,47.6076,10516
14,2021-06-30,48.16,48.16,48.135,48.1173,47.6174,7558
15,2021-07-01,48.02,48.03,48.02,48.0,47.6841,3844
16,2021-07-02,48.029,48.0697,48.0505,48.029,47.7144,6806
17,2021-07-06,48.08,48.09,48.0565,48.05,47.7204,6390
18,2021-07-07,48.09,48.09,48.055,48.0,47.7189,11388
19,2021-07-08,48.03,48.035,48.0,47.99,47.6643,6947
20,2021-07-09,48.03,48.07,48.03,48.015,47.694,8994
21,2021-07-12,48.07,48.07,48.0251,48.0,47.6892,11715
22,2021-07-13,48.04,48.04,47.9756,47.9756,47.64,8706
23,2021-07-14,48.01,48.02,48.0,47.9601,47.6643,83180
24,2021-07-15,48.01,48.01,47.9765,47.96,47.6409,13611
25,2021-07-16,48.01,48.01,47.94,47.93,47.6047,6958
26,2021-07-19,47.76,47.78,47.6579,47.62,47.3245,14210
27,2021-07-20,47.72,47.81,47.81,47.6866,47.4756,191806
28,2021-07-21,47.84,47.87,47.8665,47.84,47.5317,9281
29,2021-07-22,47.91,47.93,47.89,47.86,47.555,33257
30,2021-07-23,47.94,47.9699,47.935,47.9,47.5997,123982
31,2021-07-26,47.96,47.96,47.925,47.91,47.5898,9914
32,2021-07-27,47.91,47.91,47.875,47.835,47.5401,12999
33,2021-07-28,47.92,47.93,47.9061,47.88,47.571,125814
34,2021-07-29,47.94,47.99,47.94,47.93,47.6047,9103
35,2021-07-30,47.97,47.99,47.9096,47.9096,47.5745,16618
36,2021-08-02,47.77,47.778,47.66,47.66,47.4952,6562
37,2021-08-03,47.68,47.72,47.6807,47.68,47.5158,5933
38,2021-08-04,47.68,47.68,47.6248,47.601,47.4601,13544
39,2021-08-05,47.67,47.68,47.66,47.62,47.4952,7998
40,2021-08-06,47.7,47.7,47.6673,47.6673,47.5024,11810
41,2021-08-09,47.69,47.69,47.59,47.58,47.4254,13157
42,2021-08-10,47.63,47.63,47.57,47.57,47.4055,10023
43,2021-08-11,47.6,47.65,47.625,47.57,47.4603,6211
44,2021-08-12,47.66,47.68,47.68,47.6097,47.5151,4902
45,2021-08-13,47.69,47.71,47.7,47.6634,47.535,15355
46,2021-08-16,47.73,47.73,47.7158,47.66,47.5508,11422
47,2021-08-17,47.69,47.69,47.65,47.635,47.4852,5700
48,2021-08-18,47.67,47.69,47.595,47.595,47.4304,11828
49,2021-08-19,47.61,47.64,47.58,47.54,47.4154,12005
50,2021-08-20,47.61,47.625,47.62,47.581,47.4553,4996
51,2021-08-23,47.7,47.72,47.7001,47.6801,47.5351,9433
52,2021-08-24,47.75,47.78,47.7514,47.7201,47.5862,7451
53,2021-08-25,47.7484,47.82,47.795,47.7401,47.6297,5266
54,2021-08-26,47.83,47.83,47.7902,47.7802,47.6249,7793
55,2021-08-27,47.83,47.896,47.8651,47.83,47.6996,4736
56,2021-08-30,47.91,47.95,47.915,47.885,47.7489,7700
57,2021-08-31,47.95,47.95,47.887,47.871,47.721,11100
58,2021-09-01,47.81,47.82,47.795,47.74,47.795,7300
59,2021-09-02,47.88,47.88,47.845,47.845,47.845,10200
60,2021-09-03,47.87,47.89,47.875,47.83,47.875,9300
61,2021-09-07,47.9,47.9,47.815,47.801,47.815,3643
