,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,83.1,83.1,82.45,81.4,82.1679,18107
1,2021-06-11,82.03,84.37,83.3,82.03,83.015,13200
2,2021-06-14,84.0,84.41,83.51,82.5,83.51,11100
3,2021-06-15,83.84,84.21,83.7,82.5,83.7,8300
4,2021-06-16,83.04,84.03,82.77,82.64,82.77,9500
5,2021-06-17,83.4,83.88,83.34,83.0,83.34,7800
6,2021-06-18,82.5,85.59,84.96,82.5,84.96,20600
7,2021-06-21,85.18,85.64,85.03,83.77,85.03,10700
8,2021-06-22,84.63,85.76,84.9,84.04,84.9,9700
9,2021-06-23,85.04,85.4,85.4,84.92,85.4,7700
10,2021-06-24,85.0,85.72,85.67,84.72,85.67,13900
11,2021-06-25,85.08,88.0,87.0,85.08,87.0,104400
12,2021-06-28,86.89,86.89,85.48,85.02,85.48,7800
13,2021-06-29,86.0,87.0,86.39,85.71,86.39,5900
14,2021-06-30,86.37,86.37,85.04,85.03,85.04,7900
15,2021-07-01,85.18,86.2,86.2,85.0,86.2,5800
16,2021-07-02,85.58,86.1,85.31,85.0,85.31,3400
17,2021-07-06,85.49,85.99,85.43,84.97,85.43,5700
18,2021-07-07,85.13,85.97,85.97,84.92,85.97,4400
19,2021-07-08,86.34,86.34,84.89,84.65,84.89,3300
20,2021-07-09,84.87,85.76,85.76,84.87,85.76,5600
21,2021-07-12,85.37,86.18,85.89,84.66,85.89,5300
22,2021-07-13,85.95,86.06,85.57,84.6,85.57,8000
23,2021-07-14,85.63,85.8,85.38,85.16,85.38,8200
24,2021-07-15,84.93,85.76,85.69,84.9,85.69,7400
25,2021-07-16,85.73,87.37,86.4,85.35,86.4,5900
26,2021-07-19,85.97,87.98,87.23,85.48,87.23,8200
27,2021-07-20,87.5,87.88,86.12,86.12,86.12,9500
28,2021-07-21,86.55,87.1,86.2,85.75,86.2,5300
29,2021-07-22,87.17,87.17,85.41,85.27,85.41,5400
30,2021-07-23,86.38,86.66,86.41,85.25,86.41,4200
31,2021-07-26,86.92,87.71,87.46,86.73,87.46,5700
32,2021-07-27,87.0,88.74,88.69,86.22,88.69,10500
33,2021-07-28,88.52,88.74,88.74,87.0,88.74,5800
34,2021-07-29,89.23,89.48,89.43,88.02,89.43,4500
35,2021-07-30,89.93,90.34,89.4,88.94,89.4,3800
36,2021-08-02,90.2,90.2,88.99,88.26,88.99,5600
37,2021-08-03,89.48,89.48,87.51,87.44,87.51,6800
38,2021-08-04,87.55,87.55,85.98,85.98,85.98,3800
39,2021-08-05,87.55,89.43,86.3,85.55,86.3,5100
40,2021-08-06,87.25,87.25,86.41,85.92,86.41,6200
41,2021-08-09,86.01,87.44,86.55,86.01,86.55,3300
42,2021-08-10,87.02,87.78,87.68,86.75,87.68,5000
43,2021-08-11,87.75,88.45,87.29,87.25,87.29,6700
44,2021-08-12,87.29,88.6,87.95,86.75,87.95,6800
45,2021-08-13,87.49,87.49,86.4,86.27,86.4,4000
46,2021-08-16,86.4,87.45,87.4,86.18,87.4,7900
47,2021-08-17,87.4,88.1,88.1,87.0,88.1,4600
48,2021-08-18,88.09,88.15,87.43,86.57,87.43,5500
49,2021-08-19,86.5,86.64,86.3,85.51,86.3,5300
50,2021-08-20,85.94,86.31,86.04,85.25,86.04,5400
51,2021-08-23,86.48,87.55,87.22,85.51,87.22,3400
52,2021-08-24,87.4,87.99,87.53,85.92,87.53,6400
53,2021-08-25,88.04,88.31,86.66,86.02,86.66,3200
54,2021-08-26,87.02,87.02,86.5,86.05,86.5,5100
55,2021-08-27,86.27,88.27,88.06,86.27,88.06,12000
56,2021-08-30,88.0,89.26,88.81,88.0,88.81,5400
57,2021-08-31,88.45,89.63,88.6,87.68,88.6,5100
58,2021-09-01,87.1,87.98,87.21,86.75,87.21,11900
59,2021-09-02,88.99,88.99,88.19,87.1,88.19,5400
60,2021-09-03,89.05,89.05,87.96,87.96,87.96,2900
61,2021-09-07,88.2,90.64,90.05,87.65,90.05,15400
