,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.61,4.788,4.7,4.6,4.7,427300
1,2021-06-11,4.7,4.83,4.72,4.61,4.72,327000
2,2021-06-14,4.75,4.84,4.71,4.65,4.71,562700
3,2021-06-15,4.72,4.753,4.46,4.45,4.46,409200
4,2021-06-16,4.46,4.47,4.32,4.21,4.32,427500
5,2021-06-17,4.26,4.3,4.19,4.108,4.19,500800
6,2021-06-18,4.169,4.23,4.18,4.11,4.18,605600
7,2021-06-21,4.18,4.275,4.25,4.05,4.25,464400
8,2021-06-22,4.24,4.24,4.15,4.02,4.15,399000
9,2021-06-23,4.15,4.39,4.37,4.11,4.37,520000
10,2021-06-24,4.37,4.46,4.18,4.13,4.18,451000
11,2021-06-25,4.18,4.4,4.34,4.18,4.34,4842400
12,2021-06-28,4.861,4.87,4.47,4.415,4.47,1310600
13,2021-06-29,4.49,4.669,4.65,4.45,4.65,699100
14,2021-06-30,4.64,4.72,4.64,4.53,4.64,404300
15,2021-07-01,4.69,4.69,4.5,4.41,4.5,407000
16,2021-07-02,4.473,4.54,4.47,4.33,4.47,306800
17,2021-07-06,4.89,4.97,4.41,4.4,4.41,1378500
18,2021-07-07,4.48,4.55,4.24,4.21,4.24,932300
19,2021-07-08,4.15,4.46,4.41,4.07,4.41,441700
20,2021-07-09,4.48,4.52,4.49,4.332,4.49,229400
21,2021-07-12,4.47,4.491,4.41,4.34,4.41,231600
22,2021-07-13,4.4,4.4,4.12,4.1,4.12,348100
23,2021-07-14,4.13,4.21,3.92,3.901,3.92,451500
24,2021-07-15,3.86,3.895,3.89,3.76,3.89,262000
25,2021-07-16,3.93,4.01,3.85,3.83,3.85,279900
26,2021-07-19,3.72,3.95,3.93,3.68,3.93,295300
27,2021-07-20,3.9,4.005,3.95,3.87,3.95,326700
28,2021-07-21,3.94,4.02,3.99,3.89,3.99,286100
29,2021-07-22,4.04,4.041,3.85,3.85,3.85,235600
30,2021-07-23,3.91,3.98,3.87,3.8,3.87,245000
31,2021-07-26,3.87,3.87,3.82,3.7,3.82,351700
32,2021-07-27,3.79,3.83,3.82,3.58,3.82,584100
33,2021-07-28,3.76,3.949,3.89,3.695,3.89,254500
34,2021-07-29,3.97,3.98,3.84,3.8,3.84,321300
35,2021-07-30,3.83,3.83,3.64,3.61,3.64,424000
36,2021-08-02,3.69,3.81,3.75,3.646,3.75,384700
37,2021-08-03,3.75,3.779,3.73,3.679,3.73,289700
38,2021-08-04,3.72,3.8,3.73,3.68,3.73,323500
39,2021-08-05,3.78,3.79,3.75,3.72,3.75,216200
40,2021-08-06,3.768,3.771,3.7,3.69,3.7,341700
41,2021-08-09,3.69,3.82,3.82,3.69,3.82,462600
42,2021-08-10,3.8,3.84,3.74,3.72,3.74,262700
43,2021-08-11,3.74,3.755,3.68,3.61,3.68,251200
44,2021-08-12,3.65,3.68,3.64,3.56,3.64,285200
45,2021-08-13,3.61,3.63,3.48,3.45,3.48,286400
46,2021-08-16,3.44,3.44,3.31,3.3,3.31,211500
47,2021-08-17,3.25,3.25,3.22,3.1,3.22,374500
48,2021-08-18,3.25,3.305,3.25,3.22,3.25,262500
49,2021-08-19,3.22,3.23,3.16,3.12,3.16,337800
50,2021-08-20,3.1,3.25,3.16,3.1,3.16,239900
51,2021-08-23,3.19,3.23,3.2,3.18,3.2,279400
52,2021-08-24,3.19,3.25,3.23,3.179,3.23,222700
53,2021-08-25,3.24,3.4,3.27,3.24,3.27,290000
54,2021-08-26,3.28,3.3,3.18,3.15,3.18,332000
55,2021-08-27,3.2,3.23,3.2,3.16,3.2,287400
56,2021-08-30,3.2,3.24,3.19,3.18,3.19,277400
57,2021-08-31,3.2,3.24,3.2,3.18,3.2,244100
58,2021-09-01,3.2,3.47,3.39,3.16,3.39,1076900
59,2021-09-02,3.41,3.512,3.38,3.36,3.38,238800
60,2021-09-03,3.37,3.38,3.29,3.25,3.29,262400
61,2021-09-07,3.32,3.4877,3.34,3.3,3.34,474014
