,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.5,9.77,9.63,9.34,9.63,193800
1,2021-06-11,9.62,9.71,9.54,9.48,9.54,107700
2,2021-06-14,9.6,9.85,9.56,9.49,9.56,354500
3,2021-06-15,10.0,10.67,10.07,9.96,10.07,884200
4,2021-06-16,9.99,10.05,9.83,9.57,9.83,259000
5,2021-06-17,9.85,9.9,9.65,9.48,9.65,255600
6,2021-06-18,9.43,9.5,9.34,9.01,9.34,961800
7,2021-06-21,9.45,9.78,9.74,9.37,9.74,299100
8,2021-06-22,9.74,9.75,9.38,9.17,9.38,207600
9,2021-06-23,9.42,9.62,9.31,9.13,9.31,172600
10,2021-06-24,9.47,9.77,9.62,9.37,9.62,181700
11,2021-06-25,9.6,10.0,9.89,9.36,9.89,1697200
12,2021-06-28,10.99,11.0,9.91,9.87,9.91,628400
13,2021-06-29,10.03,10.05,8.98,8.88,8.98,653200
14,2021-06-30,9.11,9.28,8.89,8.81,8.89,366000
15,2021-07-01,9.01,9.29,9.28,8.75,9.28,281100
16,2021-07-02,9.37,9.37,8.94,8.79,8.94,241300
17,2021-07-06,9.03,9.16,8.5,8.45,8.5,279800
18,2021-07-07,8.52,8.62,8.39,8.24,8.39,272900
19,2021-07-08,8.15,8.49,8.36,8.11,8.36,204100
20,2021-07-09,8.57,8.75,8.74,8.32,8.74,369900
21,2021-07-12,8.63,8.75,8.18,8.11,8.18,254300
22,2021-07-13,8.11,8.27,7.95,7.85,7.95,347300
23,2021-07-14,7.94,8.11,7.69,7.65,7.69,292800
24,2021-07-15,7.7,8.01,7.59,7.27,7.59,692800
25,2021-07-16,7.8,8.08,7.9,7.6,7.9,229600
26,2021-07-19,7.71,7.87,7.67,7.4,7.67,233100
27,2021-07-20,7.71,7.98,7.97,7.63,7.97,310200
28,2021-07-21,8.05,8.12,8.03,7.85,8.03,139500
29,2021-07-22,8.0,8.03,7.76,7.76,7.76,152800
30,2021-07-23,7.94,8.1,7.57,7.47,7.57,193800
31,2021-07-26,7.62,7.71,7.38,7.36,7.38,187500
32,2021-07-27,7.34,7.56,7.18,7.16,7.18,302500
33,2021-07-28,7.32,7.62,7.57,7.2,7.57,272100
34,2021-07-29,7.48,7.56,7.33,7.28,7.33,161000
35,2021-07-30,7.33,7.41,7.36,7.24,7.36,152400
36,2021-08-02,7.47,7.67,7.58,7.33,7.58,122000
37,2021-08-03,7.53,7.53,7.31,7.19,7.31,189800
38,2021-08-04,7.21,7.42,7.25,7.11,7.25,159500
39,2021-08-05,7.27,7.8,7.8,7.2,7.8,291700
40,2021-08-06,7.78,7.8,7.72,7.39,7.72,303100
41,2021-08-09,7.72,7.77,6.19,6.14,6.19,1379800
42,2021-08-10,6.19,6.22,6.02,5.99,6.02,720500
43,2021-08-11,6.05,6.1,6.02,5.85,6.02,593800
44,2021-08-12,6.08,6.32,6.16,5.95,6.16,518000
45,2021-08-13,6.14,6.19,5.97,5.89,5.97,306100
46,2021-08-16,5.91,5.93,5.67,5.64,5.67,569200
47,2021-08-17,5.74,6.18,6.17,5.64,6.17,490600
48,2021-08-18,6.11,6.16,5.62,5.61,5.62,457600
49,2021-08-19,5.55,5.85,5.53,5.51,5.53,474600
50,2021-08-20,5.53,5.89,5.75,5.44,5.75,389100
51,2021-08-23,5.85,6.19,6.18,5.76,6.18,415000
52,2021-08-24,6.14,6.17,6.04,5.81,6.04,461900
53,2021-08-25,6.0,6.32,6.23,5.91,6.23,287300
54,2021-08-26,6.2,6.35,5.98,5.97,5.98,332000
55,2021-08-27,6.04,6.31,6.27,6.0,6.27,304400
56,2021-08-30,6.27,6.84,6.49,6.27,6.49,664800
57,2021-08-31,6.43,6.69,6.66,6.41,6.66,363900
58,2021-09-01,6.71,6.87,6.76,6.66,6.76,224500
59,2021-09-02,6.79,6.88,6.79,6.57,6.79,231300
60,2021-09-03,6.74,6.78,6.27,6.27,6.27,285600
61,2021-09-07,6.3,6.45,6.37,6.18,6.37,274308
