,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.95,10.055,10.0,9.93,10.0,3732800
1,2021-06-11,10.0,10.035,10.01,9.965,10.01,2835200
2,2021-06-14,10.04,10.04,9.93,9.9,9.93,3207400
3,2021-06-15,9.92,9.95,9.93,9.91,9.93,1685600
4,2021-06-16,9.92,9.94,9.92,9.909,9.92,1038800
5,2021-06-17,9.915,9.93,9.91,9.88,9.91,796400
6,2021-06-18,9.91,9.91,9.9,9.88,9.9,786800
7,2021-06-21,9.92,9.93,9.91,9.89,9.91,990500
8,2021-06-22,9.91,9.92,9.91,9.89,9.91,773900
9,2021-06-23,9.91,9.925,9.91,9.89,9.91,760900
10,2021-06-24,9.92,9.991,9.99,9.91,9.99,5563200
11,2021-06-25,9.982,10.0,9.93,9.91,9.93,1663700
12,2021-06-28,9.95,9.98,9.93,9.91,9.93,2685100
13,2021-06-29,9.94,9.99,9.98,9.925,9.98,4327200
14,2021-06-30,9.99,9.99,9.96,9.95,9.96,809900
15,2021-07-01,9.97,10.02,9.96,9.95,9.96,975000
16,2021-07-02,9.99,10.05,10.03,9.98,10.03,3236900
17,2021-07-06,10.04,10.05,10.01,9.99,10.01,1319400
18,2021-07-07,10.01,10.01,9.98,9.96,9.98,857400
19,2021-07-08,9.93,9.95,9.91,9.89,9.91,2434200
20,2021-07-09,9.93,10.035,9.99,9.9,9.99,2619000
21,2021-07-12,9.99,10.0,9.95,9.94,9.95,824400
22,2021-07-13,9.94,9.98,9.94,9.92,9.94,755900
23,2021-07-14,9.93,9.95,9.91,9.9,9.91,2225700
24,2021-07-15,9.91,9.97,9.93,9.89,9.93,3378600
25,2021-07-16,9.92,9.939,9.91,9.89,9.91,1662400
26,2021-07-19,9.896,9.935,9.92,9.875,9.92,2235400
27,2021-07-20,9.92,9.92,9.9,9.87,9.9,1507500
28,2021-07-21,9.92,9.96,9.94,9.9,9.94,1119500
29,2021-07-22,9.95,9.97,9.93,9.91,9.93,2294500
30,2021-07-23,9.94,9.94,9.91,9.9,9.91,4894400
31,2021-07-26,9.92,9.93,9.9,9.89,9.9,4291600
32,2021-07-27,9.89,9.9,9.89,9.86,9.89,2695300
33,2021-07-28,9.88,9.89,9.86,9.859,9.86,1157500
34,2021-07-29,9.87,9.88,9.85,9.83,9.85,3327400
35,2021-07-30,9.86,9.915,9.87,9.85,9.87,1648700
36,2021-08-02,9.91,9.91,9.87,9.86,9.87,584100
37,2021-08-03,9.88,9.9,9.89,9.87,9.89,1090500
38,2021-08-04,9.88,9.94,9.9,9.87,9.9,11405500
39,2021-08-05,9.95,9.97,9.95,9.92,9.95,9792900
40,2021-08-06,9.96,10.01,10.01,9.95,10.01,13177000
41,2021-08-09,10.01,10.01,10.0,9.98,10.0,22695200
42,2021-08-10,10.04,10.06,10.05,10.01,10.05,13867900
43,2021-08-11,10.074,10.27,10.09,10.05,10.09,15342100
44,2021-08-12,10.12,10.17,10.03,10.0,10.03,7213500
45,2021-08-13,10.036,10.04,9.98,9.97,9.98,7650200
46,2021-08-16,10.0,10.02,9.96,9.96,9.96,5135500
47,2021-08-17,9.98,10.005,9.97,9.95,9.97,5267500
48,2021-08-18,9.98,10.0,9.97,9.96,9.97,4241700
49,2021-08-19,9.96,9.99,9.97,9.95,9.97,6633000
50,2021-08-20,9.96,9.98,9.95,9.94,9.95,2328500
51,2021-08-23,9.96,9.975,9.95,9.94,9.95,4050100
52,2021-08-24,9.95,9.98,9.95,9.95,9.95,4546500
53,2021-08-25,9.97,9.98,9.98,9.95,9.98,4335500
54,2021-08-26,9.98,9.98,9.97,9.96,9.97,1911700
55,2021-08-27,9.965,9.98,9.97,9.96,9.97,8776000
56,2021-08-30,9.96,9.98,9.96,9.96,9.96,2058600
57,2021-08-31,9.96,9.98,9.97,9.96,9.97,6482600
58,2021-09-01,9.98,9.98,9.97,9.96,9.97,4776200
59,2021-09-02,9.97,9.98,9.975,9.97,9.975,1246400
60,2021-09-03,9.98,10.05,9.98,9.97,9.98,6981800
61,2021-09-07,9.98,10.0,9.96,9.96,9.96,9036106
