,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,104.99,105.18,101.36,99.82,101.36,1950444
1,2021-06-11,102.76,106.98,106.17,102.52,106.17,1738800
2,2021-06-14,106.5,107.33,103.78,103.31,103.78,1003700
3,2021-06-15,103.5,104.0,96.38,94.36,96.38,2111200
4,2021-06-16,96.5,99.57,95.6,92.36,95.6,1746400
5,2021-06-17,94.6,101.32,99.19,94.13,99.19,1636800
6,2021-06-18,99.19,104.26,103.83,98.62,103.83,1618900
7,2021-06-21,102.11,104.5,102.81,98.1,102.81,1284900
8,2021-06-22,103.08,104.1,101.89,100.54,101.89,797500
9,2021-06-23,101.9,109.08,107.75,101.72,107.75,1995500
10,2021-06-24,108.55,112.71,109.49,107.35,109.49,1803800
11,2021-06-25,111.29,111.9,111.9,107.548,111.9,2193500
12,2021-06-28,110.11,113.16,110.85,109.74,110.85,1128300
13,2021-06-29,111.21,113.71,111.86,109.39,111.86,917100
14,2021-06-30,111.03,111.92,109.41,107.33,109.41,1002200
15,2021-07-01,110.21,115.85,112.75,108.505,112.75,1661900
16,2021-07-02,112.41,114.8,107.65,107.25,107.65,1148900
17,2021-07-06,107.26,107.355,105.01,103.05,105.01,1200400
18,2021-07-07,106.11,106.25,97.02,96.74,97.02,1547800
19,2021-07-08,94.52,97.58,95.95,92.47,95.95,1352000
20,2021-07-09,96.5,98.418,97.15,94.2,97.15,772300
21,2021-07-12,97.21,98.98,96.32,94.7,96.32,749200
22,2021-07-13,95.01,95.5,91.76,90.9,91.76,1472500
23,2021-07-14,91.7,92.6,87.29,86.82,87.29,1412100
24,2021-07-15,87.23,90.879,86.88,84.425,86.88,1496600
25,2021-07-16,87.56,88.2,84.25,83.49,84.25,1619500
26,2021-07-19,81.56,85.35,84.24,80.76,84.24,1190500
27,2021-07-20,85.55,88.26,86.59,83.08,86.59,1119700
28,2021-07-21,87.0,93.69,92.2,86.86,92.2,1751100
29,2021-07-22,92.44,92.45,88.7,88.129,88.7,957900
30,2021-07-23,89.79,90.0,85.83,85.57,85.83,1030900
31,2021-07-26,85.34,89.319,87.85,85.09,87.85,920600
32,2021-07-27,88.28,88.28,87.39,83.91,87.39,783800
33,2021-07-28,88.0,92.0,90.7,86.17,90.7,1005200
34,2021-07-29,90.86,91.59,88.25,87.57,88.25,734200
35,2021-07-30,87.69,89.436,87.06,85.81,87.06,596400
36,2021-08-02,88.01,91.35,88.98,87.26,88.98,920300
37,2021-08-03,88.98,88.98,86.93,84.531,86.93,1018400
38,2021-08-04,86.06,91.3,89.88,85.7,89.88,1770400
39,2021-08-05,82.75,82.76,79.64,77.81,79.64,4346000
40,2021-08-06,81.01,83.215,80.9,79.31,80.9,2051500
41,2021-08-09,80.95,87.97,85.35,80.125,85.35,2263200
42,2021-08-10,84.25,86.0,83.03,80.73,83.03,1260700
43,2021-08-11,82.86,83.49,81.73,79.27,81.73,1222500
44,2021-08-12,81.0,81.19,75.84,75.75,75.84,2315000
45,2021-08-13,76.08,76.49,73.55,73.14,73.55,2152300
46,2021-08-16,73.73,74.065,71.87,70.51,71.87,1735300
47,2021-08-17,69.99,70.48,68.39,66.48,68.39,3223600
48,2021-08-18,69.44,71.61,69.54,67.65,69.54,1536300
49,2021-08-19,68.5,70.38,67.55,67.01,67.55,1241900
50,2021-08-20,68.22,69.79,68.94,67.46,68.94,835500
51,2021-08-23,69.71,73.45,73.12,69.69,73.12,1627400
52,2021-08-24,74.37,77.09,75.96,73.441,75.96,1594700
53,2021-08-25,75.61,76.78,74.05,73.82,74.05,908800
54,2021-08-26,74.41,75.682,72.53,72.2,72.53,952100
55,2021-08-27,72.24,76.14,76.08,71.66,76.08,1113000
56,2021-08-30,76.99,77.02,75.47,74.45,75.47,1041900
57,2021-08-31,75.85,76.15,75.54,73.9,75.54,744100
58,2021-09-01,76.18,81.1,78.85,76.023,78.85,1409100
59,2021-09-02,79.76,81.677,79.3,78.2,79.3,1112800
60,2021-09-03,78.99,79.25,77.32,76.325,77.32,975000
61,2021-09-07,77.44,79.12,76.86,76.62,76.86,871272
