,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,19.5,19.53,19.51,19.495,19.3533,167103
1,2021-06-11,19.54,19.54,19.53,19.51,19.3732,717773
2,2021-06-14,19.53,19.53,19.5,19.5,19.3434,345855
3,2021-06-15,19.5,19.51,19.5,19.49,19.3434,75223
4,2021-06-16,19.52,19.52,19.47,19.45,19.3137,153681
5,2021-06-17,19.47,19.49,19.47,19.47,19.3137,84482
6,2021-06-18,19.45,19.48,19.45,19.4322,19.2938,721265
7,2021-06-21,19.43,19.46,19.46,19.43,19.3569,266620
8,2021-06-22,19.46,19.48,19.48,19.431,19.3768,106129
9,2021-06-23,19.47,19.48,19.45,19.45,19.347,59282
10,2021-06-24,19.49,19.5,19.5,19.47,19.3967,169382
11,2021-06-25,19.49,19.51,19.5,19.49,19.3967,139344
12,2021-06-28,19.51,19.54,19.52,19.51,19.4166,822722
13,2021-06-29,19.53,19.55,19.54,19.53,19.4365,86598
14,2021-06-30,19.54,19.57,19.54,19.53,19.4365,1007052
15,2021-07-01,19.54,19.58,19.58,19.54,19.4763,373020
16,2021-07-02,19.59,19.605,19.6,19.57,19.4962,172301
17,2021-07-06,19.6,19.61,19.61,19.5801,19.5061,179153
18,2021-07-07,19.6,19.62,19.62,19.58,19.5161,80452
19,2021-07-08,19.55,19.59,19.56,19.5401,19.4564,1224221
20,2021-07-09,19.56,19.6,19.6,19.56,19.4962,461414
21,2021-07-12,19.59,19.6,19.6,19.575,19.4962,338541
22,2021-07-13,19.58,19.59,19.54,19.54,19.4365,341956
23,2021-07-14,19.58,19.59,19.59,19.55,19.4862,58674
24,2021-07-15,19.55,19.59,19.58,19.55,19.4763,291823
25,2021-07-16,19.59,19.59,19.56,19.54,19.4564,197288
26,2021-07-19,19.46,19.46,19.42,19.39,19.3686,615232
27,2021-07-20,19.4,19.48,19.48,19.4,19.4284,104086
28,2021-07-21,19.47,19.5,19.48,19.47,19.4284,155154
29,2021-07-22,19.48,19.51,19.5,19.475,19.4483,107909
30,2021-07-23,19.5,19.54,19.53,19.5,19.4783,70302
31,2021-07-26,19.53,19.54,19.49,19.485,19.4384,1015650
32,2021-07-27,19.5,19.5122,19.5,19.47,19.4483,132333
33,2021-07-28,19.49,19.53,19.53,19.49,19.4783,468871
34,2021-07-29,19.54,19.56,19.56,19.519,19.5082,97153
35,2021-07-30,19.55,19.55,19.53,19.53,19.4783,112917
36,2021-08-02,19.54,19.565,19.51,19.5,19.4583,187844
37,2021-08-03,19.5,19.53,19.52,19.5,19.4683,83796
38,2021-08-04,19.5,19.528,19.5,19.5,19.4483,106213
39,2021-08-05,19.51,19.54,19.53,19.51,19.4783,96830
40,2021-08-06,19.51,19.535,19.5,19.5,19.4483,43789
41,2021-08-09,19.5,19.51,19.48,19.45,19.4284,181216
42,2021-08-10,19.47,19.48,19.44,19.42,19.3885,102716
43,2021-08-11,19.44,19.47,19.46,19.4332,19.4084,223246
44,2021-08-12,19.46,19.5,19.48,19.45,19.4284,69806
45,2021-08-13,19.5,19.51,19.5,19.49,19.4483,86383
46,2021-08-16,19.5,19.53,19.52,19.5,19.4683,65416
47,2021-08-17,19.48,19.52,19.52,19.48,19.4683,120869
48,2021-08-18,19.51,19.5167,19.46,19.45,19.4084,85521
49,2021-08-19,19.47,19.47,19.47,19.44,19.4184,105394
50,2021-08-20,19.47,19.51,19.5,19.47,19.448,67300
51,2021-08-23,19.45,19.5,19.5,19.45,19.5,127900
52,2021-08-24,19.52,19.53,19.5,19.5,19.5,189500
53,2021-08-25,19.54,19.56,19.56,19.52,19.56,183400
54,2021-08-26,19.55,19.55,19.51,19.5,19.51,75900
55,2021-08-27,19.54,19.6,19.6,19.54,19.6,74500
56,2021-08-30,19.57,19.63,19.63,19.56,19.63,61900
57,2021-08-31,19.6,19.63,19.6,19.6,19.6,87300
58,2021-09-01,19.63,19.65,19.62,19.61,19.62,144700
59,2021-09-02,19.63,19.66,19.62,19.62,19.62,72200
60,2021-09-03,19.65,19.67,19.67,19.63,19.67,357200
61,2021-09-07,19.66,19.66,19.63,19.6,19.63,157983
