,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.94,9.94,9.92,9.92,9.92,2800
1,2021-06-11,9.95,9.984,9.984,9.95,9.984,600
2,2021-06-14,9.89,9.91,9.91,9.89,9.91,1700
3,2021-06-15,9.91,9.91,9.91,9.91,9.91,0
4,2021-06-16,10.21,10.38,10.31,10.16,10.31,587300
5,2021-06-17,10.3,10.35,10.35,10.26,10.35,237500
6,2021-06-18,10.33,10.38,10.34,10.31,10.34,54300
7,2021-06-21,10.34,10.39,10.345,10.29,10.345,62600
8,2021-06-22,10.33,10.33,10.3,10.29,10.3,7700
9,2021-06-23,10.285,10.285,10.265,10.265,10.265,500
10,2021-06-24,10.28,10.28,10.28,10.28,10.28,200
11,2021-06-25,10.24,10.24,10.21,10.21,10.21,800
12,2021-06-28,10.19,10.35,10.35,10.19,10.35,10700
13,2021-06-29,10.35,10.35,10.25,10.24,10.25,2500
14,2021-06-30,10.302,10.302,10.3,10.25,10.3,88600
15,2021-07-01,10.23,10.285,10.28,10.23,10.28,1600
16,2021-07-02,10.22,10.32,10.32,10.22,10.32,500
17,2021-07-06,10.27,10.33,10.28,10.26,10.28,5564
18,2021-07-07,10.26,10.38,10.28,10.26,10.28,33800
19,2021-07-08,10.219,10.3,10.3,10.219,10.3,13100
20,2021-07-09,10.3,10.3,10.3,10.3,10.3,0
21,2021-07-12,10.181,10.34,10.3,10.18,10.3,5200
22,2021-07-13,10.34,10.34,10.32,10.32,10.32,42300
23,2021-07-14,10.29,10.29,10.29,10.29,10.29,300
24,2021-07-15,10.29,10.29,10.22,10.22,10.22,300
25,2021-07-16,10.32,10.32,10.29,10.23,10.29,800
26,2021-07-19,10.29,10.29,10.29,10.29,10.29,0
27,2021-07-20,10.22,10.24,10.24,10.22,10.24,500
28,2021-07-21,10.24,10.24,10.24,10.24,10.24,0
29,2021-07-22,10.33,10.33,10.33,10.31,10.33,3900
30,2021-07-23,10.31,10.31,10.31,10.31,10.31,300
31,2021-07-26,10.31,10.31,10.31,10.31,10.31,0
32,2021-07-27,10.35,10.35,10.28,10.28,10.28,500
33,2021-07-28,10.25,10.28,10.28,10.25,10.28,1600
34,2021-07-29,10.117,10.18,10.1,10.1,10.1,2100
35,2021-07-30,10.1,10.1,10.1,10.1,10.1,0
36,2021-08-02,10.1,10.174,10.174,10.1,10.174,600
37,2021-08-03,10.174,10.174,10.174,10.174,10.174,0
38,2021-08-04,10.17,10.17,10.17,10.17,10.17,200
39,2021-08-05,10.17,10.17,10.145,10.145,10.145,23200
40,2021-08-06,10.145,10.145,10.145,10.145,10.145,0
41,2021-08-09,10.14,10.2,10.2,10.14,10.2,1200
42,2021-08-10,10.19,10.2,10.19,10.19,10.19,3000
43,2021-08-11,10.175,10.175,10.175,10.175,10.175,200
44,2021-08-12,10.18,10.21,10.18,10.18,10.18,20800
45,2021-08-13,10.18,10.18,10.18,10.18,10.18,0
46,2021-08-16,10.18,10.18,10.18,10.18,10.18,0
47,2021-08-17,10.18,10.18,10.18,10.18,10.18,0
48,2021-08-18,10.15,10.15,10.15,10.15,10.15,100
49,2021-08-19,10.03,10.129,10.129,10.03,10.129,1300
50,2021-08-20,10.11,10.11,10.03,10.03,10.03,600
51,2021-08-23,10.03,10.16,10.16,10.03,10.16,600
52,2021-08-24,10.16,10.16,10.16,10.16,10.16,0
53,2021-08-25,10.16,10.16,10.16,10.16,10.16,0
54,2021-08-26,10.03,10.03,10.03,10.03,10.03,200
55,2021-08-27,10.03,10.03,10.03,10.03,10.03,0
56,2021-08-30,10.03,10.03,10.03,10.03,10.03,0
57,2021-08-31,10.1,10.1,10.1,10.1,10.1,9100
58,2021-09-01,10.07,10.07,10.07,10.07,10.07,100
59,2021-09-02,10.07,10.07,10.07,10.07,10.07,0
60,2021-09-03,10.07,10.07,10.07,10.07,10.07,0
61,2021-09-07,10.14,10.14,10.1,10.1,10.1,3931
