,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,14.41,14.87,14.77,14.257,14.77,58500
1,2021-06-11,14.75,14.93,14.2,14.14,14.2,77300
2,2021-06-14,14.23,14.77,14.2,14.18,14.2,85800
3,2021-06-15,14.15,14.19,13.1,13.09,13.1,144300
4,2021-06-16,13.15,13.88,13.36,13.15,13.36,144300
5,2021-06-17,13.35,14.08,13.31,13.27,13.31,131400
6,2021-06-18,13.2,13.48,13.0,12.8,13.0,326500
7,2021-06-21,13.06,13.258,12.53,12.33,12.53,251300
8,2021-06-22,12.49,12.64,11.76,11.65,11.76,306900
9,2021-06-23,11.69,12.33,12.1,11.69,12.1,211800
10,2021-06-24,12.15,13.19,13.15,12.15,13.15,175200
11,2021-06-25,13.08,13.27,12.91,12.73,12.91,1290300
12,2021-06-28,12.76,13.25,13.02,12.76,13.02,84800
13,2021-06-29,13.13,13.22,12.28,12.23,12.28,100000
14,2021-06-30,12.29,12.55,12.26,12.05,12.26,78200
15,2021-07-01,12.63,13.03,12.93,12.31,12.93,200500
16,2021-07-02,13.34,13.55,13.29,12.57,13.29,206700
17,2021-07-06,14.0,14.0,12.3,11.85,12.3,313300
18,2021-07-07,12.31,12.529,12.22,11.85,12.22,147200
19,2021-07-08,11.94,12.47,12.24,11.8,12.24,148700
20,2021-07-09,12.2,12.61,12.54,12.13,12.54,63700
21,2021-07-12,12.45,13.14,12.85,12.15,12.85,98100
22,2021-07-13,12.95,12.954,12.32,12.21,12.32,135600
23,2021-07-14,12.53,12.77,11.89,11.65,11.89,207300
24,2021-07-15,9.8,9.94,9.34,9.06,9.34,2315100
25,2021-07-16,9.56,9.63,9.58,9.24,9.58,488800
26,2021-07-19,9.38,9.75,9.41,9.247,9.41,312700
27,2021-07-20,9.5,9.85,9.55,9.17,9.55,542700
28,2021-07-21,9.46,9.89,9.76,9.3,9.76,408100
29,2021-07-22,9.76,9.77,9.42,9.25,9.42,299700
30,2021-07-23,9.41,9.48,9.17,8.928,9.17,272500
31,2021-07-26,9.11,9.41,9.26,9.02,9.26,181000
32,2021-07-27,9.27,9.315,8.8,8.64,8.8,238700
33,2021-07-28,8.81,9.23,9.15,8.75,9.15,91300
34,2021-07-29,9.22,9.385,9.17,9.041,9.17,89000
35,2021-07-30,9.01,9.04,8.83,8.72,8.83,152200
36,2021-08-02,8.89,9.16,8.92,8.75,8.92,107000
37,2021-08-03,9.0,9.04,9.04,8.66,9.04,107900
38,2021-08-04,8.91,9.12,8.74,8.6,8.74,175400
39,2021-08-05,8.66,8.66,8.05,7.69,8.05,724100
40,2021-08-06,8.07,9.38,9.23,8.035,9.23,381100
41,2021-08-09,9.265,9.97,9.8,8.88,9.8,262400
42,2021-08-10,9.77,9.95,9.78,9.37,9.78,230000
43,2021-08-11,9.98,10.04,9.43,9.2,9.43,144400
44,2021-08-12,9.37,9.845,9.72,9.31,9.72,90300
45,2021-08-13,9.69,9.71,9.46,9.3,9.46,119500
46,2021-08-16,9.5,9.5,9.08,8.95,9.08,127900
47,2021-08-17,8.99,9.68,9.64,8.9,9.64,171700
48,2021-08-18,9.56,9.7,9.52,9.0,9.52,222800
49,2021-08-19,9.38,9.39,9.1,9.05,9.1,108000
50,2021-08-20,9.0,9.28,8.92,8.87,8.92,131200
51,2021-08-23,9.16,9.9,9.78,9.01,9.78,191900
52,2021-08-24,9.78,9.99,9.9,9.65,9.9,114900
53,2021-08-25,9.83,9.98,9.83,9.7,9.83,99200
54,2021-08-26,9.85,9.95,9.36,9.35,9.36,107200
55,2021-08-27,9.44,9.94,9.84,9.44,9.84,121900
56,2021-08-30,9.95,10.1,9.96,9.68,9.96,159200
57,2021-08-31,9.96,10.185,9.85,9.7,9.85,300900
58,2021-09-01,9.88,10.18,9.93,9.74,9.93,83100
59,2021-09-02,9.99,10.302,10.23,9.97,10.23,152000
60,2021-09-03,10.23,10.48,10.1,9.925,10.1,109400
61,2021-09-07,10.04,10.17,9.58,9.52,9.58,130425
