,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,29.89,29.89,29.76,29.75,29.76,4600
1,2021-06-11,29.79,30.13,29.93,29.79,29.93,2200
2,2021-06-14,30.06,30.06,29.7808,29.74,29.7808,7492
3,2021-06-15,30.33,30.61,30.5796,30.33,30.5796,21084
4,2021-06-16,30.95,31.7,31.46,30.92,31.46,10400
5,2021-06-17,31.05,31.05,30.59,30.57,30.59,5100
6,2021-06-18,30.55,30.65,30.54,30.4,30.54,5400
7,2021-06-21,30.7,30.7,30.57,30.57,30.57,1400
8,2021-06-22,31.1,31.13,30.99,30.99,30.99,3200
9,2021-06-23,30.33,30.33,30.25,29.92,30.25,3100
10,2021-06-24,29.86,29.86,29.65,29.65,29.65,9200
11,2021-06-25,28.66,28.81,28.55,28.55,28.55,8900
12,2021-06-28,28.32,28.45,28.4,28.27,28.4,3900
13,2021-06-29,29.09,29.24,28.78,28.77,28.78,2300
14,2021-06-30,29.4,29.47,29.4,29.36,29.4,8300
15,2021-07-01,29.39,30.05,29.72,29.39,29.72,6700
16,2021-07-02,30.54,30.65,30.4,30.4,30.4,16100
17,2021-07-06,31.7,32.21,32.12,31.68,32.12,13500
18,2021-07-07,31.68,32.08,32.08,31.54,32.08,8100
19,2021-07-08,34.1,34.32,34.0,33.82,34.0,29900
20,2021-07-09,32.77,32.91,32.1,31.94,32.1,10100
21,2021-07-12,32.34,32.4,32.35,32.27,32.35,2500
22,2021-07-13,31.93,31.93,31.57,31.32,31.57,7100
23,2021-07-14,31.39,31.86,31.86,31.39,31.86,23700
24,2021-07-15,31.29,31.39,31.27,31.16,31.27,11100
25,2021-07-16,31.12,31.76,31.67,31.12,31.67,8800
26,2021-07-19,32.58,32.95,32.51,32.51,32.51,21000
27,2021-07-20,33.24,33.27,32.92,32.75,32.92,13800
28,2021-07-21,33.3,33.3,32.59,32.59,32.59,11800
29,2021-07-22,32.35,32.42,32.39,32.35,32.39,1700
30,2021-07-23,33.55,34.3,34.06,33.55,34.06,17600
31,2021-07-26,36.84,37.77,37.66,36.55,37.66,37600
32,2021-07-27,40.77,41.8,40.14,39.97,40.14,106900
33,2021-07-28,37.74,37.74,35.34,35.2,35.34,55500
34,2021-07-29,35.74,36.67,36.25,35.74,36.25,12300
35,2021-07-30,37.6,37.6,36.91,36.66,36.91,38600
36,2021-08-02,36.03,36.29,35.96,35.63,35.96,69300
37,2021-08-03,36.65,36.84,36.46,36.43,36.46,6400
38,2021-08-04,35.75,35.75,35.49,35.15,35.49,12900
39,2021-08-05,36.21,36.35,36.19,35.96,36.19,8400
40,2021-08-06,36.59,37.23,37.04,36.54,37.04,14600
41,2021-08-09,36.13,36.16,35.72,35.61,35.72,10400
42,2021-08-10,34.56,35.08,34.9,34.55,34.9,13800
43,2021-08-11,34.12,34.64,34.37,33.97,34.37,20000
44,2021-08-12,35.34,35.44,35.34,35.21,35.34,22800
45,2021-08-13,35.41,35.46,35.31,35.3,35.31,10900
46,2021-08-16,36.42,36.9,36.5,36.42,36.5,17800
47,2021-08-17,38.52,38.62,38.52,37.94,38.52,59400
48,2021-08-18,37.54,38.0,38.0,37.26,38.0,8300
49,2021-08-19,39.46,39.61,39.43,39.13,39.43,18800
50,2021-08-20,40.48,40.58,40.13,39.77,40.13,23900
51,2021-08-23,39.37,39.58,38.64,38.58,38.64,27400
52,2021-08-24,36.91,36.91,35.95,35.85,35.95,19800
53,2021-08-25,36.47,36.79,36.48,36.31,36.48,46700
54,2021-08-26,37.36,37.65,37.59,37.16,37.59,31800
55,2021-08-27,37.38,37.38,37.06,36.83,37.06,18400
56,2021-08-30,37.51,37.7,36.93,36.76,36.93,5225
57,2021-08-31,35.84,35.908,35.6,35.4455,35.6,30552
58,2021-09-01,34.64,34.64,33.97,33.764,33.97,33570
59,2021-09-02,34.1,34.72,34.67,34.1,34.67,32100
60,2021-09-03,34.78,34.78,34.6,34.51,34.6,3200
61,2021-09-07,33.45,33.45,32.91,32.7692,32.91,18022
