,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.38,9.38,9.19,9.18,9.1027,44774
1,2021-06-11,9.12,9.26,9.18,9.12,9.0928,49327
2,2021-06-14,9.22,9.22,9.08,9.02,8.9937,53760
3,2021-06-15,9.12,9.32,9.28,9.08,9.1918,78334
4,2021-06-16,9.28,9.33,9.3,9.13,9.2116,73450
5,2021-06-17,9.29,9.3,9.02,8.92,8.9343,80388
6,2021-06-18,8.9,9.0,8.92,8.85,8.8352,141693
7,2021-06-21,8.95,9.11,9.1,8.9095,9.0135,73018
8,2021-06-22,9.11,9.11,9.02,8.86,8.9343,103974
9,2021-06-23,9.04,9.065,9.0,8.95,8.9145,174636
10,2021-06-24,9.01,9.11,9.1,8.92,9.0135,52685
11,2021-06-25,9.07,9.18,9.02,8.92,8.9343,302998
12,2021-06-28,9.0,9.0,8.85,8.85,8.7659,77917
13,2021-06-29,8.9,8.94,8.79,8.79,8.7065,42505
14,2021-06-30,8.76,8.8704,8.75,8.74,8.6669,68768
15,2021-07-01,8.78,8.85,8.78,8.745,8.6966,56657
16,2021-07-02,8.76,8.9,8.62,8.61,8.5381,64779
17,2021-07-06,8.64,8.64,8.31,8.27,8.231,83095
18,2021-07-07,8.31,8.38,8.22,8.16,8.1419,79117
19,2021-07-08,8.16,8.32,8.31,8.04,8.231,93255
20,2021-07-09,8.41,8.54,8.53,8.35,8.449,49649
21,2021-07-12,8.53,8.54,8.52,8.33,8.439,63770
22,2021-07-13,8.5,8.56,8.42,8.3562,8.34,286508
23,2021-07-14,8.43,8.43,8.37,8.14,8.2905,128907
24,2021-07-15,8.34,8.78,8.77,8.34,8.6867,107922
25,2021-07-16,8.83,8.83,8.55,8.48,8.4688,231394
26,2021-07-19,8.45,8.45,8.17,8.1,8.0924,112552
27,2021-07-20,8.19,8.58,8.25,8.19,8.1716,105104
28,2021-07-21,8.27,8.47,8.35,8.27,8.2707,36490
29,2021-07-22,8.31,8.33,8.14,8.0795,8.0627,64904
30,2021-07-23,8.26,8.27,8.17,8.01,8.0924,76385
31,2021-07-26,8.16,8.29,8.29,8.13,8.2112,69541
32,2021-07-27,8.26,8.35,8.21,8.19,8.132,39781
33,2021-07-28,8.25,8.41,8.33,8.21,8.2509,30816
34,2021-07-29,8.37,8.48,8.42,8.29,8.34,59628
35,2021-07-30,8.35,8.44,8.32,8.285,8.241,174582
36,2021-08-02,8.33,8.45,8.18,8.15,8.1023,101849
37,2021-08-03,8.16,8.33,8.26,8.1501,8.1815,32494
38,2021-08-04,8.16,8.28,8.23,8.03,8.1518,32271
39,2021-08-05,8.26,8.37,8.29,8.22,8.2112,51062
40,2021-08-06,8.41,8.55,8.42,8.37,8.34,30798
41,2021-08-09,8.44,8.48,8.42,8.33,8.34,32700
42,2021-08-10,8.34,8.42,8.35,8.32,8.35,44800
43,2021-08-11,8.37,8.46,8.4,8.36,8.4,40600
44,2021-08-12,8.39,8.41,8.4,8.33,8.4,178800
45,2021-08-13,8.41,8.44,8.4,8.33,8.4,27800
46,2021-08-16,8.35,8.42,8.37,8.34,8.37,21400
47,2021-08-17,8.29,8.32,8.27,8.21,8.27,37400
48,2021-08-18,8.22,8.32,8.14,8.13,8.14,38400
49,2021-08-19,8.08,8.26,8.22,8.05,8.22,62900
50,2021-08-20,8.17,8.35,8.25,8.14,8.25,41700
51,2021-08-23,8.33,8.33,8.27,8.19,8.27,28100
52,2021-08-24,8.3,8.3,8.21,8.16,8.21,28000
53,2021-08-25,8.21,8.25,8.15,8.13,8.15,43600
54,2021-08-26,8.21,8.24,8.16,8.11,8.16,48100
55,2021-08-27,8.14,8.38,8.37,8.14,8.37,81400
56,2021-08-30,8.38,8.38,8.2,8.2,8.2,41100
57,2021-08-31,8.21,8.31,8.21,8.2,8.21,24000
58,2021-09-01,8.16,8.19,8.17,8.09,8.17,29100
59,2021-09-02,8.2,8.2,8.13,8.1,8.13,25000
60,2021-09-03,8.1,8.15,8.13,8.01,8.13,35400
61,2021-09-07,8.13,8.18,8.04,8.03,8.04,49845
