,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.85,9.85,9.71,9.5,9.6232,17100
1,2021-06-11,9.7,10.15,10.06,9.7,9.9701,25600
2,2021-06-14,10.14,10.51,9.9,9.8,9.8115,53300
3,2021-06-15,9.93,10.22,10.22,9.58,10.1287,87700
4,2021-06-16,10.09,10.33,10.11,9.52,10.0197,67400
5,2021-06-17,10.03,10.32,10.0,9.56,9.9106,29400
6,2021-06-18,10.0,10.213,9.65,9.65,9.5638,20300
7,2021-06-21,9.89,9.97,9.84,9.65,9.7521,17600
8,2021-06-22,9.78,9.97,9.67,9.65,9.5836,16900
9,2021-06-23,9.69,10.024,9.7,9.68,9.6133,20800
10,2021-06-24,9.82,11.0,10.45,9.82,10.3566,118100
11,2021-06-25,10.47,11.0,10.9,10.39,10.8026,545500
12,2021-06-28,10.9,10.941,10.25,9.875,10.1584,37200
13,2021-06-29,10.39,10.39,10.08,9.85,9.9899,29100
14,2021-06-30,10.35,10.35,10.23,10.064,10.1386,22800
15,2021-07-01,10.4,10.78,10.74,10.28,10.644,13000
16,2021-07-02,10.74,10.98,10.65,10.603,10.5548,18200
17,2021-07-06,10.75,11.25,11.11,10.65,11.0107,29100
18,2021-07-07,11.11,11.8,11.49,11.11,11.3873,25400
19,2021-07-08,11.25,11.85,10.93,10.44,10.8323,44700
20,2021-07-09,11.07,11.64,10.66,10.52,10.5647,17900
21,2021-07-12,10.59,10.63,10.5,10.072,10.4062,38500
22,2021-07-13,10.37,11.28,11.19,10.37,11.09,25900
23,2021-07-14,11.2,11.2,10.83,10.43,10.83,15700
24,2021-07-15,10.75,11.04,11.04,10.4,11.04,27700
25,2021-07-16,11.06,11.06,10.26,10.05,10.26,24000
26,2021-07-19,9.99,10.415,9.89,9.5,9.89,38000
27,2021-07-20,9.81,10.98,10.98,9.81,10.98,18400
28,2021-07-21,10.91,11.31,11.11,10.48,11.11,13600
29,2021-07-22,11.55,11.55,11.5,11.157,11.5,12000
30,2021-07-23,11.5,11.75,11.75,11.285,11.75,12400
31,2021-07-26,11.6,11.74,11.3,11.02,11.3,10300
32,2021-07-27,11.29,11.29,11.28,10.48,11.28,22400
33,2021-07-28,11.23,11.3,11.13,10.59,11.13,15900
34,2021-07-29,11.3,11.3,11.3,10.92,11.3,13400
35,2021-07-30,11.3,11.5,10.895,10.79,10.895,14600
36,2021-08-02,10.88,11.34,11.15,10.88,11.15,2200
37,2021-08-03,11.5,11.5,10.63,10.63,10.63,23100
38,2021-08-04,10.83,11.1,10.76,10.65,10.76,7500
39,2021-08-05,10.82,11.24,11.13,10.66,11.13,8300
40,2021-08-06,12.0,12.0,11.0,10.69,11.0,24200
41,2021-08-09,10.78,11.47,11.2,10.76,11.2,7500
42,2021-08-10,11.44,11.44,10.85,10.66,10.85,6200
43,2021-08-11,10.65,10.97,10.9,10.5,10.9,18200
44,2021-08-12,10.95,10.99,10.92,10.47,10.92,4400
45,2021-08-13,11.0,11.0,10.54,10.46,10.54,4800
46,2021-08-16,10.55,10.95,10.55,10.46,10.55,9200
47,2021-08-17,9.61,9.61,8.9,8.78,8.9,134500
48,2021-08-18,8.9,9.15,9.02,8.81,9.02,74800
49,2021-08-19,8.99,8.99,8.55,8.5,8.55,52500
50,2021-08-20,8.85,8.85,8.71,8.25,8.71,66500
51,2021-08-23,8.8,8.87,8.62,8.36,8.62,79300
52,2021-08-24,8.75,8.88,8.61,8.36,8.61,82700
53,2021-08-25,8.65,8.65,8.22,7.7,8.22,137400
54,2021-08-26,8.1,9.2,8.6,7.6,8.6,303100
55,2021-08-27,8.57,9.57,9.52,8.57,9.52,68100
56,2021-08-30,9.6,9.86,9.4,9.36,9.4,24400
57,2021-08-31,9.44,9.69,9.67,9.35,9.67,15000
58,2021-09-01,9.75,9.77,9.37,9.07,9.37,22800
59,2021-09-02,9.33,9.375,9.27,9.09,9.27,11300
60,2021-09-03,9.3,9.53,9.49,9.3,9.49,14000
61,2021-09-07,9.56,9.56,9.53,9.45,9.53,14657
