,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,21.56,21.56,21.31,20.87,21.31,622700
1,2021-06-11,21.36,21.53,21.52,21.13,21.52,556000
2,2021-06-14,21.53,21.96,21.45,21.23,21.45,736900
3,2021-06-15,21.3,21.66,21.38,20.99,21.38,616900
4,2021-06-16,21.31,21.51,21.34,21.01,21.34,811800
5,2021-06-17,21.42,21.6,20.59,20.05,20.59,958400
6,2021-06-18,20.44,21.0,20.27,20.11,20.27,2872400
7,2021-06-21,20.42,21.29,21.27,20.27,21.27,811500
8,2021-06-22,21.16,21.36,21.25,20.64,21.25,771500
9,2021-06-23,21.28,22.01,21.98,21.07,21.98,608100
10,2021-06-24,22.14,22.52,22.52,21.68,22.52,413400
11,2021-06-25,22.61,22.71,21.93,21.9,21.93,957500
12,2021-06-28,21.69,21.785,20.86,20.6,20.86,437515
13,2021-06-29,21.06,21.79,20.51,20.48,20.51,583134
14,2021-06-30,20.46,20.99,20.75,20.28,20.75,558881
15,2021-07-01,20.84,21.0,20.77,20.4,20.77,753500
16,2021-07-02,20.87,20.87,20.38,20.27,20.38,450400
17,2021-07-06,20.36,20.36,19.84,19.57,19.84,639000
18,2021-07-07,19.55,20.11,19.54,19.24,19.54,539000
19,2021-07-08,18.88,19.82,19.4,18.82,19.4,376400
20,2021-07-09,20.01,20.32,20.3,19.91,20.3,324300
21,2021-07-12,20.06,20.1,19.91,19.65,19.91,227400
22,2021-07-13,19.49,19.56,19.05,19.0,19.05,323100
23,2021-07-14,19.43,19.67,18.95,18.76,18.95,638100
24,2021-07-15,18.7,19.05,18.54,18.31,18.54,424700
25,2021-07-16,18.85,18.85,17.43,17.42,17.43,1112200
26,2021-07-19,16.76,16.9,16.57,16.15,16.57,724200
27,2021-07-20,16.73,17.99,17.82,16.5,17.82,752200
28,2021-07-21,18.45,19.44,19.42,18.31,19.42,687300
29,2021-07-22,19.02,19.25,18.79,18.51,18.79,432600
30,2021-07-23,19.05,19.27,19.21,18.68,19.21,484800
31,2021-07-26,19.35,19.63,19.57,19.11,19.57,341800
32,2021-07-27,19.38,19.43,19.26,19.06,19.26,269300
33,2021-07-28,19.85,20.02,19.54,19.34,19.54,493400
34,2021-07-29,19.7,19.98,19.8,19.4,19.8,537600
35,2021-07-30,19.56,19.9,19.05,18.63,19.05,584800
36,2021-08-02,19.18,19.95,18.99,18.94,18.99,488800
37,2021-08-03,18.9,19.7,19.7,18.12,19.7,824800
38,2021-08-04,19.01,19.45,17.08,17.0,17.08,1324500
39,2021-08-05,16.98,18.14,18.12,16.98,18.12,896400
40,2021-08-06,19.19,20.17,19.9,18.8,19.9,1262600
41,2021-08-09,19.35,19.45,18.84,18.35,18.84,916700
42,2021-08-10,18.71,19.63,19.38,18.5,19.38,476900
43,2021-08-11,19.49,20.0,19.97,19.21,19.97,354600
44,2021-08-12,19.84,19.96,19.55,19.47,19.55,318400
45,2021-08-13,19.66,19.67,19.47,19.1,19.47,523600
46,2021-08-16,19.01,19.46,18.8,18.62,18.8,468900
47,2021-08-17,18.51,18.67,18.27,18.13,18.27,394100
48,2021-08-18,18.0,18.61,18.07,17.95,18.07,319700
49,2021-08-19,17.64,18.18,17.47,17.34,17.47,850700
50,2021-08-20,17.42,17.67,17.38,17.09,17.38,613700
51,2021-08-23,17.82,18.36,18.19,17.81,18.19,511249
52,2021-08-24,18.4,18.88,18.38,18.3,18.38,440872
53,2021-08-25,18.44,18.72,18.45,18.06,18.45,452000
54,2021-08-26,18.31,18.37,17.81,17.71,17.81,518900
55,2021-08-27,18.01,19.02,18.7,18.01,18.7,594200
56,2021-08-30,18.81,18.92,18.15,17.9,18.15,547700
57,2021-08-31,18.26,18.48,18.46,17.95,18.46,632600
58,2021-09-01,18.65,18.79,18.29,18.16,18.29,575500
59,2021-09-02,18.38,19.21,18.86,18.3,18.86,582400
60,2021-09-03,18.7,18.92,18.32,18.23,18.32,460600
61,2021-09-07,18.15,18.66,18.21,18.1,18.21,417648
