,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,31.11,31.48,31.3,31.09,30.9881,7661
1,2021-06-11,32.0,32.0,31.59,31.39,31.2752,6395
2,2021-06-14,32.0,32.24,32.108,31.6104,31.788,6525
3,2021-06-15,31.8,31.8,31.59,31.42,31.59,3547
4,2021-06-16,31.79,31.79,31.4,31.4,31.4,5155
5,2021-06-17,31.37,31.37,31.3,31.27,31.3,4925
6,2021-06-18,31.25,31.352,31.29,31.24,31.29,8530
7,2021-06-21,31.3,31.49,31.48,31.1231,31.48,6971
8,2021-06-22,31.56,31.7,31.56,31.19,31.56,9983
9,2021-06-23,31.94,32.09,32.09,31.6,32.09,7989
10,2021-06-24,32.19,32.5,32.5,32.09,32.5,11346
11,2021-06-25,32.52,32.53,32.53,32.15,32.53,8638
12,2021-06-28,32.55,32.55,32.15,32.1,32.15,9287
13,2021-06-29,32.07,32.3585,32.26,32.07,32.26,8132
14,2021-06-30,31.99,32.04,32.02,31.6089,32.02,24690
15,2021-07-01,32.02,32.0994,31.975,31.88,31.975,15089
16,2021-07-02,32.45,32.45,31.95,31.85,31.95,10003
17,2021-07-06,31.86,32.1769,31.82,31.6301,31.82,5801
18,2021-07-07,31.82,31.99,31.82,31.7316,31.82,5463
19,2021-07-08,31.4,32.07,32.06,31.4,32.06,17231
20,2021-07-09,31.98,32.52,31.8751,31.7901,31.8751,3264
21,2021-07-12,32.07,32.07,31.61,31.61,31.61,6996
22,2021-07-13,31.75,31.8,31.78,31.75,31.78,7945
23,2021-07-14,31.83,31.83,31.82,31.65,31.82,5278
24,2021-07-15,31.67,31.75,31.64,31.64,31.64,10712
25,2021-07-16,31.65,31.65,31.1001,31.1001,31.1001,6739
26,2021-07-19,31.1,31.35,30.67,30.5,30.67,29179
27,2021-07-20,30.9,30.9835,30.98,30.76,30.98,7178
28,2021-07-21,30.99,31.7281,31.25,30.99,31.25,3703
29,2021-07-22,31.28,31.74,31.36,31.03,31.36,4122
30,2021-07-23,31.32,32.05,31.54,30.98,31.54,167275
31,2021-07-26,31.74,31.7968,31.3,30.84,31.3,102753
32,2021-07-27,31.45,31.694,31.11,30.52,31.11,152527
33,2021-07-28,30.82,31.36,31.16,30.7754,31.16,84031
34,2021-07-29,31.15,31.45,31.32,31.15,31.32,9815
35,2021-07-30,31.3,31.45,31.18,31.06,31.18,18979
36,2021-08-02,31.05,31.3973,31.235,31.05,31.235,7442
37,2021-08-03,31.43,31.43,31.15,31.08,31.15,7271
38,2021-08-04,31.06,31.25,31.01,30.88,31.01,7513
39,2021-08-05,31.07,31.28,31.07,30.96,31.07,5495
40,2021-08-06,31.07,31.37,31.0751,31.01,31.0751,13633
41,2021-08-09,31.18,31.6,31.41,31.09,31.41,24988
42,2021-08-10,31.5,31.6,31.59,31.25,31.59,13678
43,2021-08-11,31.65,31.81,31.62,31.42,31.62,6477
44,2021-08-12,31.62,31.83,31.66,31.62,31.66,3367
45,2021-08-13,31.73,31.81,31.58,31.58,31.58,6308
46,2021-08-16,31.55,31.7,31.24,31.02,31.24,68900
47,2021-08-17,31.44,31.44,31.24,31.02,31.24,9300
48,2021-08-18,31.39,31.39,31.03,30.87,31.03,15800
49,2021-08-19,31.35,31.6,31.02,30.84,31.02,20300
50,2021-08-20,31.04,31.32,31.05,31.04,31.05,6400
51,2021-08-23,31.32,31.44,31.32,31.08,31.32,7500
52,2021-08-24,31.36,31.43,31.37,31.15,31.37,10800
53,2021-08-25,31.5,31.65,31.45,31.34,31.45,9800
54,2021-08-26,31.52,31.52,31.39,31.25,31.39,6000
55,2021-08-27,31.33,31.4,31.28,31.11,31.28,12600
56,2021-08-30,31.33,31.39,31.26,31.24,31.26,14400
57,2021-08-31,31.06,31.44,31.21,31.06,31.21,26600
58,2021-09-01,31.3,31.48,31.48,31.17,31.48,17800
59,2021-09-02,31.2,31.55,31.4,31.14,31.4,29000
60,2021-09-03,31.27,31.47,31.39,31.17,31.39,14500
61,2021-09-07,31.3,31.4096,31.31,31.2813,31.31,8962
