,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,107.45,107.9,104.92,104.88,103.7636,1594994
1,2021-06-11,105.43,106.28,105.53,105.05,104.3669,1563736
2,2021-06-14,105.3,105.82,104.42,103.66,103.2691,1739436
3,2021-06-15,104.48,105.545,104.89,104.02,103.7339,1707014
4,2021-06-16,104.51,105.94,105.16,103.32,104.001,1745346
5,2021-06-17,105.53,105.83,100.64,99.97,99.5308,2948890
6,2021-06-18,98.57,99.64,97.62,97.38,96.5441,5237926
7,2021-06-21,98.58,100.77,100.77,98.57,99.6593,1896133
8,2021-06-22,100.82,100.96,100.42,99.3661,99.3132,1506265
9,2021-06-23,100.7,101.66,101.03,100.25,99.9165,1450872
10,2021-06-24,101.25,102.88,102.51,100.63,101.3802,1496974
11,2021-06-25,102.99,104.57,104.33,102.53,103.1801,1950426
12,2021-06-28,103.91,103.91,102.2,101.88,101.0736,1496385
13,2021-06-29,102.89,103.68,101.73,101.37,100.6088,1281952
14,2021-06-30,101.48,102.6,102.47,101.211,101.3406,1289563
15,2021-07-01,103.29,103.63,103.3,102.61,102.1615,1217339
16,2021-07-02,103.02,103.49,103.13,102.54,101.9933,1018984
17,2021-07-06,102.58,102.87,100.14,99.48,99.0363,2362618
18,2021-07-07,99.29,100.66,100.4,99.03,99.2934,1498912
19,2021-07-08,98.49,98.92,97.15,96.585,96.0792,2426913
20,2021-07-09,99.18,100.845,100.58,98.54,99.4714,2000116
21,2021-07-12,99.8,101.78,101.62,98.9,100.5,1501112
22,2021-07-13,101.62,101.78,100.14,99.87,99.0363,1512284
23,2021-07-14,100.37,101.61,99.69,98.87,98.5913,1611547
24,2021-07-15,99.04,100.97,100.3,98.6782,99.1945,1532347
25,2021-07-16,100.97,101.16,98.73,98.43,97.6418,1410737
26,2021-07-19,96.0,96.81,95.71,94.51,94.6551,2667012
27,2021-07-20,95.59,99.94,99.06,95.1347,97.9682,2263222
28,2021-07-21,99.99,102.43,101.21,99.83,100.0945,2133784
29,2021-07-22,101.0,101.0,99.45,99.045,98.3539,1546948
30,2021-07-23,100.33,100.75,99.5,99.09,98.4033,1209293
31,2021-07-26,99.62,101.225,100.74,99.62,99.6297,1399231
32,2021-07-27,99.37,101.13,100.53,98.89,99.422,1381682
33,2021-07-28,100.63,101.425,100.58,99.3,99.4714,1557609
34,2021-07-29,101.84,102.55,101.43,100.94,100.3121,1556366
35,2021-07-30,100.96,102.19,100.28,100.05,99.1747,2376012
36,2021-08-02,101.0,102.92,100.2,99.96,99.0956,1795063
37,2021-08-03,101.03,102.36,102.16,98.74,101.034,1990395
38,2021-08-04,99.8,102.06,99.9,99.09,98.7989,2689994
39,2021-08-05,101.25,102.29,102.08,101.08,100.9549,1590444
40,2021-08-06,103.7,105.46,104.76,103.49,103.6054,1842748
41,2021-08-09,104.33,105.48,104.81,103.54,103.6548,1733047
42,2021-08-10,104.69,106.72,106.06,104.441,104.891,1892097
43,2021-08-11,106.57,107.61,107.54,105.59,106.3547,1924071
44,2021-08-12,108.0,108.48,107.96,107.24,106.7701,1775169
45,2021-08-13,108.32,108.54,108.01,107.57,106.8196,1522983
46,2021-08-16,107.21,107.81,107.32,105.66,106.1372,1735709
47,2021-08-17,106.25,107.22,106.54,105.27,105.3658,1940210
48,2021-08-18,106.0,107.2383,105.06,104.97,103.9021,1702980
49,2021-08-19,103.82,105.05,103.79,102.92,102.6461,1805759
50,2021-08-20,103.69,104.56,104.34,103.37,103.19,1916700
51,2021-08-23,104.02,105.29,104.52,104.0,104.52,1536400
52,2021-08-24,104.91,105.74,105.52,104.45,105.52,1411300
53,2021-08-25,105.92,107.87,106.82,105.55,106.82,1351400
54,2021-08-26,106.94,107.13,105.54,105.31,105.54,1462700
55,2021-08-27,105.92,107.63,107.36,105.68,107.36,1544300
56,2021-08-30,107.3,107.4,105.83,105.38,105.83,1388200
57,2021-08-31,105.56,106.9,105.88,105.28,105.88,2604000
58,2021-09-01,106.11,106.33,104.75,104.57,104.75,1386800
59,2021-09-02,105.0,105.4,105.03,104.43,105.03,1561900
60,2021-09-03,105.46,105.81,104.89,104.32,104.89,1330600
61,2021-09-07,104.8,105.74,104.83,104.51,104.83,1752305
