,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,37.64,37.99,37.03,36.43,37.03,823686
1,2021-06-11,37.68,38.49,38.0,37.06,38.0,574284
2,2021-06-14,37.54,37.89,37.13,36.97,37.13,826776
3,2021-06-15,36.82,37.85,37.8,36.75,37.8,776117
4,2021-06-16,37.42,37.75,37.02,37.01,37.02,1352520
5,2021-06-17,36.69,36.95,35.91,34.81,35.91,1739873
6,2021-06-18,35.31,35.65,34.31,33.82,34.31,2427744
7,2021-06-21,34.71,35.95,35.39,34.71,35.39,1424209
8,2021-06-22,35.22,35.49,35.25,34.53,35.25,1231311
9,2021-06-23,35.78,36.2375,35.42,35.26,35.42,1118061
10,2021-06-24,35.72,36.93,36.72,35.4534,36.72,665441
11,2021-06-25,36.97,37.05,36.26,36.0001,36.26,2158119
12,2021-06-28,36.18,36.63,35.75,35.6,35.75,639482
13,2021-06-29,36.17,37.52,35.96,35.92,35.96,549343
14,2021-06-30,35.56,36.5,35.62,35.56,35.62,518469
15,2021-07-01,36.11,36.16,35.6,35.36,35.6,389691
16,2021-07-02,35.83,36.05,35.7,35.1701,35.7,433548
17,2021-07-06,35.87,35.87,34.73,34.04,34.73,798082
18,2021-07-07,34.63,35.51,34.98,34.28,34.98,587525
19,2021-07-08,33.92,35.09,34.26,33.6356,34.26,536257
20,2021-07-09,35.09,36.61,35.94,35.0,35.94,459735
21,2021-07-12,35.21,36.45,35.95,35.15,35.95,464632
22,2021-07-13,35.51,35.94,34.28,34.01,34.28,866846
23,2021-07-14,34.6,35.09,33.85,33.64,33.85,790246
24,2021-07-15,33.58,34.475,33.27,33.11,33.27,826282
25,2021-07-16,33.79,33.88,32.99,32.7,32.99,515160
26,2021-07-19,31.78,32.1,31.49,30.7,31.49,1083263
27,2021-07-20,31.63,33.08,32.52,31.25,32.52,1200536
28,2021-07-21,33.16,34.03,33.84,33.04,33.84,354257
29,2021-07-22,33.44,33.59,32.73,32.18,32.73,497533
30,2021-07-23,33.24,33.45,33.34,32.53,33.34,284135
31,2021-07-26,33.71,34.43,34.34,33.33,34.34,308108
32,2021-07-27,33.76,34.54,33.87,33.39,33.87,345378
33,2021-07-28,34.62,35.48,34.92,34.0301,34.92,477325
34,2021-07-29,35.61,37.23,36.92,35.57,36.92,575156
35,2021-07-30,36.58,37.625,35.94,35.71,35.94,615786
36,2021-08-02,36.13,37.02,35.42,35.01,35.42,725386
37,2021-08-03,33.71,35.05,34.59,32.71,34.59,874769
38,2021-08-04,33.71,34.425,31.75,31.74,31.75,695314
39,2021-08-05,31.77,33.29,32.99,31.53,32.99,773943
40,2021-08-06,33.3,34.17,33.93,33.17,33.93,755367
41,2021-08-09,33.46,34.61,34.31,33.09,34.31,535240
42,2021-08-10,35.0,36.45,36.1,34.3,36.1,900072
43,2021-08-11,36.12,36.77,36.6,35.31,36.6,705012
44,2021-08-12,36.47,36.555,35.22,35.0,35.22,523449
45,2021-08-13,35.2,36.01,35.53,35.0,35.53,516586
46,2021-08-16,34.82,35.13,34.49,34.1,34.49,528814
47,2021-08-17,33.91,35.13,35.11,33.73,35.11,654334
48,2021-08-18,34.59,35.35,34.89,34.44,34.89,478810
49,2021-08-19,33.88,34.78,34.31,33.74,34.31,591476
50,2021-08-20,34.49,35.22,34.65,34.0,34.65,622276
51,2021-08-23,35.3,35.35,34.46,34.3,34.46,631380
52,2021-08-24,34.82,35.48,35.19,34.82,35.19,503579
53,2021-08-25,35.22,35.57,34.95,34.91,34.95,361401
54,2021-08-26,34.75,35.39,34.32,34.31,34.32,576259
55,2021-08-27,34.51,36.55,35.98,34.51,35.98,699420
56,2021-08-30,36.38,36.49,35.97,35.64,35.97,353128
57,2021-08-31,35.75,36.0,34.49,34.3,34.49,993584
58,2021-09-01,34.35,35.57,35.09,33.67,35.09,605907
59,2021-09-02,35.43,35.75,34.63,34.63,34.63,573209
60,2021-09-03,34.61,35.14,34.28,34.235,34.28,732772
61,2021-09-07,34.21,36.475,35.39,34.21,35.39,871034
