,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,44.05,44.17,43.47,43.42,43.2068,993777
1,2021-06-11,43.68,44.03,43.92,43.53,43.6541,530117
2,2021-06-14,43.91,43.99,42.54,42.51,42.2824,432035
3,2021-06-15,42.63,42.88,42.56,42.47,42.3023,564021
4,2021-06-16,42.425,42.88,42.18,41.84,41.9246,614777
5,2021-06-17,42.19,42.5,40.63,40.46,40.384,684853
6,2021-06-18,39.99,40.39,38.85,38.83,38.6148,978329
7,2021-06-21,39.01,39.95,39.42,39.0,39.1813,729269
8,2021-06-22,39.21,39.29,38.83,38.64,38.5949,564315
9,2021-06-23,38.83,39.74,39.33,38.7582,39.0919,876083
10,2021-06-24,39.59,39.89,39.81,39.25,39.569,493332
11,2021-06-25,39.78,40.59,40.34,39.67,40.0958,1135214
12,2021-06-28,40.34,40.42,40.24,39.95,39.9964,751770
13,2021-06-29,40.25,40.615,40.36,40.0599,40.1156,732444
14,2021-06-30,40.23,40.37,40.08,39.775,39.8373,818627
15,2021-07-01,40.27,40.69,40.24,39.96,39.9964,433075
16,2021-07-02,40.05,40.445,40.03,39.67,39.7876,675495
17,2021-07-06,39.98,39.98,38.93,38.435,38.6943,1303391
18,2021-07-07,38.86,39.49,39.13,38.61,38.8931,738555
19,2021-07-08,38.31,39.22,38.66,37.95,38.4259,598148
20,2021-07-09,39.04,39.94,39.57,39.04,39.3304,516683
21,2021-07-12,39.29,39.665,39.58,39.21,39.3404,501330
22,2021-07-13,39.41,39.63,39.37,39.145,39.1316,788673
23,2021-07-14,39.74,40.19,39.37,39.26,39.1316,472103
24,2021-07-15,39.15,39.75,39.75,38.74,39.5093,1596326
25,2021-07-16,40.08,40.11,38.94,38.79,38.7042,942248
26,2021-07-19,38.04,38.51,38.23,37.63,37.9985,627607
27,2021-07-20,38.41,39.55,39.27,38.16,39.0322,670635
28,2021-07-21,39.76,40.89,40.24,39.75,39.9964,731849
29,2021-07-22,39.97,40.28,39.33,39.27,39.0919,658955
30,2021-07-23,39.49,40.05,39.99,39.295,39.7479,332628
31,2021-07-26,40.13,40.75,40.5,40.13,40.2548,436056
32,2021-07-27,40.31,40.52,40.21,39.82,39.9665,314136
33,2021-07-28,40.25,40.72,40.42,39.915,40.1753,521133
34,2021-07-29,40.87,41.315,41.06,40.81,40.8114,326213
35,2021-07-30,40.76,41.41,41.32,40.72,41.0698,495160
36,2021-08-02,41.36,41.98,40.85,40.77,40.6027,493318
37,2021-08-03,40.91,42.041,41.97,40.3,41.7159,803596
38,2021-08-04,41.83,41.83,41.34,41.22,41.0897,462775
39,2021-08-05,41.56,41.65,41.15,40.95,40.9009,503095
40,2021-08-06,41.55,42.03,41.8,41.4,41.5469,419428
41,2021-08-09,41.85,41.85,41.55,41.32,41.2984,370487
42,2021-08-10,41.74,42.04,41.92,41.14,41.6662,337580
43,2021-08-11,41.92,42.28,42.17,41.495,41.9147,396804
44,2021-08-12,42.17,42.355,41.77,40.31,41.5171,840614
45,2021-08-13,41.57,41.93,40.84,40.69,40.5927,722590
46,2021-08-16,40.33,40.75,40.58,39.9384,40.3343,609074
47,2021-08-17,40.21,40.47,40.41,39.78,40.1653,330294
48,2021-08-18,40.18,40.47,39.84,39.78,39.5988,506627
49,2021-08-19,39.4,39.54,39.15,38.82,38.913,646780
50,2021-08-20,39.17,39.635,39.58,39.04,39.3404,296317
51,2021-08-23,39.82,39.91,39.62,39.18,39.3801,643056
52,2021-08-24,39.64,40.1274,39.64,39.57,39.4,399878
53,2021-08-25,39.7,40.64,40.45,39.59,40.2051,619654
54,2021-08-26,40.57,40.8,40.46,40.335,40.215,434511
55,2021-08-27,40.25,41.39,41.14,40.15,40.8909,383929
56,2021-08-30,41.17,41.36,40.91,40.84,40.6623,305000
57,2021-08-31,41.01,41.19,40.46,40.38,40.215,562300
58,2021-09-01,40.58,40.58,39.81,39.74,39.569,333600
59,2021-09-02,39.85,40.05,39.64,39.5,39.4,382000
60,2021-09-03,39.35,39.52,39.22,39.02,39.22,517000
61,2021-09-07,39.12,39.25,38.9,38.85,38.9,333126
