,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,14.72,14.72,14.54,14.5,14.3807,22825
1,2021-06-11,14.7,14.7,14.63,14.58,14.4697,14787
2,2021-06-14,14.75,14.84,14.77,14.55,14.6623,25867
3,2021-06-15,14.75,14.84,14.63,14.58,14.5233,29646
4,2021-06-16,14.67,14.7,14.45,14.43,14.3446,34599
5,2021-06-17,14.53,14.55,14.47,14.45,14.3645,11258
6,2021-06-18,14.49,14.56,14.5,14.3,14.3943,38357
7,2021-06-21,14.5,14.5499,14.44,14.4,14.3347,19801
8,2021-06-22,14.49,14.49,14.41,14.4,14.3049,23932
9,2021-06-23,14.46,14.46,14.38,14.37,14.2751,16548
10,2021-06-24,14.46,14.47,14.47,14.43,14.3645,18912
11,2021-06-25,14.45,14.4899,14.46,14.4333,14.3546,16036
12,2021-06-28,14.49,14.52,14.52,14.4675,14.4141,19839
13,2021-06-29,14.52,14.62,14.54,14.43,14.434,38343
14,2021-06-30,14.48,14.559,14.49,14.48,14.3843,32761
15,2021-07-01,14.59,14.65,14.65,14.5401,14.5432,32627
16,2021-07-02,14.66,14.785,14.69,14.65,14.5829,35005
17,2021-07-06,14.75,14.76,14.71,14.68,14.6027,14892
18,2021-07-07,14.76,14.76,14.63,14.59,14.5233,27325
19,2021-07-08,14.69,14.78,14.78,14.6,14.6722,20001
20,2021-07-09,14.76,14.7876,14.65,14.65,14.5432,33205
21,2021-07-12,14.65,14.72,14.72,14.6376,14.6127,17140
22,2021-07-13,14.72,14.84,14.744,14.72,14.6365,21627
23,2021-07-14,14.74,14.76,14.72,14.72,14.6664,11713
24,2021-07-15,14.72,14.89,14.82,14.7,14.766,25246
25,2021-07-16,14.77,14.8043,14.58,14.58,14.5269,25286
26,2021-07-19,14.51,14.5954,14.53,14.51,14.4771,18159
27,2021-07-20,14.62,14.65,14.65,14.6,14.5966,16448
28,2021-07-21,14.65,14.75,14.75,14.56,14.6963,23413
29,2021-07-22,14.7,14.75,14.64,14.58,14.5867,27074
30,2021-07-23,14.74,14.74,14.72,14.49,14.6664,22595
31,2021-07-26,14.73,14.93,14.93,14.72,14.8756,37443
32,2021-07-27,14.94,14.97,14.97,14.85,14.9155,35889
33,2021-07-28,14.98,15.17,15.17,14.89,15.1147,135670
34,2021-07-29,15.05,15.12,15.04,14.94,14.9852,63952
35,2021-07-30,15.1,15.15,14.96,14.88,14.9055,78716
36,2021-08-02,15.06,15.13,15.02,14.9843,14.9653,32214
37,2021-08-03,15.08,15.08,15.01,14.97,14.9553,82725
38,2021-08-04,15.07,15.08,14.85,14.76,14.7959,71962
39,2021-08-05,14.94,14.94,14.7,14.63,14.6464,104028
40,2021-08-06,14.8,14.8,14.7,14.68,14.6464,20513
41,2021-08-09,14.78,14.78,14.71,14.71,14.6564,23450
42,2021-08-10,14.79,14.79,14.765,14.7,14.7112,27484
43,2021-08-11,14.85,14.87,14.82,14.79,14.766,39121
44,2021-08-12,14.97,14.97,14.8231,14.77,14.7691,27474
45,2021-08-13,14.78,14.99,14.78,14.75,14.78,34275
46,2021-08-16,14.99,14.99,14.79,14.76,14.79,29234
47,2021-08-17,14.84,14.94,14.83,14.794,14.83,15876
48,2021-08-18,14.88,14.91,14.82,14.8,14.82,41632
49,2021-08-19,14.86,14.86,14.82,14.81,14.82,20169
50,2021-08-20,14.85,14.85,14.82,14.8,14.82,23142
51,2021-08-23,14.82,14.85,14.73,14.69,14.73,74456
52,2021-08-24,14.71,14.7999,14.69,14.66,14.69,47239
53,2021-08-25,14.74,14.77,14.72,14.69,14.72,20375
54,2021-08-26,14.76,14.76,14.66,14.65,14.66,37096
55,2021-08-27,14.7,14.75,14.72,14.65,14.72,15000
56,2021-08-30,14.71,14.72,14.63,14.63,14.63,24200
57,2021-08-31,14.69,14.73,14.63,14.6,14.63,46700
58,2021-09-01,14.69,14.72,14.72,14.61,14.72,60400
59,2021-09-02,14.74,14.77,14.76,14.71,14.76,58500
60,2021-09-03,14.83,14.85,14.74,14.69,14.74,35700
61,2021-09-07,14.74,14.83,14.52,14.5,14.52,43038
