,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,111.0,111.4,109.49,109.05,109.49,7492200
1,2021-06-11,110.39,110.5,110.2,109.83,110.2,3552900
2,2021-06-14,110.13,110.2,109.11,108.09,109.11,4863500
3,2021-06-15,109.38,109.98,109.73,108.43,109.73,3655000
4,2021-06-16,109.85,109.91,108.2,107.47,108.2,4554900
5,2021-06-17,108.06,110.26,109.05,107.99,109.05,4220900
6,2021-06-18,108.23,108.6,107.56,107.42,107.56,4886400
7,2021-06-21,108.2,109.36,108.49,107.68,108.49,3756500
8,2021-06-22,108.49,108.6,108.3,107.4,108.3,3567300
9,2021-06-23,108.3,108.51,107.37,107.28,107.37,3172600
10,2021-06-24,108.06,109.05,108.5,107.87,108.5,3052300
11,2021-06-25,108.44,109.37,108.99,108.18,108.99,5546500
12,2021-06-28,109.25,109.48,108.13,107.36,108.13,3592600
13,2021-06-29,108.08,108.91,106.59,106.48,106.59,4325600
14,2021-06-30,106.6,107.16,106.89,106.36,106.89,4234200
15,2021-07-01,107.26,108.81,108.34,107.11,108.34,3196800
16,2021-07-02,108.72,109.54,109.27,108.47,109.27,3261900
17,2021-07-06,109.18,109.49,108.7,108.07,108.7,3827600
18,2021-07-07,109.08,109.68,109.14,108.81,109.14,3254900
19,2021-07-08,108.35,108.45,107.74,107.27,107.74,3196900
20,2021-07-09,108.57,109.48,108.94,108.39,108.94,2865500
21,2021-07-12,108.24,109.03,108.83,107.79,108.83,3119000
22,2021-07-13,109.29,110.59,110.09,108.9,110.09,4127000
23,2021-07-14,110.07,110.51,109.74,109.42,109.74,3672600
24,2021-07-15,109.63,111.01,110.8,109.5,110.8,3616500
25,2021-07-16,111.39,112.47,111.2,111.16,111.2,3616400
26,2021-07-19,110.18,110.18,106.66,106.05,106.66,4818600
27,2021-07-20,106.87,109.73,108.84,106.73,108.84,4586800
28,2021-07-21,109.0,110.18,110.04,108.57,110.04,2747700
29,2021-07-22,110.32,110.48,110.05,108.96,110.05,3066000
30,2021-07-23,110.73,112.16,111.79,110.26,111.79,3542100
31,2021-07-26,111.31,111.93,111.35,110.68,111.35,3402100
32,2021-07-27,113.0,117.0,114.68,112.5,114.68,8285000
33,2021-07-28,115.14,115.53,113.91,112.88,113.91,3925900
34,2021-07-29,114.33,115.62,114.46,114.33,114.46,2881900
35,2021-07-30,113.96,115.38,115.11,113.6,115.11,3441800
36,2021-08-02,115.94,116.04,109.75,109.0,109.75,7416500
37,2021-08-03,110.0,110.52,108.2,105.89,108.2,8642400
38,2021-08-04,107.61,109.35,108.74,106.35,108.74,6085600
39,2021-08-05,108.77,110.8,109.64,108.77,109.64,3642200
40,2021-08-06,109.48,111.71,110.89,109.22,110.89,4889500
41,2021-08-09,110.82,110.97,110.32,109.94,110.32,2355400
42,2021-08-10,110.87,111.11,111.0,110.3,111.0,2929700
43,2021-08-11,111.6,112.17,111.81,110.62,111.81,2619300
44,2021-08-12,111.55,111.75,110.96,110.6,110.96,2179400
45,2021-08-13,111.66,112.29,111.62,111.27,111.62,1986300
46,2021-08-16,110.83,112.43,112.34,110.22,112.34,3150600
47,2021-08-17,111.84,113.47,112.93,111.42,112.93,5038700
48,2021-08-18,112.5,115.31,114.26,112.04,114.26,5550800
49,2021-08-19,113.88,119.86,116.25,112.54,116.25,10284300
50,2021-08-20,116.37,117.9,116.09,115.82,116.09,5863900
51,2021-08-23,116.81,117.97,117.87,116.06,117.87,2883200
52,2021-08-24,118.08,119.43,118.62,117.87,118.62,3592500
53,2021-08-25,118.6,119.51,119.11,118.04,119.11,2368400
54,2021-08-26,118.66,118.95,117.41,117.37,117.41,2418000
55,2021-08-27,117.64,118.33,117.94,117.35,117.94,2457400
56,2021-08-30,117.4,118.07,116.96,116.0,116.96,3195800
57,2021-08-31,117.59,118.1,117.79,116.69,117.79,3431800
58,2021-09-01,117.99,118.83,118.34,117.58,118.34,3312000
59,2021-09-02,118.93,118.99,115.83,115.51,115.83,3309800
60,2021-09-03,115.5,116.28,115.66,115.16,115.66,2429400
61,2021-09-07,115.5,116.29,115.0,114.87,115.0,4334146
